step,reward,mean,median,std,max,min
74,-0.09523809523809523,-0.0912785709771728,-0.08932038834951454,0.01165036983684192,-0.065625,-0.1310344827586207
75,-0.08103448275862067,-0.09114378034271817,-0.08926803731201216,0.011632188969236906,-0.065625,-0.1310344827586207
76,-0.09083333333333335,-0.0911397485633755,-0.08932038834951454,0.011556461880534259,-0.065625,-0.1310344827586207
77,-0.09051724137931035,-0.09113176770204134,-0.08947151492947425,0.011482356593398638,-0.065625,-0.1310344827586207
78,-0.09009009009009007,-0.091118581909485,-0.08962264150943396,0.011410046298435906,-0.065625,-0.1310344827586207
79,-0.09620689655172414,-0.09118218584251299,-0.08985636579976201,0.011352593687753869,-0.065625,-0.1310344827586207
80,-0.0910569105691057,-0.0911806392341993,-0.09009009009009007,0.011282306794641036,-0.065625,-0.1310344827586207
81,-0.0907563025210084,-0.09117546439623357,-0.09022048364153626,0.01121339793209776,-0.065625,-0.1310344827586207
82,-0.05769230769230771,-0.09077205286968024,-0.09009009009009007,0.011729028109447294,-0.05769230769230771,-0.1310344827586207
83,-0.12250000000000001,-0.09114976652599356,-0.09022048364153626,0.012156223608241375,-0.05769230769230771,-0.1310344827586207
84,-0.0882978723404255,-0.09111621482969276,-0.09009009009009007,0.012088416671147016,-0.05769230769230771,-0.1310344827586207
85,-0.08842105263157891,-0.09108487573436586,-0.08985636579976201,0.012021402393051257,-0.05769230769230771,-0.1310344827586207
86,-0.08135593220338981,-0.0909730487972282,-0.08962264150943396,0.011997019896671703,-0.05769230769230771,-0.1310344827586207
87,-0.08865979381443298,-0.09094676180878736,-0.08947151492947425,0.011931179862886061,-0.05769230769230771,-0.1310344827586207
88,-0.12571428571428572,-0.0913374081448042,-0.08962264150943396,0.012417035945910359,-0.05769230769230771,-0.1310344827586207
89,-0.10434782608695652,-0.09148196834416145,-0.08985636579976201,0.012422943718118551,-0.05769230769230771,-0.1310344827586207
90,-0.09185185185185182,-0.0914860329980921,-0.09009009009009007,0.01235455740375316,-0.05769230769230771,-0.1310344827586207
91,-0.08690476190476189,-0.0914362365731646,-0.08985636579976201,0.012296408533807937,-0.05769230769230771,-0.1310344827586207
92,-0.09126984126984126,-0.09143444737635467,-0.09009009009009007,0.01223013217473616,-0.05769230769230771,-0.1310344827586207
93,-0.07105263157894738,-0.09121761954872268,-0.08985636579976201,0.012343307015936167,-0.05769230769230771,-0.1310344827586207
94,-0.09632107023411371,-0.09127134008225311,-0.09009009009009007,0.012289212423581953,-0.05769230769230771,-0.1310344827586207
95,-0.07924528301886789,-0.09114606865450951,-0.08985636579976201,0.012285861630509239,-0.05769230769230771,-0.1310344827586207
96,-0.09398907103825134,-0.09117537795743469,-0.09009009009009007,0.012225741540355092,-0.05769230769230771,-0.1310344827586207
97,-0.08877551020408163,-0.0911508895109719,-0.08985636579976201,0.012165596334361739,-0.05769230769230771,-0.1310344827586207
98,-0.08166666666666664,-0.09105508928022134,-0.08962264150943396,0.012141094687530177,-0.05769230769230771,-0.1310344827586207
99,-0.09202898550724638,-0.0910648282424916,-0.08985636579976201,0.012080625327386069,-0.05769230769230771,-0.1310344827586207
