step,reward,mean,median,std,max,min
47,-0.08804347826086954,-0.09088203653679942,-0.08823226544622423,0.011514881178830502,-0.0760869565217391,-0.12571428571428572
48,-0.08777777777777776,-0.09081868431722756,-0.08804347826086954,0.011405225450951474,-0.0760869565217391,-0.12571428571428572
49,-0.06857142857142857,-0.09037373920231158,-0.08804347826086954,0.011712318978083832,-0.06857142857142857,-0.12571428571428572
50,-0.11249999999999999,-0.09080758745324664,-0.08804347826086954,0.011995826700426268,-0.06857142857142857,-0.12571428571428572
51,-0.08607594936708857,-0.09071659441312821,-0.08804347826086954,0.011897681272483815,-0.06857142857142857,-0.12571428571428572
52,-0.09147286821705425,-0.09073086373018342,-0.08804347826086954,0.011785353703003529,-0.06857142857142857,-0.12571428571428572
53,-0.08705882352941174,-0.09066286298572468,-0.08804347826086954,0.01168621058146008,-0.06857142857142857,-0.12571428571428572
54,-0.09241379310344827,-0.0906946980787742,-0.08804347826086954,0.011581847845959269,-0.06857142857142857,-0.12571428571428572
55,-0.07999999999999996,-0.09050372132736752,-0.08804347826086954,0.011565025864866777,-0.06857142857142857,-0.12571428571428572
56,-0.08450704225352108,-0.09039851643133512,-0.08804347826086954,0.011490132595236256,-0.06857142857142857,-0.12571428571428572
57,-0.09140625000000002,-0.09041589114803625,-0.08804347826086954,0.011391404351723106,-0.06857142857142857,-0.12571428571428572
58,-0.11097560975609756,-0.09076436095495255,-0.08804347826086954,0.011602056354938904,-0.06857142857142857,-0.12571428571428572
59,-0.08971962616822429,-0.09074694870850708,-0.08823226544622423,0.01150574368719274,-0.06857142857142857,-0.12571428571428572
60,-0.07179487179487182,-0.09043625892303765,-0.08804347826086954,0.0116620593114092,-0.06857142857142857,-0.12571428571428572
61,-0.08804347826086954,-0.09039766568655107,-0.08804347826086954,0.011571554614726911,-0.06857142857142857,-0.12571428571428572
62,-0.0825396825396825,-0.09027293579533092,-0.08804347826086954,0.01152128609598788,-0.06857142857142857,-0.12571428571428572
63,-0.08735632183908043,-0.0902273637022645,-0.08804347826086954,0.011436643286917283,-0.06857142857142857,-0.12571428571428572
64,-0.07999999999999996,-0.09007001964530659,-0.08804347826086954,0.011417924890560772,-0.06857142857142857,-0.12571428571428572
65,-0.11666666666666663,-0.09047299914563021,-0.08804347826086954,0.011787672876506984,-0.06857142857142857,-0.12571428571428572
66,-0.09017857142857144,-0.09046860470209202,-0.08804347826086954,0.011699428928216541,-0.06857142857142857,-0.12571428571428572
67,-0.12093023255813952,-0.09091656981762213,-0.08804347826086954,0.01217821084639349,-0.06857142857142857,-0.12571428571428572
68,-0.08589743589743587,-0.09084382874631508,-0.08804347826086954,0.012104512470734227,-0.06857142857142857,-0.12571428571428572
69,-0.08607594936708857,-0.0907757161837547,-0.08804347826086954,0.012031051640252416,-0.06857142857142857,-0.12571428571428572
70,-0.07884615384615382,-0.09060769417899975,-0.08804347826086954,0.012028454690134728,-0.06857142857142857,-0.12571428571428572
71,-0.10671641791044774,-0.09083142645304768,-0.08804347826086954,0.012092485739189432,-0.06857142857142857,-0.12571428571428572
72,-0.10873786407766987,-0.09107672011913838,-0.08804347826086954,0.012188406455256278,-0.06857142857142857,-0.12571428571428572
73,-0.08166666666666664,-0.09094955723464553,-0.08804347826086954,0.012154429671039984,-0.06857142857142857,-0.12571428571428572
74,-0.09392265193370164,-0.09098919849729961,-0.08804347826086954,0.012077943158972461,-0.06857142857142857,-0.12571428571428572
75,-0.08971962616822429,-0.09097249359823283,-0.08804347826086954,0.011999092030986225,-0.06857142857142857,-0.12571428571428572
76,-0.11551724137931033,-0.09129125655642864,-0.08804347826086954,0.012240535498004907,-0.06857142857142857,-0.12571428571428572
77,-0.08999999999999998,-0.09127470198519237,-0.08823226544622423,0.012162684937690899,-0.06857142857142857,-0.12571428571428572
78,-0.08307692307692306,-0.09117093263192315,-0.08804347826086954,0.012120159732053545,-0.06857142857142857,-0.12571428571428572
79,-0.08932038834951454,-0.09114780082839302,-0.08823226544622423,0.012045925239589982,-0.06857142857142857,-0.12571428571428572
80,-0.12571428571428572,-0.09157454755537935,-0.08842105263157891,0.0125651074449241,-0.06857142857142857,-0.12571428571428572
81,-0.08225806451612899,-0.09146093190855922,-0.08823226544622423,0.012530048902672316,-0.06857142857142857,-0.12571428571428572
82,-0.08135593220338981,-0.09133918492415959,-0.08804347826086954,0.01250303821249373,-0.06857142857142857,-0.12571428571428572
83,-0.11249999999999999,-0.09159109938934816,-0.08823226544622423,0.012638520311756208,-0.06857142857142857,-0.12571428571428572
84,-0.08552631578947366,-0.09151974899405552,-0.08804347826086954,0.012580962888307606,-0.06857142857142857,-0.12571428571428572
85,-0.08225806451612899,-0.09141205498849823,-0.08804347826086954,0.012546951210892183,-0.06857142857142857,-0.12571428571428572
86,-0.10502793296089384,-0.09156855933300853,-0.08804347826086954,0.012558779441441782,-0.06857142857142857,-0.12571428571428572
87,-0.10584415584415582,-0.09173078202063521,-0.08823226544622423,0.012578558913624284,-0.06857142857142857,-0.12571428571428572
88,-0.08877551020408163,-0.09169757671932562,-0.08842105263157891,0.012511571364611892,-0.06857142857142857,-0.12571428571428572
89,-0.10796460176991152,-0.0918783214421099,-0.08842105263157891,0.012558168712971553,-0.06857142857142857,-0.12571428571428572
90,-0.10661764705882353,-0.09204029205328258,-0.08842105263157891,0.012583149604049583,-0.06857142857142857,-0.12571428571428572
91,-0.08571428571428569,-0.09197153111481522,-0.08842105263157891,0.012531754398603594,-0.06857142857142857,-0.12571428571428572
92,-0.10789473684210527,-0.09214274838070007,-0.08842105263157891,0.01257192213647571,-0.06857142857142857,-0.12571428571428572
93,-0.056000000000000015,-0.09175825105750111,-0.08842105263157891,0.013043034950479626,-0.056000000000000015,-0.12571428571428572
94,-0.08705882352941174,-0.09170878339931071,-0.08842105263157891,0.0129830673762096,-0.056000000000000015,-0.12571428571428572
95,-0.08607594936708857,-0.0916501080448084,-0.08823226544622423,0.012927925993651902,-0.056000000000000015,-0.12571428571428572
96,-0.08307692307692306,-0.09156172469462402,-0.08804347826086954,0.012890235952120133,-0.056000000000000015,-0.12571428571428572
97,-0.09481132075471699,-0.09159488383809436,-0.08823226544622423,0.01282845842384242,-0.056000000000000015,-0.12571428571428572
98,-0.08952380952380953,-0.09157396389552583,-0.08842105263157891,0.012765183822508337,-0.056000000000000015,-0.12571428571428572
99,-0.13333333333333336,-0.0919915575899039,-0.08842105263157891,0.013363550565139973,-0.056000000000000015,-0.13333333333333336
