step,reward,mean,median,std,max,min
80,-0.10511363636363637,-0.1373631141839027,-0.13000000000000003,0.02607322046440149,-0.10511363636363637,-0.21250000000000002
81,-0.15625,-0.13759344205970878,-0.13000000000000003,0.025996529584464696,-0.10511363636363637,-0.21250000000000002
82,-0.15625,-0.1378182198662183,-0.13000000000000003,0.02591949461934715,-0.10511363636363637,-0.21250000000000002
83,-0.13333333333333336,-0.13776482835987444,-0.13051724137931037,0.02576934120185528,-0.10511363636363637,-0.21250000000000002
84,-0.136,-0.13774406567328767,-0.1310344827586207,0.02561801513151683,-0.10511363636363637,-0.21250000000000002
85,-0.15294117647058825,-0.13792077626395394,-0.13158866995073892,0.025520692954806794,-0.10511363636363637,-0.21250000000000002
86,-0.13000000000000003,-0.13782973285862116,-0.1310344827586207,0.025387641505861615,-0.10511363636363637,-0.21250000000000002
87,-0.15625,-0.13803905407613684,-0.13158866995073892,0.025318373712636042,-0.10511363636363637,-0.21250000000000002
88,-0.14500000000000002,-0.13811726695168586,-0.13214285714285717,0.025186422797863855,-0.10511363636363637,-0.21250000000000002
89,-0.13214285714285717,-0.13805088462047665,-0.13214285714285717,0.025053935482764734,-0.10511363636363637,-0.21250000000000002
90,-0.12571428571428572,-0.13791531759952952,-0.13214285714285717,0.0249490669565717,-0.10511363636363637,-0.21250000000000002
91,-0.15294117647058825,-0.1380786421524758,-0.13214285714285717,0.0248619696186785,-0.10511363636363637,-0.21250000000000002
92,-0.12142857142857141,-0.1378996091339392,-0.13214285714285717,0.024787496199282645,-0.10511363636363637,-0.21250000000000002
93,-0.11525423728813558,-0.13765870092281363,-0.13158866995073892,0.02476451098746806,-0.10511363636363637,-0.21250000000000002
94,-0.11730769230769228,-0.13744447977949656,-0.1310344827586207,0.024721228540727083,-0.10511363636363637,-0.21250000000000002
95,-0.12250000000000001,-0.13728880811512678,-0.13051724137931037,0.024638898234742346,-0.10511363636363637,-0.21250000000000002
96,-0.1230769230769231,-0.1371422938363824,-0.13000000000000003,0.024553565434830782,-0.10511363636363637,-0.21250000000000002
97,-0.1230769230769231,-0.13699876964495936,-0.13000000000000003,0.024468834981232233,-0.10511363636363637,-0.21250000000000002
98,-0.13214285714285717,-0.136949720023726,-0.13000000000000003,0.02434978324603483,-0.10511363636363637,-0.21250000000000002
99,-0.11525423728813558,-0.1367327651963701,-0.13000000000000003,0.024323706440462146,-0.10511363636363637,-0.21250000000000002
