episode,length,time,reward,delta
48,69.0,0.006493000000773463,-7.8999999999999915,-0.8818461618165054
49,82.0,0.007681000000957283,-9.199999999999987,-0.91
50,78.0,0.007330000000365544,-8.799999999999988,-0.008658720002765796
51,22.0,0.0021539999997912673,-3.2000000000000006,-0.08713296999999998
52,169.0,0.0156779999997525,-17.89999999999997,-1.0
53,26.0,0.002516000000468921,-3.600000000000001,-0.8691216627430001
54,12.0,0.0012190000015834812,-2.2,-1.0
55,80.0,0.007507000000259723,-8.999999999999988,-0.8599156396702884
56,17.0,0.0016869999999471474,-2.7,-0.857246231864969
57,11.0,0.0011300000005576294,-2.0999999999999996,-0.8574505384523559
58,28.0,0.002725000000282307,-3.800000000000001,-1.0
59,72.0,0.0067759999983536545,-8.19999999999999,-1.0
60,8.0,0.0008509999988746131,-1.7999999999999998,-0.8563968709908473
61,52.0,0.004929000000629458,-6.1999999999999975,-1.0
62,32.0,0.00309699999888835,-4.200000000000001,-0.91
63,30.0,0.002884999999878346,-4.000000000000002,-0.08691216627429998
64,27.0,0.002629000000524684,-3.700000000000001,-0.010000000000000009
65,93.0,0.008746999999857508,-10.299999999999983,-0.91
66,26.0,0.002511999999114778,-3.600000000000001,-0.8857
67,22.0,0.0021529999994527316,-3.2000000000000006,-0.8200000000000001
68,31.0,0.003004000000146334,-4.100000000000001,-0.8200000000000001
69,14.0,0.0014179999998304993,-2.4000000000000004,-0.08199999999999996
70,89.0,0.008378999998967629,-9.899999999999984,-0.008691216627429998
71,30.0,0.0029109999995853286,-4.000000000000002,-0.8857
72,33.0,0.0031810000000405125,-4.300000000000002,-0.8767
73,21.0,0.0020660000009229407,-3.1000000000000005,-1.0
74,69.0,0.006511999999929685,-7.8999999999999915,-0.81892
75,7.0,0.0007590000004711328,-1.7,-0.08563968709908476
76,50.0,0.004743000001326436,-5.999999999999998,-0.07835141161899994
77,51.0,0.004882000001089182,-6.099999999999998,-0.91
78,85.0,0.00801099999989674,-9.499999999999986,-0.901
79,55.0,0.005249000001640525,-6.4999999999999964,-0.09999999999999998
80,85.0,0.008271000000604545,-9.499999999999986,-0.7855173999999999
81,43.0,0.00408400000014808,-5.300000000000001,-0.7802527573727793
82,48.0,0.004566999999951804,-5.799999999999999,-0.07802527573727791
83,75.0,0.007061999998768442,-8.49999999999999,-0.8758
84,58.0,0.005492000000231201,-6.799999999999995,-1.0
85,12.0,0.0016899999991437653,-2.2,-0.0008658720002765463
86,111.0,0.012085000000297441,-12.099999999999977,-0.91
87,15.0,0.001496999999289983,-2.5,-0.87393709
88,104.0,0.009710000000268337,-11.399999999999979,-0.780249157501612
89,18.0,0.0017769999994925456,-2.8000000000000007,-1.0
90,33.0,0.0031589999998686835,-4.300000000000002,-0.857253809429708
91,57.0,0.0056590000003780005,-6.699999999999996,-0.8584132396979164
92,49.0,0.0046380000003409805,-5.899999999999999,-1.0
93,81.0,0.007604000000355882,-9.099999999999987,-0.859438963
94,71.0,0.006739000000379747,-8.09999999999999,-0.8857
95,52.0,0.0049139999991894,-6.1999999999999975,-0.8669630143
96,41.0,0.0039010000000416767,-5.100000000000001,-0.7792293045432283
97,24.0,0.0023249999994732207,-3.400000000000001,-0.8564416251651151
98,87.0,0.008133999999699881,-9.699999999999985,-0.008199999999999985
99,8.0,0.0008499999985360773,-1.7999999999999998,-0.8486754042215228
100,199.0,0.018426000000545173,-20.900000000000013,-1.0
101,86.0,0.008049000000028173,-9.599999999999985,-0.901
102,26.0,0.002500000000509317,-3.600000000000001,-0.8571360867679125
103,84.0,0.007853000000977772,-9.399999999999986,-1.0
104,25.0,0.002419000000372762,-3.500000000000001,-0.87427
105,8.0,0.0008529999995516846,-1.7999999999999998,-0.8486575849090033
106,160.0,0.014883000001645996,-16.999999999999957,-0.86105233
107,20.0,0.0019659999998111743,-3.0000000000000004,-0.860897683
108,170.0,0.01578000000154134,-17.99999999999997,-0.87094
109,48.0,0.004535000000032596,-5.799999999999999,-1.0
110,24.0,0.002674999999726424,-3.400000000000001,-0.08574505384523556
111,53.0,0.004985999999917112,-6.299999999999997,-0.91
112,55.0,0.005207999998674495,-6.4999999999999964,-1.0
113,45.0,0.0042579999990266515,-5.5,-0.08610523299999995
114,27.0,0.0026419999994686805,-3.700000000000001,-0.008574505384523534
115,61.0,0.005817000001115957,-7.099999999999994,-1.0
116,64.0,0.006005999999615597,-7.399999999999993,-0.7802543693874858
117,33.0,0.0031899999994493555,-4.300000000000002,-0.8571576202595976
118,33.0,0.003161000000545755,-4.300000000000002,-0.8590021060848918
119,27.0,0.0026330000000598375,-3.700000000000001,-0.08189199999999996
120,67.0,0.006290999999691849,-7.699999999999992,-1.0
121,36.0,0.0034299999988434138,-4.600000000000001,-0.09099999999999997
122,129.0,0.011969999999564607,-13.89999999999997,-0.91
123,97.0,0.00905599999896367,-10.699999999999982,-0.08590021060848918
124,58.0,0.005450000000564614,-6.799999999999995,-1.0
125,95.0,0.00889400000050955,-10.499999999999982,-1.0
126,93.0,0.008678000000145403,-10.299999999999983,-1.0
127,101.0,0.009448999999221996,-11.09999999999998,-0.8598266364430001
128,174.0,0.01635100000021339,-18.399999999999977,-1.0
129,50.0,0.007228000000395696,-5.999999999999998,-0.874027
130,35.0,0.0034219999997731065,-4.500000000000002,-0.010000000000000009
131,42.0,0.004000999999334454,-5.200000000000001,-0.91
132,121.0,0.01172000000042317,-13.099999999999973,-0.8727138999999999
133,92.0,0.008757999999943422,-10.199999999999983,-1.0
134,145.0,0.013557000000218977,-15.499999999999964,-0.7804146243067327
135,97.0,0.009108000000196625,-10.699999999999982,-1.0
136,83.0,0.007792000000335975,-9.299999999999986,-0.8493518717012061
137,160.0,0.014959000000089873,-16.999999999999957,-1.0
138,55.0,0.005204999999477877,-6.4999999999999964,-1.0
139,43.0,0.0040740000004007015,-5.300000000000001,-0.873193753
140,58.0,0.005501000001459033,-6.799999999999995,-1.0
141,34.0,0.003254999999626307,-4.400000000000002,-0.89857
142,54.0,0.005090999999083579,-6.399999999999997,-0.87184
143,268.0,0.027672000000166008,-27.80000000000011,-1.0
144,17.0,0.0017310000002908055,-2.7,-0.8709409
145,87.0,0.008310000001074513,-9.699999999999985,-0.8486497819629786
146,194.0,0.02307199999995646,-20.400000000000006,-0.7812588500591502
147,25.0,0.0024260000009235227,-3.500000000000001,-0.8494290723172986
148,46.0,0.0043530000002647284,-5.6,-0.8608865218480833
149,5.0,0.0005760000003647292,-1.5,-0.08486754042215228
150,70.0,0.006541000000652275,-7.999999999999991,-0.09999999999999998
151,81.0,0.007548999999926309,-9.099999999999987,-0.8703170978111633
152,37.0,0.0035219999990658835,-4.700000000000002,-0.8620265413
153,110.0,0.010358000001360779,-11.999999999999977,-0.865217564665714
154,88.0,0.008304000000862288,-9.799999999999985,-0.8857
155,56.0,0.005288000000291504,-6.599999999999996,-1.0
156,64.0,0.005994999999529682,-7.399999999999993,-0.08718399999999993
157,159.0,0.014762999999220483,-16.89999999999996,-1.0
158,112.0,0.010425000000395812,-12.199999999999976,-0.89857
159,25.0,0.002449999999953434,-3.500000000000001,-0.8580999381685905
160,29.0,0.002780999999231426,-3.9000000000000012,-0.9001
161,32.0,0.0030559999995602993,-4.200000000000001,-0.08857000000000004
162,34.0,0.00323000000025786,-4.400000000000002,-1.0
163,44.0,0.004171000000496861,-5.4,-0.91
164,61.0,0.005735000000640866,-7.099999999999994,-0.09999999999999998
165,164.0,0.016088999998828513,-17.399999999999963,-0.91
166,74.0,0.007045000000289292,-8.39999999999999,-1.0
167,140.0,0.013000999999349006,-14.999999999999966,-0.09999999999999998
168,42.0,0.0039859999997133855,-5.200000000000001,-0.8571350657451388
169,30.0,0.002884999999878346,-4.000000000000002,-0.8495032264518998
170,49.0,0.004664000000047963,-5.899999999999999,-0.7792736797777712
171,90.0,0.008391999999730615,-9.999999999999984,-0.08767000000000003
172,22.0,0.002141999999366817,-3.2000000000000006,-0.8563915078723694
173,109.0,0.010349000000132946,-11.899999999999977,-0.09999999999999998
174,114.0,0.010591000000204076,-12.399999999999975,-0.901
175,53.0,0.004995999999664491,-6.299999999999997,-0.08494290723172981
176,31.0,0.0029709999998885905,-4.100000000000001,-0.8767
177,132.0,0.012299999998504063,-14.199999999999969,-0.8822117564665715
178,104.0,0.009629999998651328,-11.399999999999979,-0.008610523300000006
179,103.0,0.009613999998691725,-11.29999999999998,-0.7911764665714
180,86.0,0.008021999999982654,-9.599999999999985,-0.8711839
181,18.0,0.0017709999992803205,-2.8000000000000007,-0.8571428573093971
182,138.0,0.013318999999683001,-14.799999999999967,-0.8494315442132271
183,114.0,0.012861000001066714,-12.399999999999975,-0.8622478641349638
184,74.0,0.006939999999303836,-8.39999999999999,-0.7814285839723932
185,23.0,0.0022319999989122152,-3.3000000000000007,-0.0010000000000000009
186,158.0,0.014779000000999076,-16.79999999999996,-1.0
187,265.0,0.024578000000474276,-27.500000000000107,-0.09999999999999998
188,286.0,0.026713999999628868,-29.600000000000136,-0.09009999999999996
189,286.0,0.026545000000623986,-29.600000000000136,-0.08598266364429996
190,13.0,0.0013170000001991866,-2.3,-0.8562865718378148
191,195.0,0.018073000001095352,-20.500000000000007,-0.08757999999999999
192,14.0,0.0014470000005530892,-2.4000000000000004,-0.772284968306376
193,223.0,0.02066200000081153,-23.300000000000047,-0.8651809729
194,60.0,0.005652999998346786,-6.999999999999995,-0.7814285716064308
195,166.0,0.015513000000282773,-17.599999999999966,-0.08857000000000004
196,75.0,0.007052000000840053,-8.49999999999999,-0.08608976830000004
197,31.0,0.0029699999995500548,-4.100000000000001,-0.008494290723172981
198,95.0,0.008916999999200925,-10.499999999999982,-0.8767
199,44.0,0.004164999998465646,-5.4,-0.91
200,130.0,0.012479999999413849,-13.99999999999997,-0.8494846546484514
201,181.0,0.016647999998895102,-19.099999999999987,-0.8571351957883253
202,91.0,0.008442000000286498,-10.099999999999984,-0.7802855842035997
203,235.0,0.02197599999999511,-24.500000000000064,-1.0
204,134.0,0.012426000001141801,-14.399999999999968,-0.08571351957883255
205,85.0,0.007948999998916406,-9.499999999999986,-1.0
206,77.0,0.007212000000436092,-8.699999999999989,-0.0772284968306376
207,164.0,0.015253999999913503,-17.399999999999963,-0.8876015262169904
208,67.0,0.006278000000747852,-7.699999999999992,-0.8487649343530481
209,36.0,0.0034410000007483177,-4.600000000000001,-0.09999999999999998
210,94.0,0.00876599999901373,-10.399999999999983,-0.8563858043372776
211,225.0,0.020865000000412692,-23.50000000000005,-0.86608729
212,252.0,0.023298000000067987,-26.200000000000088,-0.7248874863658242
213,282.0,0.026400999999168562,-29.20000000000013,-0.07814285716064306
214,102.0,0.009508999999525258,-11.19999999999998,-0.008571351957883278
215,97.0,0.009036000001287903,-10.699999999999982,-0.864136
216,223.0,0.020752999998876476,-23.300000000000047,-0.7805287101467742
217,427.0,0.044664999999440624,-43.70000000000034,-0.8571280487931233
218,221.0,0.020541999998386018,-23.100000000000044,-1.0
219,186.0,0.01728499999990163,-19.599999999999994,-0.07248874863658239
220,154.0,0.01428200000009383,-16.399999999999963,-1.0
221,53.0,0.00500599999941187,-6.299999999999997,-0.010000000000000009
222,500.0,0.04613400000016554,-50.10000000000044,0.0
223,156.0,0.014610000000175205,-16.59999999999996,-0.8928988946724401
224,383.0,0.035275000000183354,-39.300000000000274,-0.8695837
225,49.0,0.004627000000255066,-5.899999999999999,-0.7805285674827834
226,222.0,0.02054399999906309,-23.200000000000045,-1.0
227,248.0,0.02305000000160362,-25.800000000000082,-0.7792327176725147
228,389.0,0.036283999999795924,-39.90000000000028,-0.09099999999999997
229,500.0,0.04666700000052515,-50.10000000000044,0.0
230,500.0,0.04641699999956472,-50.10000000000044,0.0
231,234.0,0.021754999999757274,-24.400000000000063,-0.8571420078087091
232,116.0,0.010770000000775326,-12.599999999999975,-0.08928988946724403
233,500.0,0.04674999999951979,-50.10000000000044,8.992806499463768e-15
234,171.0,0.01603599999907601,-18.099999999999973,-0.8571435570863113
235,500.0,0.055607999998755986,-50.10000000000044,4.19315970834333e-11
236,500.0,0.05573499999991327,-50.10000000000044,0.0
237,248.0,0.023059000001012464,-25.800000000000082,-0.088760152621699
238,500.0,0.04637200000070152,-50.10000000000044,4.500851885635981e-09
239,240.0,0.022568000000319444,-25.00000000000007,-0.0882211756466571
240,358.0,0.0333939999982249,-36.80000000000024,-0.8555651080860703
241,215.0,0.020146000000750064,-22.500000000000036,-0.8493478011049163
242,158.0,0.015113999999812222,-16.79999999999996,-1.0
243,279.0,0.034885000000940636,-28.900000000000126,-0.901
244,69.0,0.006567000000359258,-7.8999999999999915,-0.8563647002225343
245,321.0,0.04116300000168849,-33.100000000000186,-1.0
246,287.0,0.027476000001115608,-29.700000000000138,-0.009099999999999997
247,42.0,0.004057000000102562,-5.200000000000001,-0.8643592898894672
248,500.0,0.0465939999994589,-50.10000000000044,3.063304054862215e-10
249,113.0,0.014859999999316642,-12.299999999999976,-0.0864359289889467
250,151.0,0.014075999999477062,-16.099999999999962,-0.8501125063284327
251,284.0,0.0282839999999851,-29.400000000000134,-0.91
252,170.0,0.015848999999434454,-17.99999999999997,-1.0
253,104.0,0.009651000000303611,-11.399999999999979,-1.0
254,500.0,0.046067999999650056,-50.10000000000044,1.0383858495277565e-09
255,500.0,0.04639599999973143,-50.10000000000044,0.0
256,286.0,0.026460999999471824,-29.600000000000136,-1.0
257,163.0,0.015121000000362983,-17.29999999999996,-0.8633529052560989
258,500.0,0.04625099999975646,-50.10000000000044,0.0
259,500.0,0.046345000000656,-50.10000000000044,0.0
260,500.0,0.046366000000489294,-50.10000000000044,6.479962911254411e-07
261,500.0,0.046314999999594875,-50.10000000000044,2.7755575615628914e-17
262,500.0,0.046546999999918626,-50.10000000000044,-0.004017044532048014
263,87.0,0.008143000000927714,-9.699999999999985,-0.874027
264,500.0,0.04645800000071176,-50.10000000000044,2.7755575615628914e-17
265,229.0,0.02133999999932712,-23.900000000000055,-1.0
266,214.0,0.019854999998642597,-22.400000000000034,-0.7158658692480501
267,500.0,0.046189000000595115,-50.10000000000044,0.0
268,434.0,0.04019800000060059,-44.40000000000035,-1.0
269,58.0,0.005494999999427819,-6.799999999999995,-0.8580174344746896
270,405.0,0.03780899999946996,-41.500000000000306,-0.901
271,66.0,0.006220999999641208,-7.5999999999999925,-0.8571523814048161
272,500.0,0.046147999999448075,-50.10000000000044,-1.524030901478568e-12
273,151.0,0.014046999998754472,-16.099999999999962,-1.0
274,500.0,0.04614199999923585,-50.10000000000044,0.0
275,281.0,0.026157999998758896,-29.10000000000013,-0.7722008563968777
276,500.0,0.04608600000028673,-50.10000000000044,-2.7755575615628914e-17
277,500.0,0.04642199999943841,-50.10000000000044,-1.887379141862766e-15
278,500.0,0.04653200000029756,-50.10000000000044,0.0
279,500.0,0.05299199999899429,-50.10000000000044,-2.7755575615628914e-17
280,229.0,0.021313999999620137,-23.900000000000055,-0.881983039924
281,500.0,0.05296900000030291,-50.10000000000044,2.7755575615628914e-17
282,413.0,0.03879899999992631,-42.30000000000032,-0.8721741173714335
283,162.0,0.015151000001424109,-17.19999999999996,-0.00876699999999997
284,377.0,0.03470500000003085,-38.700000000000266,-0.86431429
285,167.0,0.01551599999947939,-17.699999999999967,-1.0
286,177.0,0.016396000000895583,-18.69999999999998,-0.7915281250632843
287,289.0,0.02677399999993213,-29.90000000000014,-0.07915281250632844
288,94.0,0.008753000000069733,-10.399999999999983,-0.8546266899213176
289,500.0,0.04640500000095926,-50.10000000000044,-4.000233776169093e-07
290,187.0,0.017353000001094188,-19.699999999999996,-1.0
291,435.0,0.040524999998524436,-44.50000000000035,-0.7237193283269444
292,97.0,0.009060000000317814,-10.699999999999982,-0.07237193283269439
293,176.0,0.016354999999748543,-18.59999999999998,-0.8738847791258384
294,157.0,0.014572999998563319,-16.69999999999996,-1.0
295,500.0,0.04688699999860546,-50.10000000000044,0.0
296,330.0,0.03054100000008475,-34.0000000000002,-0.7864465287017723
297,381.0,0.035367000000405824,-39.10000000000027,-0.88327
298,500.0,0.046179000000847736,-50.10000000000044,9.737203699455854e-07
299,268.0,0.02488699999958044,-27.80000000000011,-1.0
300,203.0,0.01948199999969802,-21.30000000000002,-0.8563740035320023
301,125.0,0.01248200000009092,-13.499999999999972,-0.8767
302,229.0,0.022654000000329688,-23.900000000000055,-0.7801008463237222
303,500.0,0.04613400000016554,-50.10000000000044,-0.1
304,458.0,0.04241899999942689,-46.80000000000038,-1.0
305,141.0,0.013146999999662512,-15.099999999999966,-0.8857
306,500.0,0.046322000000145636,-50.10000000000044,-1.304512053934559e-15
307,500.0,0.04636500000015076,-50.10000000000044,0.0
308,500.0,0.046631999999590334,-50.10000000000044,0.0
309,343.0,0.03175800000099116,-35.30000000000022,-0.8602374193172261
310,500.0,0.04618800000025658,-50.10000000000044,0.0
311,500.0,0.046261999999842374,-50.10000000000044,0.0
312,264.0,0.02628999999978987,-27.400000000000105,-0.8299603903638542
313,500.0,0.04648500000075728,-50.10000000000044,0.0
314,500.0,0.046229999999923166,-50.10000000000044,0.0
315,500.0,0.04628000000047905,-50.10000000000044,0.0
316,500.0,0.046438000001217006,-50.10000000000044,0.0
317,500.0,0.04637900000125228,-50.10000000000044,0.0
318,500.0,0.04673700000057579,-50.10000000000044,-4.512022694358464e-08
319,500.0,0.04690599999958067,-50.10000000000044,0.0
320,500.0,0.04679499999838299,-50.10000000000044,0.0
321,175.0,0.01634599999852071,-18.49999999999998,-1.0
322,164.0,0.015363000000434113,-17.399999999999963,-0.91
323,433.0,0.040316999999049585,-44.300000000000345,-0.8767
324,500.0,0.046314999999594875,-50.10000000000044,0.0
325,353.0,0.03280499999891617,-36.30000000000023,-1.0
326,500.0,0.046673000000737375,-50.10000000000044,0.0
327,500.0,0.046663000000989996,-50.10000000000044,0.0
328,500.0,0.048628000000462634,-50.10000000000044,0.0
329,500.0,0.04783499999939522,-50.10000000000044,0.0
330,482.0,0.044466000001193606,-49.200000000000415,-1.0
331,500.0,0.046878999999535154,-50.10000000000044,0.0
332,500.0,0.04599100000086764,-50.10000000000044,0.0
333,214.0,0.019917999999961467,-22.400000000000034,-0.91
334,265.0,0.02453799999966577,-27.500000000000107,-0.08562865718378143
335,500.0,0.04633999999896332,-50.10000000000044,0.0
336,500.0,0.04598499999883643,-50.10000000000044,0.0
337,500.0,0.04993300000023737,-50.10000000000044,0.0
338,324.0,0.0306959999998071,-33.40000000000019,-1.0
339,500.0,0.04648000000088359,-50.10000000000044,0.0
340,500.0,0.04654300000038347,-50.10000000000044,-1.4856788826955736e-08
341,318.0,0.03229099999953178,-32.80000000000018,-1.0
342,500.0,0.04617400000097405,-50.10000000000044,0.0
343,367.0,0.034369999999398715,-37.70000000000025,-1.0
344,254.0,0.023551999998744577,-26.40000000000009,-1.0
345,500.0,0.04634599999917555,-50.10000000000044,-0.00015706622336536524
346,156.0,0.014476000000286149,-16.59999999999996,-0.91
347,500.0,0.04640500000095926,-50.10000000000044,0.0
348,252.0,0.02340100000037637,-26.200000000000088,-0.91
349,116.0,0.010804999999891152,-12.599999999999975,-0.91
350,496.0,0.045975999999427586,-50.600000000000435,-0.859246302871
351,228.0,0.021195999999690684,-23.800000000000054,-0.87393709
352,487.0,0.04519799999980023,-49.70000000000042,-0.8767
353,500.0,0.046344000000317465,-50.10000000000044,5.496056867948518e-08
354,500.0,0.046397000000069966,-50.10000000000044,0.0
355,313.0,0.029101000000082422,-32.300000000000175,-0.8572509812965798
356,500.0,0.04659200000060082,-50.10000000000044,0.0
357,500.0,0.046339000000443775,-50.10000000000044,0.0
358,500.0,0.04653099999995902,-50.10000000000044,-3.3540134558585066e-10
359,500.0,0.046624999999039574,-50.10000000000044,-1.559863349598345e-14
360,500.0,0.0467739999985497,-50.10000000000044,0.0
361,500.0,0.046575999998822226,-50.10000000000044,0.0
362,500.0,0.047456999998757965,-50.10000000000044,0.0
363,500.0,0.046875,-50.10000000000044,0.0
364,500.0,0.046711999999388354,-50.10000000000044,-4.754530102957233e-14
365,136.0,0.012882999999419553,-14.599999999999968,-1.0
366,215.0,0.02018800000041665,-22.500000000000036,-1.0
367,500.0,0.046648999999888474,-50.10000000000044,-1.8345063523828031e-09
368,428.0,0.04017999999996391,-43.80000000000034,-1.0
369,79.0,0.007478000001356122,-8.899999999999988,-1.0
370,500.0,0.052124000001640525,-50.10000000000044,0.0
371,500.0,0.04602899999918009,-50.10000000000044,0.0
372,500.0,0.04581099999995786,-50.10000000000044,0.0
373,237.0,0.021984999999403954,-24.700000000000067,-1.0
374,78.0,0.007279999999809661,-8.799999999999988,-1.0
375,500.0,0.04592899999988731,-50.10000000000044,-3.4875761764363578e-06
376,500.0,0.04619999999886204,-50.10000000000044,0.0
377,500.0,0.04594899999938207,-50.10000000000044,0.0
378,160.0,0.014884000000165543,-16.999999999999957,-0.8767
379,455.0,0.04204799999934039,-46.50000000000038,-0.87067314559
380,238.0,0.02329500000087137,-24.800000000000068,-0.89618650955272
381,500.0,0.04692299999987881,-50.10000000000044,0.0
382,129.0,0.011975999999776832,-13.89999999999997,-1.0
383,500.0,0.04961100000036822,-50.10000000000044,0.0
384,302.0,0.027883000000656466,-31.20000000000016,-0.857937741993046
385,295.0,0.02813400000013644,-30.50000000000015,-0.901
386,500.0,0.04633300000023155,-50.10000000000044,-9.82603945681726e-07
387,330.0,0.03063500000098429,-34.0000000000002,-1.0
388,500.0,0.04638300000078743,-50.10000000000044,0.0
389,356.0,0.03990500000145403,-36.600000000000236,-0.91
390,219.0,0.020332000000053085,-22.90000000000004,-0.8857
391,500.0,0.04582000000118569,-50.10000000000044,0.0
392,242.0,0.022561000001587672,-25.200000000000074,-1.0
393,480.0,0.04424699999981385,-49.00000000000041,-0.91
394,500.0,0.052247000001443666,-50.10000000000044,0.0
395,500.0,0.045877000000473345,-50.10000000000044,0.0
396,500.0,0.04591600000094331,-50.10000000000044,0.0
397,500.0,0.04605699999956414,-50.10000000000044,0.0
398,500.0,0.04618599999957951,-50.10000000000044,-0.00015938812284219117
399,107.0,0.009923999999955413,-11.699999999999978,-0.8576438210150887
400,500.0,0.046126000001095235,-50.10000000000044,0.0
401,219.0,0.02020999999876949,-22.90000000000004,-0.857429315658506
402,500.0,0.04607600000053935,-50.10000000000044,0.0
403,500.0,0.04640599999947881,-50.10000000000044,0.0
404,500.0,0.04622200000085286,-50.10000000000044,0.0
405,228.0,0.021130999999513733,-23.800000000000054,-0.8632137969924208
406,344.0,0.03191100000003644,-35.40000000000022,-0.8574992958064911
407,500.0,0.04629500000010012,-50.10000000000044,0.0
408,500.0,0.04607399999986228,-50.10000000000044,0.0
409,165.0,0.015246999999362743,-17.499999999999964,-0.88225720092937
410,177.0,0.01717099999950733,-18.69999999999998,-1.0
411,458.0,0.04221700000016426,-46.80000000000038,-0.87337
412,500.0,0.046575999998822226,-50.10000000000044,0.0
413,409.0,0.037831999999980326,-41.90000000000031,-1.0
414,458.0,0.042191999998976826,-46.80000000000038,-1.0
415,500.0,0.04617300000063551,-50.10000000000044,0.0
416,500.0,0.04631800000061048,-50.10000000000044,0.0
417,500.0,0.04650300000139396,-50.10000000000044,0.0
418,340.0,0.03189300000121875,-35.00000000000021,-0.8664483365819299
419,289.0,0.026726000000053318,-29.90000000000014,-0.8958146115552205
420,500.0,0.04619199999979173,-50.10000000000044,-1.1102230246251565e-16
421,500.0,0.046034000000872766,-50.10000000000044,0.0
422,500.0,0.04613700000118115,-50.10000000000044,0.0
423,500.0,0.04624899999907939,-50.10000000000044,0.0
424,236.0,0.02173899999979767,-24.600000000000065,-0.8826139
425,437.0,0.04034899999896879,-44.70000000000035,-1.0
426,243.0,0.022499999999126885,-25.300000000000075,-1.0
427,347.0,0.032032999999501044,-35.70000000000022,-0.09999999999999998
428,419.0,0.038725000000340515,-42.900000000000325,-0.8616383539828265
429,500.0,0.046027000000322005,-50.10000000000044,0.0
430,500.0,0.04597300000023097,-50.10000000000044,0.0
431,500.0,0.046137999999700696,-50.10000000000044,0.0
432,500.0,0.046182000000044354,-50.10000000000044,0.0
433,161.0,0.014946999999665422,-17.09999999999996,-0.864046
434,176.0,0.018464000000676606,-18.59999999999998,-0.86014927873
435,247.0,0.022971000000325148,-25.70000000000008,-0.8572452806383402
436,319.0,0.02961900000082096,-32.90000000000018,-0.9001
437,375.0,0.03503199999977369,-38.50000000000026,-0.8573034218932385
438,312.0,0.02904800000032992,-32.20000000000017,-1.0
439,500.0,0.04631100000005972,-50.10000000000044,0.0002929154636509279
440,163.0,0.015228999998726067,-17.29999999999996,-1.0
441,500.0,0.04627900000014051,-50.10000000000044,-5.551115123125783e-16
442,117.0,0.01095299999906274,-12.699999999999974,-0.8571489916044098
443,222.0,0.020786999999472755,-23.200000000000045,-0.09999999999999998
444,500.0,0.0463129999989178,-50.10000000000044,-1.2681908301281908e-10
