episode,length,time,reward,delta
35,106.0,0.00982899999962683,-11.599999999999978,-0.9905097453472361
36,83.0,0.007763000000522879,-9.299999999999986,-0.9613756206453776
37,64.0,0.006322000000182015,-7.399999999999993,-1.0001575075569955
38,20.0,0.0033569999995961552,-3.0000000000000004,-0.6856804715076072
39,36.0,0.006244000000151573,-4.600000000000001,-0.889751599325684
40,69.0,0.009065000000191503,-7.8999999999999915,-0.9897669480165493
41,106.0,0.009936999999808904,-11.599999999999978,-0.9997727119765619
42,78.0,0.010305000000698783,-8.799999999999988,-0.8584628288337024
43,48.0,0.008158999999977823,-5.799999999999999,-0.9803743170956718
44,28.0,0.003470000000561413,-3.800000000000001,-0.9320045182587792
45,25.0,0.0024539999994885875,-3.500000000000001,-0.8643084769840756
46,183.0,0.02076299999953335,-19.29999999999999,-0.8849065332434765
47,36.0,0.006111999999120599,-4.600000000000001,-0.878661256474361
48,28.0,0.003485000000182481,-3.800000000000001,-0.8834395614654942
49,19.0,0.0018719999998211279,-2.9000000000000004,-0.9992339226424838
50,14.0,0.001426000000719796,-2.4000000000000004,-0.9003877355475745
51,31.0,0.002981999999974505,-4.100000000000001,-0.6171124243568465
52,10.0,0.001036000000567583,-2.0,-0.8217215934403963
53,10.0,0.0013539999999920838,-2.0,-0.8076957270580198
54,51.0,0.005253999999695225,-6.099999999999998,-0.9889070776832641
55,35.0,0.003341999999975087,-4.500000000000002,-0.7819764162767213
56,10.0,0.001044999999976426,-2.0,-0.7794477637308439
57,17.0,0.0016880000002856832,-2.7,-0.8830161520530768
58,66.0,0.006185000000186847,-7.5999999999999925,-0.9103732480170474
59,8.0,0.0008520000001226435,-1.7999999999999998,-0.8669376240933389
60,39.0,0.0037130000000615837,-4.900000000000002,-0.9398220383164498
61,49.0,0.004646000000320782,-5.899999999999999,-0.7773341511137919
62,25.0,0.0024290000001201406,-3.500000000000001,-0.8715149858547871
63,89.0,0.008351000000402564,-9.899999999999984,-0.8992457321233139
64,129.0,0.01204299999972136,-13.89999999999997,-0.8652380585808399
65,105.0,0.009817000000111875,-11.499999999999979,-0.8398757307712564
66,41.0,0.0038960000001679873,-5.100000000000001,-0.9892958578361832
67,5.0,0.0006109999994805548,-1.5,-0.6945382949189244
68,28.0,0.0027079999999841675,-3.800000000000001,-0.7253743166941256
69,20.0,0.001975000000129512,-3.0000000000000004,-0.8893399619449471
70,39.0,0.0037080000001878943,-4.900000000000002,-0.9996890478820524
71,63.0,0.006131999999524851,-7.299999999999994,-1.000125633341554
72,47.0,0.004464999999981956,-5.699999999999999,-0.8812913709367801
73,92.0,0.008662000000185799,-10.199999999999983,-0.9997558409291455
74,96.0,0.008998000000246975,-10.599999999999982,-0.7034347485816059
75,56.0,0.005258999999568914,-6.599999999999996,-0.9996774212032539
76,130.0,0.012291000000004715,-13.99999999999997,-0.988902979844153
77,64.0,0.006037000000105763,-7.399999999999993,-0.9994451073759023
78,62.0,0.005830000000059954,-7.199999999999994,-0.8818890840851501
79,25.0,0.0024200000007112976,-3.500000000000001,-0.7958295709762377
80,9.0,0.0009479999998802668,-1.9,-0.6833722482646033
81,33.0,0.003200000000106229,-4.300000000000002,-0.8004059657504524
82,126.0,0.011766999999963446,-13.599999999999971,-0.7010513720719302
83,23.0,0.002223999999841908,-3.3000000000000007,-0.8846861294182073
84,37.0,0.0035139999999955762,-4.700000000000002,-0.8326189482179318
85,65.0,0.0060910000001968,-7.499999999999993,-0.9793534363346161
86,21.0,0.002035999999861815,-3.1000000000000005,-0.6309462348647372
87,47.0,0.004431999999724212,-5.699999999999999,-0.6495406733200676
88,141.0,0.01305800000045565,-15.099999999999966,-0.9900183898536339
89,60.0,0.005611000000499189,-6.999999999999995,-0.968560137546745
90,172.0,0.01594699999986915,-18.199999999999974,-0.8717041237920705
91,71.0,0.006634000000303786,-8.09999999999999,-0.810348961992817
92,121.0,0.01126399999975547,-13.099999999999973,-0.8907902532148944
93,65.0,0.006081999999878462,-7.499999999999993,-0.7854945561347101
94,54.0,0.005148999999619264,-6.399999999999997,-0.9791514994939855
95,27.0,0.0025949999999284046,-3.700000000000001,-0.8606486431342888
96,23.0,0.0022320000007312046,-3.3000000000000007,-0.7802172741398951
97,150.0,0.013921999999183754,-15.999999999999963,-0.999993566726306
98,166.0,0.015392000000247208,-17.599999999999966,-0.8790838460956991
99,47.0,0.004437000000507396,-5.699999999999999,-0.778714252722756
100,18.0,0.0017900000002555316,-2.8000000000000007,-0.6199601345597525
101,15.0,0.0014900000005582115,-2.5,-0.6013541388086635
102,57.0,0.0053600000001097214,-6.699999999999996,-0.9214805030880118
103,29.0,0.0027810000001409207,-3.9000000000000012,-0.6055576279421078
104,42.0,0.004071000000294589,-5.200000000000001,-0.5874160582705512
105,16.0,0.0015889999995124526,-2.6000000000000005,-0.7726165459503322
106,35.0,0.0033249999996769475,-4.500000000000002,-0.7704721756692945
107,76.0,0.0071029999999154825,-8.599999999999989,-0.8093211589109826
108,24.0,0.0023179999998319545,-3.400000000000001,-0.5759408473650613
109,64.0,0.005997999999635795,-7.399999999999993,-0.9995316366170851
110,20.0,0.0019789999996646657,-3.0000000000000004,-0.5546771614584809
111,37.0,0.0035250000000814907,-4.700000000000002,-0.8326380091333507
112,73.0,0.006844000000455708,-8.29999999999999,-1.0000675681615525
113,47.0,0.004499000000578235,-5.699999999999999,-0.889738357543549
114,33.0,0.0031389999994644313,-4.300000000000002,-0.9898355963588383
115,43.0,0.004058999999870139,-5.300000000000001,-0.7494470833278072
116,84.0,0.007832000000234984,-9.399999999999986,-0.9618642481282679
117,85.0,0.007924999999886495,-9.499999999999986,-0.9155700286707126
118,10.0,0.0010410000004412723,-2.0,-0.5344438990934597
119,21.0,0.002055000000837026,-3.1000000000000005,-0.5387425627396918
120,48.0,0.004562000000078115,-5.799999999999999,-0.5716248586351761
121,41.0,0.0038819999999759602,-5.100000000000001,-0.7563952321201322
122,92.0,0.008563000000322063,-10.199999999999983,-0.8900163699149377
123,38.0,0.0036419999996724073,-4.8000000000000025,-0.5183467626285553
124,27.0,0.002599999999802094,-3.700000000000001,-0.46651208636569974
125,75.0,0.006992999999965832,-8.49999999999999,-0.9993960585403011
126,48.0,0.004644000000553206,-5.799999999999999,-0.9485954671948423
127,33.0,0.0031589999998686835,-4.300000000000002,-0.7377789222227066
128,17.0,0.0016690000002199668,-2.7,-0.5806734920511736
129,19.0,0.0018749999999272404,-2.9000000000000004,-0.716246613878614
130,27.0,0.0025860000005195616,-3.700000000000001,-0.9896515576901845
131,12.0,0.0012219999998706044,-2.2,-0.7315809958121784
132,102.0,0.00949300000047515,-11.19999999999998,-0.4992094453126328
133,26.0,0.002500999999938358,-3.600000000000001,-0.7689922798985149
134,85.0,0.007945999999719788,-9.499999999999986,-0.8900126818597377
135,87.0,0.008259000000180095,-9.699999999999985,-0.9070940093591399
136,60.0,0.005651000000398199,-6.999999999999995,-0.8922089012297483
137,124.0,0.011612000000241096,-13.399999999999972,-0.8910165508682705
138,48.0,0.004579000000376254,-5.799999999999999,-0.9894948546747397
139,43.0,0.004100000000107684,-5.300000000000001,-0.664001030000436
140,113.0,0.010516999999708787,-12.299999999999976,-0.6953548913552989
141,30.0,0.0033459999995102407,-4.000000000000002,-0.8143264266736264
142,54.0,0.005123999999341322,-6.399999999999997,-0.7834634597876358
143,63.0,0.005942000000686676,-7.299999999999994,-0.882778691876726
144,36.0,0.0034399999995002872,-4.600000000000001,-0.9536530244656898
145,38.0,0.0036309999995864928,-4.8000000000000025,-0.7266440289421996
146,24.0,0.0023259999998117564,-3.400000000000001,-0.8007645217891941
147,24.0,0.002344999999877473,-3.400000000000001,-0.8019846229755792
148,17.0,0.0016879999993761885,-2.7,-0.9607986379989674
149,39.0,0.003719000000273809,-4.900000000000002,-0.5078170096694381
150,43.0,0.004073000000062166,-5.300000000000001,-0.7501732776106957
151,36.0,0.003440999999838823,-4.600000000000001,-0.693424958102365
152,32.0,0.0030660000002171728,-4.200000000000001,-0.9899197460374708
153,78.0,0.007341000000451459,-8.799999999999988,-0.9815426515014049
154,48.0,0.0045250000002852175,-5.799999999999999,-0.9900561136735154
155,80.0,0.007475999999769556,-8.999999999999988,-0.9001550660969904
156,54.0,0.005064999999376596,-6.399999999999997,-0.8998344130082339
157,64.0,0.005995999999868218,-7.399999999999993,-0.9427833183999905
158,86.0,0.009608000000298489,-9.599999999999985,-0.6539796260479797
159,34.0,0.0032739999996920233,-4.400000000000002,-0.7971844702328759
160,84.0,0.008219000000281085,-9.399999999999986,-0.8582877220191208
161,36.0,0.0034720000003289897,-4.600000000000001,-0.5226061428460562
162,28.0,0.0027149999996254337,-3.800000000000001,-0.6584228962309606
163,43.0,0.004097000000001572,-5.300000000000001,-0.6531856006101484
164,10.0,0.0010349999993195524,-2.0,-0.44854100000198904
165,97.0,0.009065000000191503,-10.699999999999982,-0.990244096818196
166,38.0,0.003635999999460182,-4.8000000000000025,-0.9777439185410138
167,8.0,0.0008580000003348687,-1.7999999999999998,-0.4665430547213869
168,56.0,0.005288000000291504,-6.599999999999996,-0.9781539246473583
169,5.0,0.0007120000000213622,-1.5,-0.4522803519855071
170,59.0,0.0056230000000141445,-6.899999999999995,-0.41988874924924824
171,68.0,0.006424999999580905,-7.799999999999992,-1.0002883158684723
172,51.0,0.004875999999967462,-6.099999999999998,-0.6656416945348882
173,11.0,0.0011299999996481347,-2.0999999999999996,-0.7407425345041353
174,28.0,0.0027019999997719424,-3.800000000000001,-0.7424115536079435
175,16.0,0.001592999999957101,-2.6000000000000005,-0.4317119561627748
176,78.0,0.007397999999739113,-8.799999999999988,-0.7845337114128634
177,50.0,0.004734000000098604,-5.999999999999998,-0.8999561201788153
178,37.0,0.003584000000046217,-4.700000000000002,-0.670293897367571
179,52.0,0.004966999999851396,-6.1999999999999975,-0.4968013082480923
180,12.0,0.0012210000004415633,-2.2,-0.6240824622921285
181,45.0,0.004266999999344989,-5.5,-1.000257536255611
182,93.0,0.00868700000046374,-10.299999999999983,-0.9998769530599615
183,98.0,0.009172000000035041,-10.799999999999981,-1.0002197702469644
184,251.0,0.023359000000709784,-26.100000000000087,-0.8656778233154411
185,71.0,0.006677000000308908,-8.09999999999999,-0.8980532917281003
186,84.0,0.008002999999916938,-9.399999999999986,-0.8734954886765152
187,41.0,0.0038990000002741,-5.100000000000001,-0.6576874070685661
188,32.0,0.003058999999666412,-4.200000000000001,-0.9710207107205819
189,25.0,0.002448000000185857,-3.500000000000001,-0.6551330042416561
190,33.0,0.0031749999998282874,-4.300000000000002,-0.989826779727161
191,47.0,0.004479000000173983,-5.699999999999999,-0.7266354771167167
192,81.0,0.007607000000461994,-9.099999999999987,-0.5959556668633449
193,79.0,0.007531000000199128,-8.899999999999988,-0.6942623279006156
194,41.0,0.0039040000001477893,-5.100000000000001,-0.9993106303082521
195,85.0,0.008087999999588646,-9.499999999999986,-0.8541134533785684
196,127.0,0.011874000000716478,-13.69999999999997,-0.5878670405491336
197,50.0,0.004769000000123924,-5.999999999999998,-0.8155713331786021
198,38.0,0.0036769999996977276,-4.8000000000000025,-0.8767890055338653
199,80.0,0.007566000000224449,-8.999999999999988,-0.4703455285614506
200,14.0,0.0014179999998304993,-2.4000000000000004,-0.6241545663623753
201,88.0,0.00824800000009418,-9.799999999999985,-0.4110453828199139
202,30.0,0.002892000000429107,-4.000000000000002,-0.5616742160629156
203,31.0,0.0030000000006111804,-4.100000000000001,-0.5925806066078645
204,60.0,0.005783999999948719,-6.999999999999995,-0.3935314777489145
205,29.0,0.0028009999996356783,-3.9000000000000012,-0.4109243419346028
206,36.0,0.0034530000002632733,-4.600000000000001,-1.0001830904003208
207,15.0,0.001502999999502208,-2.5,-0.3867586428694503
208,18.0,0.001795000000129221,-2.8000000000000007,-0.6889236637976571
209,55.0,0.00518000000010943,-6.4999999999999964,-0.8610801426300048
210,13.0,0.00130899999930989,-2.3,-0.5617391097261378
211,40.0,0.0038030000005164766,-5.000000000000002,-0.959721006513028
212,37.0,0.0035570000000006985,-4.700000000000002,-0.6751559498496261
213,68.0,0.006382000000485277,-7.799999999999992,-0.8549311725841406
214,46.0,0.004359999999905995,-5.6,-0.8440946000452191
215,58.0,0.005555999999160122,-6.799999999999995,-0.4292263855125461
216,47.0,0.004469000000426604,-5.699999999999999,-0.9996133350491443
217,75.0,0.007061999999677937,-8.49999999999999,-0.9686269858111622
218,18.0,0.001781999999366235,-2.8000000000000007,-0.890686401921166
219,28.0,0.0027079999999841675,-3.800000000000001,-0.9993625979217868
220,144.0,0.013428999999632651,-15.399999999999965,-0.8308110534001764
221,91.0,0.008576000000175554,-10.099999999999984,-0.7310950458520801
222,54.0,0.005125000000589353,-6.399999999999997,-0.9998804381154557
223,54.0,0.005114999999932479,-6.399999999999997,-0.624836095110554
224,55.0,0.005212000000028638,-6.4999999999999964,-0.6233192770352409
225,15.0,0.0015030000004117028,-2.5,-0.5969096603711852
226,135.0,0.012687000000369153,-14.499999999999968,-1.000147871416424
227,66.0,0.006207999999787717,-7.5999999999999925,-0.7945008226890533
228,162.0,0.015104000000064843,-17.19999999999996,-1.0000227046388694
229,17.0,0.0017440000001442968,-2.7,-0.5363601001770104
230,88.0,0.008241000000452914,-9.799999999999985,-0.999590513552363
231,23.0,0.0022559999997611158,-3.3000000000000007,-0.3713289879102958
232,52.0,0.0049319999998260755,-6.1999999999999975,-0.7449095161341466
233,23.0,0.002253999999993539,-3.3000000000000007,-0.3658404298794218
234,60.0,0.0056899999999586726,-6.999999999999995,-0.8823221100758073
235,19.0,0.001870000000053551,-2.9000000000000004,-0.53934180686279
236,34.0,0.0032729999993534875,-4.400000000000002,-0.867964375372575
237,9.0,0.00094600000011269,-1.9,-0.33419608911926624
238,11.0,0.001126000000112981,-2.0999999999999996,-0.5339550424154271
239,92.0,0.008660000000418222,-10.199999999999983,-0.711518489584889
240,52.0,0.004934999999932188,-6.1999999999999975,-0.5333225459470781
241,29.0,0.0027840000002470333,-3.9000000000000012,-0.5896197038174904
242,71.0,0.0066520000000309665,-8.09999999999999,-0.7742012015729149
243,33.0,0.0031440000002476154,-4.300000000000002,-0.6818894873987777
244,42.0,0.0039969999997993,-5.200000000000001,-0.6469924564103137
245,9.0,0.0009490000002188026,-1.9,-0.6547974344088492
246,27.0,0.0026029999999082065,-3.700000000000001,-0.8493155883978206
247,47.0,0.004466000000320491,-5.699999999999999,-0.8069966702575314
248,36.0,0.003440999999838823,-4.600000000000001,-0.4207020209107265
249,27.0,0.002615999999761698,-3.700000000000001,-0.5550412342743086
250,18.0,0.0017810000008466886,-2.8000000000000007,-0.38630374696129144
251,37.0,0.0035550000002331217,-4.700000000000002,-0.5372186943340667
252,17.0,0.001698000000033062,-2.7,-0.6493500486171966
253,49.0,0.004684000000452215,-5.899999999999999,-0.8782721240789889
254,56.0,0.0055629999997108825,-6.599999999999996,-0.5887205452952837
255,33.0,0.0032030000002123415,-4.300000000000002,-0.7039473038566768
256,15.0,0.001548999999613443,-2.5,-0.34767337226516226
257,86.0,0.008087000000159605,-9.599999999999985,-0.7812390502192927
258,16.0,0.0016020000002754387,-2.6000000000000005,-0.8908520367229544
259,84.0,0.007877000000007683,-9.399999999999986,-0.9898024305383186
260,76.0,0.007101999999576947,-8.599999999999989,-0.9998286659720159
261,44.0,0.004181000000244239,-5.4,-0.8629408154649693
262,30.0,0.0028930000007676426,-4.000000000000002,-0.3399451994883326
263,90.0,0.008499999999912689,-9.999999999999984,-0.9898256189196761
264,62.0,0.0058550000003378955,-7.199999999999994,-0.5206161401748153
265,24.0,0.002327000000150292,-3.400000000000001,-0.48012657871389464
266,85.0,0.007980000000316068,-9.499999999999986,-0.788469423339806
267,44.0,0.004170000000158325,-5.4,-0.9996825757716099
268,44.0,0.0041659999997136765,-5.4,-0.7864707492781273
269,32.0,0.0030600000000049477,-4.200000000000001,-0.9313175196800206
270,27.0,0.003147000000353728,-3.700000000000001,-0.5623524855994986
271,65.0,0.006142000000181724,-7.499999999999993,-0.8017112278934049
272,89.0,0.008316999999806285,-9.899999999999984,-0.6506751474727381
273,50.0,0.004732000000331027,-5.999999999999998,-0.9886073668109295
274,46.0,0.00436600000011822,-5.6,-1.0000187010928603
275,38.0,0.0036609999997381237,-4.8000000000000025,-0.8139200345879537
276,29.0,0.0027849999996760744,-3.9000000000000012,-0.778349084380044
277,51.0,0.004821000000447384,-6.099999999999998,-0.8637489058617253
278,32.0,0.0030630000001110602,-4.200000000000001,-0.7829783279567566
279,105.0,0.009866999999758264,-11.499999999999979,-0.8803385321826224
280,50.0,0.004732000000331027,-5.999999999999998,-0.7749721283670044
281,27.0,0.0026160000006711925,-3.700000000000001,-0.7262970032317783
282,64.0,0.006027999999787426,-7.399999999999993,-0.6386220973187263
283,47.0,0.004462000000785338,-5.699999999999999,-0.9779105947292586
284,39.0,0.0037249999995765393,-4.900000000000002,-0.5126928947231595
285,56.0,0.005306000000018685,-6.599999999999996,-0.5587092283804516
286,95.0,0.008963000000221655,-10.499999999999982,-0.4746683673302453
287,28.0,0.0027079999999841675,-3.800000000000001,-0.505506794456624
288,23.0,0.002238000000033935,-3.3000000000000007,-0.48374727505893034
289,9.0,0.0009509999999863794,-1.9,-0.5873243067535882
290,118.0,0.01102699999955803,-12.799999999999974,-0.9896881149784355
291,70.0,0.006567999999788299,-7.999999999999991,-0.4790925052078714
292,37.0,0.003531000000293716,-4.700000000000002,-0.4775142677598633
293,59.0,0.005552999999963504,-6.899999999999995,-0.7897664283975309
294,19.0,0.0018560000007710187,-2.9000000000000004,-0.4719571555522446
295,105.0,0.00977100000000064,-11.499999999999979,-0.8010114136737639
296,14.0,0.0014080000000831205,-2.4000000000000004,-0.5285918760782293
297,170.0,0.023030999999718915,-17.99999999999997,-0.5061172370395488
298,101.0,0.009446000000025379,-11.09999999999998,-0.7734490695760621
299,16.0,0.0016089999999167048,-2.6000000000000005,-0.5786260273665264
300,35.0,0.003356000000167114,-4.500000000000002,-0.6536673029086004
301,75.0,0.0070589999995718244,-8.49999999999999,-0.7828452134873721
302,36.0,0.0034960000002683955,-4.600000000000001,-0.7340141998607419
303,21.0,0.002060999999230262,-3.1000000000000005,-0.5856076327254642
304,38.0,0.0036330000002635643,-4.8000000000000025,-0.9804408514967894
305,47.0,0.004461000000446802,-5.699999999999999,-0.610034115133399
306,34.0,0.0032639999999446445,-4.400000000000002,-0.375147682851368
307,50.0,0.004726000000118802,-5.999999999999998,-0.5050652042541157
308,43.0,0.004111000000193599,-5.300000000000001,-0.705551428025393
309,37.0,0.003537999999934982,-4.700000000000002,-0.5777414170502155
310,58.0,0.00550199999997858,-6.799999999999995,-0.8190995169353311
311,41.0,0.0039240000005520415,-5.100000000000001,-0.9998609747982431
312,83.0,0.007790999999997439,-9.299999999999986,-0.5270468694529178
313,20.0,0.001976000000468048,-3.0000000000000004,-0.34808277858250525
314,39.0,0.0037449999999807915,-4.900000000000002,-0.9995516227386915
315,36.0,0.0034589999995660037,-4.600000000000001,-0.46417154931381943
316,107.0,0.010022000000390108,-11.699999999999978,-0.7255821972400369
317,81.0,0.007615000000441796,-9.099999999999987,-0.8965244698929786
318,29.0,0.00280899999961548,-3.9000000000000012,-0.9788329586170312
319,21.0,0.002058000000033644,-3.1000000000000005,-0.5660498022066296
320,22.0,0.0021800000004077447,-3.2000000000000006,-0.4331761257072081
321,38.0,0.0036310000004959875,-4.8000000000000025,-0.6959924254678247
322,14.0,0.0014529999998558196,-2.4000000000000004,-0.3292563868914796
323,21.0,0.002060999999230262,-3.1000000000000005,-0.4899473491254235
324,83.0,0.007767000000058033,-9.299999999999986,-0.4321139208425052
325,78.0,0.007306999999855179,-8.799999999999988,-0.9000074475940119
326,56.0,0.005293999999594234,-6.599999999999996,-0.8036757861077961
327,92.0,0.00872200000048906,-10.199999999999983,-0.6924499064557201
328,8.0,0.000863000000208558,-1.7999999999999998,-0.3365145648005281
329,25.0,0.002440000000206055,-3.500000000000001,-0.3530910705014977
330,116.0,0.0108379999992394,-12.599999999999975,-0.9895077156496294
331,60.0,0.005694000000403321,-6.999999999999995,-0.46142360525084347
332,10.0,0.0010470000006534974,-2.0,-0.30286310832047525
333,57.0,0.007297999999536842,-6.699999999999996,-0.715050740420148
334,44.0,0.004174000000602973,-5.4,-0.4562157131258249
335,56.0,0.0052770000002055895,-6.599999999999996,-0.900141756801296
336,32.0,0.003066999999646214,-4.200000000000001,-0.5280714302920051
337,76.0,0.007144999999582069,-8.599999999999989,-0.9709490147370984
338,23.0,0.0022810000000390573,-3.3000000000000007,-0.768995901355706
339,38.0,0.003605999999308551,-4.8000000000000025,-0.8653893146678919
340,55.0,0.0052339999992909725,-6.4999999999999964,-0.9901399211130514
341,11.0,0.0011339999991832883,-2.0999999999999996,-0.2941184395752018
342,51.0,0.004807000000255357,-6.099999999999998,-0.6967810814156234
343,61.0,0.005701000000044587,-7.099999999999994,-0.47526428726280456
344,143.0,0.01332899999943038,-15.299999999999965,-0.7215401051040644
345,66.0,0.0061789999999746215,-7.5999999999999925,-0.7209102723063876
346,13.0,0.001321000000643835,-2.3,-0.2955496442030132
347,20.0,0.001959000000169908,-3.0000000000000004,-0.7031151451973634
348,112.0,0.010403999999653024,-12.199999999999976,-0.7326653870821924
349,86.0,0.008015000000341388,-9.599999999999985,-0.9811219666317871
350,41.0,0.003875999999763735,-5.100000000000001,-0.49928971980832204
351,23.0,0.0022189999999682186,-3.3000000000000007,-0.5794373954682244
352,41.0,0.003905999999915366,-5.100000000000001,-0.8317513909404002
353,8.0,0.0008479999996779952,-1.7999999999999998,-0.3307501286387492
354,63.0,0.005904999999984284,-7.299999999999994,-0.8016177617290494
355,59.0,0.0055099999999583815,-6.899999999999995,-0.7665331333923664
356,25.0,0.0024360000006709015,-3.500000000000001,-0.4257695858378818
357,77.0,0.007166999999753898,-8.699999999999989,-0.7124128437613875
358,77.0,0.007153999999900407,-8.699999999999989,-0.9993420390219484
359,64.0,0.005984999999782303,-7.399999999999993,-0.6515045529509162
360,133.0,0.012588999999934458,-14.299999999999969,-0.5667198856889496
361,57.0,0.005366000000321947,-6.699999999999996,-0.9608084423816918
362,73.0,0.00690400000075897,-8.29999999999999,-0.6435456663781333
363,38.0,0.003614999999626889,-4.8000000000000025,-0.9535431164318281
364,45.0,0.004285999999410706,-5.5,-0.45550551333559386
365,104.0,0.009676000000581553,-11.399999999999979,-0.7097239624393443
366,120.0,0.011193999999704829,-12.999999999999973,-0.5627044174599909
367,27.0,0.002620999999635387,-3.700000000000001,-0.4230296644739471
368,30.0,0.002891000000090571,-4.000000000000002,-0.3337692403888832
369,29.0,0.0027749999999286956,-3.9000000000000012,-0.3046119166500473
370,50.0,0.0047350000004371395,-5.999999999999998,-0.42078822918201286
371,37.0,0.00351799999953073,-4.700000000000002,-0.7438181779427417
372,96.0,0.008987999999590102,-10.599999999999982,-0.2700125207846099
373,24.0,0.0023100000007616472,-3.400000000000001,-0.3966890312433583
374,43.0,0.004088000000592729,-5.300000000000001,-0.4196869964897988
375,168.0,0.01564299999972718,-17.79999999999997,-0.7028732712522534
376,47.0,0.004474000000300293,-5.699999999999999,-0.6313311119832501
377,44.0,0.0041570000003048335,-5.4,-0.962723349938728
378,34.0,0.0034110000005966867,-4.400000000000002,-0.5410690359425965
379,37.0,0.003521999999975378,-4.700000000000002,-0.737189565241798
380,30.0,0.0029949999998279964,-4.000000000000002,-0.7026375125171451
381,54.0,0.005093999999189691,-6.399999999999997,-0.4810148545249472
382,18.0,0.0018000000000029104,-2.8000000000000007,-0.38072669802655235
383,87.0,0.008162000000083935,-9.699999999999985,-0.6634706087176182
384,28.0,0.0027399999999033753,-3.800000000000001,-0.4502778555576079
385,17.0,0.0016919999998208368,-2.7,-0.79044491167109
386,24.0,0.002379999999902793,-3.400000000000001,-0.27806533855681337
387,17.0,0.0016859999996086117,-2.7,-0.5347838943574066
388,43.0,0.004130999999688356,-5.300000000000001,-0.8905557525275438
389,32.0,0.0030740000001969747,-4.200000000000001,-0.29927672884563905
390,29.0,0.003417999999328458,-3.9000000000000012,-0.6820238783288048
391,74.0,0.009492000000136613,-8.39999999999999,-0.7619871995739332
392,28.0,0.0026920000000245636,-3.800000000000001,-0.4105941418132424
393,85.0,0.008091000000604254,-9.499999999999986,-0.6279037640219928
394,32.0,0.003036999999494583,-4.200000000000001,-0.38120238639965565
395,9.0,0.001142000000072585,-1.9,-0.28602280744498665
396,53.0,0.00514500000008411,-6.299999999999997,-0.8996520015442299
397,101.0,0.009432999999262393,-11.09999999999998,-0.6203874940926979
398,75.0,0.007126999999854888,-8.49999999999999,-0.7481564564089166
399,42.0,0.004065000000082364,-5.200000000000001,-0.25576378314739256
400,25.0,0.002411999999822001,-3.500000000000001,-0.7156815290971044
401,39.0,0.00374299999930372,-4.900000000000002,-0.6674621680782101
402,32.0,0.0030600000000049477,-4.200000000000001,-0.8995828655233401
403,60.0,0.005636999999296677,-6.999999999999995,-0.3426540282238971
404,16.0,0.0015890000004219473,-2.6000000000000005,-0.40350917968427136
405,134.0,0.012487000000874104,-14.399999999999968,-0.6325161466137155
406,26.0,0.0025040000000444707,-3.600000000000001,-0.5883005726177404
407,37.0,0.0035269999998490675,-4.700000000000002,-0.7766467339184724
408,78.0,0.007417999999233871,-8.799999999999988,-1.00005258360878
409,57.0,0.0053600000001097214,-6.699999999999996,-0.6503160997882073
