step,reward,mean,median,std,max,min
80,-0.08196721311475406,-0.09078187022359453,-0.08804347826086954,0.014073528823748536,-0.052173913043478286,-0.12368421052631581
81,-0.06333333333333337,-0.09044713196883525,-0.08791062801932364,0.014308208201922896,-0.052173913043478286,-0.12368421052631581
82,-0.08764044943820223,-0.09041331651665895,-0.08777777777777776,0.014225049159274706,-0.052173913043478286,-0.12368421052631581
83,-0.09246575342465752,-0.09043775028937322,-0.08791062801932364,0.014141874794020126,-0.052173913043478286,-0.12368421052631581
84,-0.12647058823529414,-0.09086166602991347,-0.08804347826086954,0.014585436261274136,-0.052173913043478286,-0.12647058823529414
85,-0.07884615384615382,-0.09072195077196278,-0.08791062801932364,0.01455749012510103,-0.052173913043478286,-0.12647058823529414
86,-0.09271523178807944,-0.09074486204801009,-0.08804347826086954,0.01447514401986806,-0.052173913043478286,-0.12647058823529414
87,-0.11475409836065571,-0.09101769427883562,-0.08823226544622423,0.014615910169485791,-0.052173913043478286,-0.12647058823529414
88,-0.09388888888888888,-0.09104995489243173,-0.08842105263157891,0.014536716852352596,-0.052173913043478286,-0.12647058823529414
89,-0.11232876712328767,-0.09128638613944123,-0.08887072049054673,0.014626799244724431,-0.052173913043478286,-0.12647058823529414
90,-0.07999999999999996,-0.0911623599181287,-0.08842105263157891,0.014593719768250996,-0.052173913043478286,-0.12647058823529414
91,-0.08513513513513513,-0.09109684660527007,-0.08823226544622423,0.014527637952656073,-0.052173913043478286,-0.12647058823529414
92,-0.07755102040816327,-0.09095119256013988,-0.08804347826086954,0.014516703295680985,-0.052173913043478286,-0.12647058823529414
93,-0.08225806451612899,-0.0908587124745653,-0.08791062801932364,0.014466796638989242,-0.052173913043478286,-0.12647058823529414
94,-0.09185185185185182,-0.09086916657327357,-0.08804347826086954,0.014390811107995068,-0.052173913043478286,-0.12647058823529414
95,-0.08865979381443298,-0.09084615227370234,-0.08823226544622423,0.014317420076347854,-0.052173913043478286,-0.12647058823529414
96,-0.0875,-0.09081165585850953,-0.08804347826086954,0.014247437461208323,-0.052173913043478286,-0.12647058823529414
97,-0.09160305343511449,-0.09081973134398509,-0.08823226544622423,0.014174783199463512,-0.052173913043478286,-0.12647058823529414
98,-0.0923611111111111,-0.09083530083658234,-0.08842105263157891,0.014103853893675838,-0.052173913043478286,-0.12647058823529414
99,-0.07105263157894738,-0.09063747414400598,-0.08823226544622423,0.014170529712642625,-0.052173913043478286,-0.12647058823529414
