steps,time,reward,delta,converged
71,0.0014319999991130317,5.733333333333333,100.0,False
72,0.0017130000014731195,4.611111111111111,100.0,False
73,0.0015220000004774192,5.3125,100.0,False
74,0.0014339999997901032,5.733333333333333,100.0,False
75,0.0014370000008057104,5.733333333333333,100.0,False
76,0.0014360000004671747,5.733333333333333,100.0,False
77,0.0014430000010179356,5.733333333333333,100.0,False
78,0.0030249999999796273,-0.9375,100.0,False
79,0.001435000000128639,5.733333333333333,100.0,False
80,0.0016240000004472677,4.9411764705882355,100.0,False
81,0.001465999999709311,5.733333333333333,100.0,False
82,0.0014819999996689148,5.733333333333333,100.0,False
83,0.0014329999994515674,5.733333333333333,100.0,False
84,0.0019809999994322425,-0.9047619047619048,100.0,False
85,0.0018350000009377254,4.315789473684211,100.0,False
86,0.0020000000004074536,3.8095238095238093,100.0,False
87,0.0014740000005986076,5.733333333333333,100.0,False
88,0.001668999999310472,4.9411764705882355,100.0,False
89,0.0017399999996996485,4.611111111111111,100.0,False
90,0.004783000000315951,-0.9607843137254902,100.0,False
91,0.001432000000932021,5.733333333333333,100.0,False
92,0.0014270000010583317,5.733333333333333,100.0,False
93,0.0016180000002350425,4.9411764705882355,100.0,False
94,0.0015210000001388835,5.3125,100.0,False
95,0.0014249999985622708,5.733333333333333,100.0,False
96,0.0014250000003812602,5.733333333333333,100.0,False
97,0.0014240000000427244,5.733333333333333,100.0,False
98,0.0014670000000478467,5.733333333333333,100.0,False
99,0.0018999999992956873,-0.9,100.0,False
100,0.0026370000014139805,-0.9285714285714286,100.0,False
101,0.0014250000003812602,5.733333333333333,100.0,False
102,0.0029419999991660006,-0.9354838709677419,100.0,False
103,0.001435000000128639,5.733333333333333,100.0,False
104,0.0014329999994515674,5.733333333333333,100.0,False
105,0.0018019999988609925,4.315789473684211,100.0,False
106,0.0015260000000125729,5.3125,100.0,False
107,0.001436999998986721,5.733333333333333,100.0,False
108,0.0014259999989008065,5.733333333333333,100.0,False
109,0.0016160000013769604,4.9411764705882355,100.0,False
110,0.0014270000010583317,5.733333333333333,100.0,False
111,0.0014250000003812602,5.733333333333333,100.0,False
112,0.003770999999687774,-0.95,100.0,False
113,0.0016169999998965068,4.9411764705882355,100.0,False
114,0.00273399999969115,-0.9310344827586207,100.0,False
115,0.0014329999994515674,5.733333333333333,100.0,False
116,0.0016300000006594928,4.9411764705882355,100.0,False
117,0.0014289999999164138,5.733333333333333,100.0,False
118,0.0014339999997901032,5.733333333333333,100.0,False
119,0.0014290000017354032,5.733333333333333,100.0,False
120,0.0014359999986481853,5.733333333333333,100.0,False
121,0.0014289999999164138,5.733333333333333,100.0,False
122,0.0014329999994515674,5.733333333333333,100.0,False
123,0.0018930000005639158,5.733333333333333,100.0,False
124,0.003039000001081149,5.733333333333333,100.0,False
125,0.007706999998845276,-0.9583333333333334,100.0,False
126,0.0016919999998208368,5.3125,100.0,False
127,0.0025659999992058147,-0.9259259259259259,100.0,False
128,0.0015349999994214159,5.3125,100.0,False
129,0.006135999999969499,-0.96875,100.0,False
130,0.0017480000005889451,4.611111111111111,100.0,False
131,0.0018329999984416645,4.315789473684211,100.0,False
132,0.001441000000340864,5.733333333333333,100.0,False
133,0.0017179999995278195,4.611111111111111,100.0,False
134,0.0016240000004472677,4.9411764705882355,100.0,False
135,0.0014379999993252568,5.733333333333333,100.0,False
136,0.001908000000184984,-0.9,100.0,False
137,0.0016279999999824213,4.9411764705882355,100.0,False
138,0.0014379999993252568,5.733333333333333,100.0,False
139,0.0014400000000023283,5.733333333333333,100.0,False
140,0.0017369999986840412,4.611111111111111,100.0,False
141,0.0016529999993508682,4.9411764705882355,100.0,False
142,0.0015009999988251366,5.733333333333333,100.0,False
143,0.0014389999996637926,5.733333333333333,100.0,False
144,0.001436999998986721,5.733333333333333,100.0,False
145,0.0015299999995477265,-0.875,100.0,False
146,0.0016279999999824213,4.9411764705882355,100.0,False
147,0.0016279999999824213,4.9411764705882355,100.0,False
148,0.001439000001482782,5.733333333333333,100.0,False
149,0.0016340000001946464,4.9411764705882355,100.0,False
150,0.0014680000003863825,5.733333333333333,100.0,False
151,0.0014449999998760177,5.733333333333333,100.0,False
152,0.0014530000007653143,5.733333333333333,100.0,False
153,0.0014460000002145534,5.733333333333333,100.0,False
154,0.0014479999990726355,5.733333333333333,100.0,False
155,0.0014449999998760177,5.733333333333333,100.0,False
156,0.0016289999985019676,4.9411764705882355,100.0,False
157,0.0016410000007454073,4.9411764705882355,100.0,False
158,0.0014420000006793998,5.733333333333333,100.0,False
159,0.0019079999983659945,4.05,100.0,False
160,0.0014339999997901032,5.733333333333333,100.0,False
161,0.00246300000071642,-0.9230769230769231,100.0,False
162,0.0017210000005434267,4.611111111111111,100.0,False
163,0.00275099999998929,-0.9310344827586207,100.0,False
164,0.0018140000011044322,4.315789473684211,100.0,False
165,0.0014559999999619322,5.733333333333333,100.0,False
166,0.001510000000052969,5.733333333333333,100.0,False
167,0.001624999998966814,4.9411764705882355,100.0,False
168,0.0014380000011442462,5.733333333333333,100.0,False
169,0.001452999998946325,5.733333333333333,100.0,False
170,0.0026670000006561168,-0.9285714285714286,100.0,False
171,0.002943999999843072,-0.9354838709677419,100.0,False
172,0.0016309999991790392,4.9411764705882355,100.0,False
173,0.001436999998986721,5.733333333333333,100.0,False
174,0.0014389999996637926,5.733333333333333,100.0,False
175,0.0014420000006793998,5.733333333333333,100.0,False
176,0.001623000000108732,4.9411764705882355,100.0,False
177,0.0014379999993252568,5.733333333333333,100.0,False
178,0.0014449999998760177,5.733333333333333,100.0,False
179,0.01571200000034878,-0.9834710743801653,100.0,False
180,0.0024319999993167585,5.733333333333333,100.0,False
181,0.0018980000004376052,5.733333333333333,100.0,False
182,0.0026409999991301447,5.733333333333333,100.0,False
183,0.0015550000007351628,5.3125,100.0,False
184,0.0015399999992951052,-0.875,100.0,False
185,0.005267999998977757,-2.732142857142857,100.0,False
186,0.0014400000000023283,5.733333333333333,100.0,False
187,0.0016699999996490078,4.9411764705882355,100.0,False
188,0.0014389999996637926,5.733333333333333,100.0,False
189,0.0014339999997901032,5.733333333333333,100.0,False
190,0.0014370000008057104,5.733333333333333,100.0,False
191,0.001435000000128639,5.733333333333333,100.0,False
192,0.001436999998986721,5.733333333333333,100.0,False
193,0.0014769999997952254,5.733333333333333,100.0,False
194,0.0015340000009018695,5.3125,100.0,False
195,0.001439000001482782,5.733333333333333,100.0,False
196,0.0014380000011442462,5.733333333333333,100.0,False
197,0.0014360000004671747,5.733333333333333,100.0,False
198,0.001443999999537482,5.733333333333333,100.0,False
199,0.0014379999993252568,5.733333333333333,100.0,False
200,0.001435000000128639,5.733333333333333,100.0,False
201,0.0027389999995648395,-0.9310344827586207,100.0,False
202,0.0014359999986481853,5.733333333333333,100.0,False
203,0.001629000000320957,4.9411764705882355,100.0,False
204,0.0016279999999824213,-0.8823529411764706,100.0,False
205,0.0014449999998760177,5.733333333333333,100.0,False
206,0.001653999999689404,4.9411764705882355,100.0,False
207,0.0017210000005434267,4.611111111111111,100.0,False
208,0.002593999999589869,-0.9259259259259259,100.0,False
209,0.0015210000001388835,5.3125,100.0,False
210,0.0014380000011442462,5.733333333333333,100.0,False
211,0.001430999998774496,5.733333333333333,100.0,False
212,0.0014339999997901032,5.733333333333333,100.0,False
213,0.0015009999988251366,5.733333333333333,100.0,False
214,0.0014360000004671747,5.733333333333333,100.0,False
215,0.0014300000002549496,5.733333333333333,100.0,False
216,0.0014339999997901032,5.733333333333333,100.0,False
217,0.0015260000000125729,5.3125,100.0,False
218,0.0016400000004068715,4.9411764705882355,100.0,False
219,0.001435000000128639,5.733333333333333,100.0,False
220,0.0014640000008512288,5.733333333333333,100.0,False
221,0.001629000000320957,4.9411764705882355,100.0,False
222,0.0015289999992091907,5.3125,100.0,False
223,0.0017180000013468089,4.9411764705882355,100.0,False
224,0.0014419999988604104,5.733333333333333,100.0,False
225,0.002539999999498832,-0.9259259259259259,100.0,False
226,0.0014339999997901032,5.733333333333333,100.0,False
227,0.001427999999577878,5.733333333333333,100.0,False
228,0.0014460000002145534,5.733333333333333,100.0,False
229,0.001435000000128639,5.733333333333333,100.0,False
230,0.0014289999999164138,5.733333333333333,100.0,False
231,0.0014530000007653143,5.733333333333333,100.0,False
232,0.0015430000003107125,5.3125,100.0,False
233,0.0014370000008057104,5.733333333333333,100.0,False
234,0.0015479999983654125,5.3125,100.0,False
235,0.0024549999998271232,-0.9230769230769231,100.0,False
236,0.001436999998986721,5.733333333333333,100.0,False
237,0.0025560000012774253,-0.9259259259259259,100.0,False
238,0.0014469999987340998,5.733333333333333,100.0,False
239,0.0016279999999824213,4.9411764705882355,100.0,False
240,0.0014420000006793998,5.733333333333333,100.0,False
241,0.001435000000128639,5.733333333333333,100.0,False
242,0.0018109999982698355,4.315789473684211,100.0,False
243,0.0017239999997400446,4.611111111111111,100.0,False
244,0.0014359999986481853,5.733333333333333,100.0,False
245,0.0015349999994214159,5.3125,100.0,False
246,0.0014339999997901032,5.733333333333333,100.0,False
247,0.0014289999999164138,5.733333333333333,100.0,False
248,0.001651000000492786,4.9411764705882355,100.0,False
249,0.0014300000002549496,5.733333333333333,100.0,False
250,0.0019119999997201376,4.05,100.0,False
251,0.001435000000128639,5.733333333333333,100.0,False
252,0.0014400000000023283,5.733333333333333,100.0,False
253,0.0015299999995477265,5.3125,100.0,False
254,0.003964000001360546,-0.9523809523809523,100.0,False
255,0.0015550000007351628,5.733333333333333,100.0,False
256,0.0014389999996637926,5.733333333333333,100.0,False
257,0.0014389999996637926,5.733333333333333,100.0,False
258,0.0014400000000023283,5.733333333333333,100.0,False
259,0.0014310000005934853,5.733333333333333,100.0,False
260,0.001527999998870655,5.3125,100.0,False
261,0.001427999999577878,5.733333333333333,100.0,False
262,0.0015080000011948869,5.733333333333333,100.0,False
263,0.0014429999991989462,5.733333333333333,100.0,False
264,0.0014389999996637926,5.733333333333333,100.0,False
265,0.0014360000004671747,5.733333333333333,100.0,False
266,0.0014400000000023283,5.733333333333333,100.0,False
267,0.0014300000002549496,5.733333333333333,100.0,False
268,0.0014409999985218747,5.733333333333333,100.0,False
269,0.00366799999937939,-3.4871794871794872,100.0,False
270,0.002561999999670661,-0.9259259259259259,100.0,False
271,0.0014370000008057104,5.733333333333333,100.0,False
272,0.0014740000005986076,5.733333333333333,100.0,False
273,0.0018149999996239785,4.315789473684211,100.0,False
274,0.001435000000128639,5.733333333333333,100.0,False
275,0.0014360000004671747,5.733333333333333,100.0,False
276,0.0015290000010281801,5.3125,100.0,False
277,0.0014510000000882428,5.733333333333333,100.0,False
278,0.0014430000010179356,5.733333333333333,100.0,False
279,0.0014389999996637926,5.733333333333333,100.0,False
280,0.0014460000002145534,5.733333333333333,100.0,False
281,0.002949000001535751,4.9411764705882355,100.0,False
282,0.0021849999993719393,5.733333333333333,100.0,False
283,0.001682000000073458,5.733333333333333,100.0,False
284,0.0016379999997298,5.733333333333333,100.0,False
285,0.00171299999965413,5.733333333333333,100.0,False
286,0.0015819999989616917,5.733333333333333,100.0,False
287,0.001695000000836444,4.9411764705882355,100.0,False
288,0.0014479999990726355,5.733333333333333,100.0,False
289,0.0014429999991989462,5.733333333333333,100.0,False
290,0.0014430000010179356,5.733333333333333,100.0,False
291,0.0014389999996637926,5.733333333333333,100.0,False
292,0.0015459999995073304,5.3125,100.0,False
293,0.0016329999998561107,4.9411764705882355,100.0,False
294,0.0014409999985218747,5.733333333333333,100.0,False
295,0.0015349999994214159,5.3125,100.0,False
296,0.001439000001482782,5.733333333333333,100.0,False
297,0.0014490000012301607,5.733333333333333,100.0,False
298,0.0014370000008057104,5.733333333333333,100.0,False
299,0.0014370000008057104,5.733333333333333,100.0,False
300,0.0014400000000023283,5.733333333333333,100.0,False
301,0.0014400000000023283,5.733333333333333,100.0,False
302,0.0014289999999164138,5.733333333333333,100.0,False
303,0.0014449999998760177,5.733333333333333,100.0,False
304,0.0014449999998760177,5.733333333333333,100.0,False
305,0.0014580000006390037,5.733333333333333,100.0,False
306,0.0014599999994970858,5.733333333333333,100.0,False
307,0.0015379999986180337,5.3125,100.0,False
308,0.0015489999987039482,5.3125,100.0,False
309,0.0014360000004671747,5.733333333333333,100.0,False
310,0.0014429999991989462,5.733333333333333,100.0,False
311,0.001435000000128639,5.733333333333333,100.0,False
312,0.0018049999998765998,4.315789473684211,100.0,False
313,0.0016649999997753184,5.733333333333333,100.0,False
314,0.002526999998735846,4.9411764705882355,100.0,False
315,0.0015280000006896444,5.733333333333333,100.0,False
316,0.0014559999999619322,5.733333333333333,100.0,False
317,0.0014530000007653143,5.733333333333333,100.0,False
318,0.0015550000007351628,5.3125,100.0,False
319,0.0014559999999619322,5.733333333333333,100.0,False
320,0.0014649999993707752,5.733333333333333,100.0,False
321,0.0019260000008216593,4.05,100.0,False
322,0.0027759999993577367,-0.9310344827586207,100.0,False
323,0.0014419999988604104,5.733333333333333,100.0,False
324,0.0014490000012301607,5.733333333333333,100.0,False
325,0.0016390000000683358,4.9411764705882355,100.0,False
326,0.0014449999998760177,5.733333333333333,100.0,False
327,0.0014440000013564713,5.733333333333333,100.0,False
328,0.0015449999991687946,5.3125,100.0,False
329,0.00145400000110385,5.733333333333333,100.0,False
330,0.0014740000005986076,5.733333333333333,100.0,False
331,0.0014689999989059288,5.733333333333333,100.0,False
332,0.0014460000002145534,5.733333333333333,100.0,False
333,0.0016359999990527285,4.9411764705882355,100.0,False
334,0.0014489999994111713,5.733333333333333,100.0,False
335,0.0014520000004267786,5.733333333333333,100.0,False
336,0.0014530000007653143,5.733333333333333,100.0,False
337,0.0014460000002145534,5.733333333333333,100.0,False
338,0.0014470000005530892,5.733333333333333,100.0,False
339,0.001443999999537482,5.733333333333333,100.0,False
340,0.0016359999990527285,-0.8823529411764706,100.0,False
341,0.0014819999996689148,5.733333333333333,100.0,False
342,0.0016390000000683358,4.9411764705882355,100.0,False
343,0.0014470000005530892,5.733333333333333,100.0,False
344,0.0016390000000683358,4.9411764705882355,100.0,False
345,0.001698000000033062,4.9411764705882355,100.0,False
346,0.0014580000006390037,5.733333333333333,100.0,False
347,0.001448000000891625,5.733333333333333,100.0,False
348,0.0014490000012301607,5.733333333333333,100.0,False
349,0.0014510000000882428,5.733333333333333,100.0,False
350,0.0016359999990527285,4.9411764705882355,100.0,False
351,0.0016400000004068715,4.9411764705882355,100.0,False
352,0.0015449999991687946,5.3125,100.0,False
353,0.0014580000006390037,5.733333333333333,100.0,False
354,0.0016430000014224788,4.9411764705882355,100.0,False
355,0.0014479999990726355,5.733333333333333,100.0,False
356,0.0014609999998356216,5.733333333333333,100.0,False
357,0.0014730000002600718,5.733333333333333,100.0,False
358,0.0014519999986077892,5.733333333333333,100.0,False
359,0.0014460000002145534,5.733333333333333,100.0,False
360,0.0014430000010179356,5.733333333333333,100.0,False
361,0.0014559999999619322,5.733333333333333,100.0,False
362,0.001443999999537482,5.733333333333333,100.0,False
363,0.001631999999517575,4.9411764705882355,100.0,False
364,0.001448000000891625,5.733333333333333,100.0,False
365,0.0014510000000882428,5.733333333333333,100.0,False
366,0.0016300000006594928,4.9411764705882355,100.0,False
367,0.0014379999993252568,5.733333333333333,100.0,False
368,0.0014470000005530892,5.733333333333333,100.0,False
369,0.0014460000002145534,5.733333333333333,100.0,False
370,0.0014460000002145534,5.733333333333333,100.0,False
371,0.0014400000000023283,5.733333333333333,100.0,False
372,0.0014739999987796182,5.733333333333333,100.0,False
373,0.001914000000397209,4.05,100.0,False
374,0.0014430000010179356,5.733333333333333,100.0,False
375,0.001629000000320957,4.9411764705882355,100.0,False
376,0.001636000000871718,4.9411764705882355,100.0,False
377,0.0014620000001741573,5.733333333333333,100.0,False
378,0.0014590000009775395,5.733333333333333,100.0,False
379,0.0029569999987870688,-0.9354838709677419,100.0,False
380,0.0024480000010953518,5.3125,100.0,False
381,0.003201999999873806,5.3125,100.0,False
382,0.0043150000001332955,4.611111111111111,100.0,False
383,0.0019739999988814816,5.733333333333333,100.0,False
384,0.004618999999365769,-0.9591836734693877,100.0,False
385,0.00145400000110385,5.733333333333333,100.0,False
386,0.0014360000004671747,5.733333333333333,100.0,False
387,0.0014510000000882428,5.733333333333333,100.0,False
388,0.0015370000000984874,5.3125,100.0,False
389,0.0017239999997400446,4.611111111111111,100.0,False
390,0.0014469999987340998,5.733333333333333,100.0,False
391,0.001532000000224798,5.3125,100.0,False
392,0.002661999998963438,-0.9285714285714286,100.0,False
393,0.0014370000008057104,5.733333333333333,100.0,False
394,0.002672000000529806,-0.9285714285714286,100.0,False
395,0.0014400000000023283,5.733333333333333,100.0,False
396,0.0014329999994515674,5.733333333333333,100.0,False
397,0.0014389999996637926,5.733333333333333,100.0,False
398,0.0038189999995665858,-0.95,100.0,False
399,0.0014379999993252568,5.733333333333333,100.0,False
400,0.0016250000007858034,4.9411764705882355,100.0,False
401,0.0014300000002549496,5.733333333333333,100.0,False
402,0.0014440000013564713,5.733333333333333,100.0,False
403,0.0014360000004671747,5.733333333333333,100.0,False
404,0.002694000000701635,-0.9285714285714286,100.0,False
405,0.001427999999577878,5.733333333333333,100.0,False
406,0.0014400000000023283,5.733333333333333,100.0,False
407,0.0014420000006793998,5.733333333333333,100.0,False
408,0.0015390000007755589,5.3125,100.0,False
409,0.001432000000932021,5.733333333333333,100.0,False
410,0.0017160000006697373,4.611111111111111,100.0,False
411,0.0014389999996637926,5.733333333333333,100.0,False
412,0.0014360000004671747,5.733333333333333,100.0,False
413,0.0014420000006793998,5.733333333333333,100.0,False
414,0.0015440000006492482,5.733333333333333,100.0,False
415,0.0015379999986180337,5.3125,100.0,False
416,0.0016309999991790392,4.9411764705882355,100.0,False
417,0.0014489999994111713,5.733333333333333,100.0,False
418,0.0014339999997901032,5.733333333333333,100.0,False
419,0.0014490000012301607,5.733333333333333,100.0,False
420,0.001435000000128639,5.733333333333333,100.0,False
421,0.0016260000011243392,4.9411764705882355,100.0,False
422,0.0014339999997901032,5.733333333333333,100.0,False
423,0.0014360000004671747,5.733333333333333,100.0,False
424,0.0014360000004671747,5.733333333333333,100.0,False
425,0.0014400000000023283,5.733333333333333,100.0,False
426,0.0014339999997901032,5.733333333333333,100.0,False
427,0.001448000000891625,5.733333333333333,100.0,False
428,0.0015399999992951052,-0.875,100.0,False
429,0.0014460000002145534,5.733333333333333,100.0,False
430,0.0014380000011442462,5.733333333333333,100.0,False
431,0.0014430000010179356,5.733333333333333,100.0,False
432,0.0014429999991989462,5.733333333333333,100.0,False
433,0.0015399999992951052,5.3125,100.0,False
434,0.0014389999996637926,5.733333333333333,100.0,False
435,0.0014470000005530892,5.733333333333333,100.0,False
436,0.0014400000000023283,5.733333333333333,100.0,False
437,0.0014380000011442462,5.733333333333333,100.0,False
438,0.001441000000340864,5.733333333333333,100.0,False
439,0.0016279999999824213,4.9411764705882355,100.0,False
440,0.0014419999988604104,5.733333333333333,100.0,False
441,0.0014510000000882428,5.733333333333333,100.0,False
442,0.0014379999993252568,5.733333333333333,100.0,False
443,0.0014550000014423858,5.733333333333333,100.0,False
444,0.0014449999998760177,5.733333333333333,100.0,False
445,0.0014420000006793998,5.733333333333333,100.0,False
446,0.0014470000005530892,5.733333333333333,100.0,False
447,0.001540999999633641,5.3125,100.0,False
448,0.0014360000004671747,5.733333333333333,100.0,False
449,0.0014420000006793998,5.733333333333333,100.0,False
450,0.001624999998966814,4.9411764705882355,100.0,False
451,0.0014440000013564713,5.733333333333333,100.0,False
452,0.0014690000007249182,5.733333333333333,100.0,False
453,0.0014599999994970858,5.733333333333333,100.0,False
454,0.0015479999983654125,5.3125,100.0,False
455,0.001734999999825959,4.611111111111111,100.0,False
456,0.0014419999988604104,5.733333333333333,100.0,False
457,0.001449999999749707,5.733333333333333,100.0,False
458,0.001443999999537482,5.733333333333333,100.0,False
459,0.0014489999994111713,5.733333333333333,100.0,False
460,0.0014460000002145534,5.733333333333333,100.0,False
461,0.0014449999998760177,5.733333333333333,100.0,False
462,0.0014849999988655327,5.733333333333333,100.0,False
463,0.0014449999998760177,5.733333333333333,100.0,False
464,0.0014510000000882428,5.733333333333333,100.0,False
465,0.0014460000002145534,5.733333333333333,100.0,False
466,0.0014479999990726355,5.733333333333333,100.0,False
467,0.0014449999998760177,5.733333333333333,100.0,False
468,0.0014750000009371433,5.733333333333333,100.0,False
469,0.0014449999998760177,5.733333333333333,100.0,False
470,0.0014419999988604104,5.733333333333333,100.0,False
471,0.00153399999908288,5.3125,100.0,False
472,0.0014379999993252568,5.733333333333333,100.0,False
473,0.0014489999994111713,5.733333333333333,100.0,False
474,0.001435000000128639,5.733333333333333,100.0,False
475,0.0014389999996637926,5.733333333333333,100.0,False
476,0.001435000000128639,5.733333333333333,100.0,False
477,0.0014389999996637926,5.733333333333333,100.0,False
478,0.001443999999537482,5.733333333333333,100.0,False
479,0.0014539999992848607,5.733333333333333,100.0,False
480,0.0014380000011442462,5.733333333333333,100.0,False
481,0.001441000000340864,5.733333333333333,100.0,False
482,0.0014420000006793998,5.733333333333333,100.0,False
483,0.0014389999996637926,5.733333333333333,100.0,False
484,0.0014730000002600718,5.733333333333333,100.0,False
485,0.0014470000005530892,5.733333333333333,100.0,False
486,0.0014479999990726355,5.733333333333333,100.0,False
487,0.001443999999537482,5.733333333333333,100.0,False
488,0.001441000000340864,5.733333333333333,100.0,False
489,0.0014429999991989462,5.733333333333333,100.0,False
490,0.0016329999998561107,4.9411764705882355,100.0,False
491,0.0016390000000683358,4.9411764705882355,100.0,False
492,0.0014389999996637926,5.733333333333333,100.0,False
493,0.0014360000004671747,5.733333333333333,100.0,False
494,0.0014389999996637926,5.733333333333333,100.0,False
495,0.0016369999993912643,4.9411764705882355,100.0,False
496,0.001532000000224798,5.3125,100.0,False
497,0.0016240000004472677,4.9411764705882355,100.0,False
498,0.001436999998986721,5.733333333333333,100.0,False
499,0.001631999999517575,4.9411764705882355,100.0,False
500,0.0017480000005889451,5.733333333333333,100.0,False
501,0.0015079999993758975,5.733333333333333,100.0,False
502,0.0017280000010941876,4.611111111111111,100.0,False
503,0.0020150000000285218,3.8095238095238093,100.0,False
504,0.001445999998395564,5.733333333333333,100.0,False
505,0.0014950000004319008,5.733333333333333,100.0,False
506,0.0014469999987340998,5.733333333333333,100.0,False
507,0.0014520000004267786,5.733333333333333,100.0,False
508,0.001448000000891625,5.733333333333333,100.0,False
509,0.0016309999991790392,4.9411764705882355,100.0,False
510,0.0014539999992848607,5.733333333333333,100.0,False
511,0.0016269999996438855,4.9411764705882355,100.0,False
512,0.001441000000340864,5.733333333333333,100.0,False
513,0.0016240000004472677,4.9411764705882355,100.0,False
514,0.0015400000011140946,5.3125,100.0,False
515,0.0014470000005530892,5.733333333333333,100.0,False
516,0.0014360000004671747,5.733333333333333,100.0,False
517,0.001441000000340864,5.733333333333333,100.0,False
518,0.0014400000000023283,5.733333333333333,100.0,False
519,0.0014420000006793998,5.733333333333333,100.0,False
520,0.0026470000011613593,-0.9259259259259259,100.0,False
521,0.0014469999987340998,5.733333333333333,100.0,False
522,0.0016279999999824213,4.9411764705882355,100.0,False
523,0.0016279999999824213,4.9411764705882355,100.0,False
524,0.0014400000000023283,5.733333333333333,100.0,False
525,0.001435000000128639,5.733333333333333,100.0,False
526,0.0016079999986686744,5.3125,100.0,False
527,0.0014429999991989462,5.733333333333333,100.0,False
528,0.002667999999175663,-0.9285714285714286,100.0,False
529,0.0014530000007653143,5.733333333333333,100.0,False
530,0.0018579999996291008,4.315789473684211,100.0,False
531,0.001441000000340864,5.733333333333333,100.0,False
532,0.0014420000006793998,5.733333333333333,100.0,False
533,0.0014609999998356216,5.733333333333333,100.0,False
534,0.0014460000002145534,5.733333333333333,100.0,False
535,0.0014530000007653143,5.733333333333333,100.0,False
536,0.0016390000000683358,4.9411764705882355,100.0,False
537,0.001443999999537482,5.733333333333333,100.0,False
538,0.001443999999537482,5.733333333333333,100.0,False
539,0.0014479999990726355,5.733333333333333,100.0,False
540,0.0014470000005530892,5.733333333333333,100.0,False
541,0.0014449999998760177,5.733333333333333,100.0,False
542,0.0014489999994111713,5.733333333333333,100.0,False
543,0.001540999999633641,5.3125,100.0,False
