step,reward,mean,median,std,max,min
17,-0.0946341463414634,-0.08786255887080235,-0.08979293753758913,0.005867576322518355,-0.07708333333333332,-0.09517543859649125
18,-0.09605734767025087,-0.08829386354445755,-0.09026548672566373,0.005997070543493679,-0.07708333333333332,-0.09605734767025087
19,-0.09225352112676055,-0.08849184642357269,-0.09086917747135899,0.005908583547390132,-0.07708333333333332,-0.09605734767025087
20,-0.09543568464730291,-0.08882250538660748,-0.09147286821705425,0.005952782613280968,-0.07708333333333332,-0.09605734767025087
21,-0.09621993127147765,-0.08915875201773793,-0.09160109576266245,0.006016577809571826,-0.07708333333333332,-0.09621993127147765
22,-0.10625,-0.08990184975609716,-0.09172932330827066,0.006839122997805977,-0.07708333333333332,-0.10625
23,-0.06944444444444446,-0.08904945786811162,-0.09160109576266245,0.007844479437445375,-0.06944444444444446,-0.10625
24,-0.08962264150943396,-0.08907238521376451,-0.09147286821705425,0.007686809432723804,-0.06944444444444446,-0.10625
25,-0.08571428571428569,-0.08894322754070763,-0.09086917747135899,0.007565150589040728,-0.06944444444444446,-0.10625
26,-0.07962962962962959,-0.08859827946992696,-0.09026548672566373,0.007629255309817522,-0.06944444444444446,-0.10625
27,-0.08307692307692306,-0.08840108817017682,-0.08994406411754885,0.0075615240827194025,-0.06944444444444446,-0.10625
28,-0.11168831168831166,-0.08920409587769872,-0.09026548672566373,0.008559207705661495,-0.06944444444444446,-0.11168831168831166
29,-0.10398230088495575,-0.08969670271127396,-0.09086917747135899,0.008823560427198998,-0.06944444444444446,-0.11168831168831166
30,-0.08382352941176469,-0.08950724550806398,-0.09026548672566373,0.008741886575731772,-0.06944444444444446,-0.11168831168831166
31,-0.08405797101449272,-0.08933695568013988,-0.08994406411754885,0.008656292228204228,-0.06944444444444446,-0.11168831168831166
32,-0.08705882352941174,-0.08926792137254205,-0.08962264150943396,0.008533068049799405,-0.06944444444444446,-0.11168831168831166
33,-0.09447236180904521,-0.08942099315008627,-0.08994406411754885,0.00845250886634383,-0.06944444444444446,-0.11168831168831166
34,-0.09685714285714284,-0.08963345457028789,-0.09026548672566373,0.008422492396891416,-0.06944444444444446,-0.11168831168831166
35,-0.10762711864406779,-0.09013327857233733,-0.09086917747135899,0.008815424483635407,-0.06944444444444446,-0.11168831168831166
36,-0.08333333333333331,-0.08994949626858047,-0.09026548672566373,0.008765119853041027,-0.06944444444444446,-0.11168831168831166
37,-0.09241379310344827,-0.09001434618528752,-0.09086917747135899,0.008658011216966226,-0.06944444444444446,-0.11168831168831166
38,-0.09276315789473683,-0.09008482853681186,-0.09147286821705425,0.008557327398439304,-0.06944444444444446,-0.11168831168831166
39,-0.06666666666666667,-0.08949937449005821,-0.09086917747135899,0.009206772349337516,-0.06666666666666667,-0.11168831168831166
40,-0.0875,-0.08945060925859338,-0.09026548672566373,0.00909903007708653,-0.06666666666666667,-0.11168831168831166
41,-0.08674698795180721,-0.08938623732271751,-0.08994406411754885,0.00899949973864401,-0.06666666666666667,-0.11168831168831166
42,-0.09208633093525177,-0.08944903019742761,-0.09026548672566373,0.008903543548292134,-0.06666666666666667,-0.11168831168831166
43,-0.09495412844036699,-0.08957414606658533,-0.09086917747135899,0.008839940486373264,-0.06666666666666667,-0.11168831168831166
44,-0.09349112426035501,-0.08966119002644689,-0.09147286821705425,0.008760215461826551,-0.06666666666666667,-0.11168831168831166
45,-0.10538922155688621,-0.09000310375536948,-0.09160109576266245,0.00896291298012372,-0.06666666666666667,-0.11168831168831166
46,-0.11199999999999997,-0.09047112282440417,-0.09172932330827066,0.009418094508005962,-0.06666666666666667,-0.11199999999999997
47,-0.04761904761904764,-0.08957837125762591,-0.09160109576266245,0.011149521465560431,-0.04761904761904764,-0.11199999999999997
48,-0.08932038834951454,-0.0895731063003175,-0.09147286821705425,0.011035224662868923,-0.04761904761904764,-0.11199999999999997
49,-0.09533898305084745,-0.08968842383532812,-0.09160109576266245,0.010954098240063208,-0.04761904761904764,-0.11199999999999997
50,-0.10473684210526316,-0.08998349086022879,-0.09172932330827066,0.011045030834658435,-0.04761904761904764,-0.11199999999999997
51,-0.08035714285714286,-0.08979836878324637,-0.09160109576266245,0.01101791595137976,-0.04761904761904764,-0.11199999999999997
52,-0.08450704225352108,-0.08969853243362892,-0.09147286821705425,0.010937198434980642,-0.04761904761904764,-0.11199999999999997
53,-0.11578947368421053,-0.0901816980123434,-0.09160109576266245,0.01139209714681901,-0.04761904761904764,-0.11578947368421053
54,-0.08382352941176469,-0.09006609494687833,-0.09147286821705425,0.011319978046807136,-0.04761904761904764,-0.11578947368421053
55,-0.08281249999999998,-0.08993656646568407,-0.09086917747135899,0.01125950372893579,-0.04761904761904764,-0.11578947368421053
56,-0.09673590504451036,-0.09005585310741787,-0.09147286821705425,0.011195942005509633,-0.04761904761904764,-0.11578947368421053
57,-0.08962264150943396,-0.09004838394193539,-0.09086917747135899,0.011099148870623627,-0.04761904761904764,-0.11578947368421053
58,-0.10918367346938775,-0.09037271088307865,-0.09147286821705425,0.011278476083508793,-0.04761904761904764,-0.11578947368421053
59,-0.09316770186335403,-0.09041929406608325,-0.09160109576266245,0.011189816142527396,-0.04761904761904764,-0.11578947368421053
60,-0.07708333333333332,-0.09020067175898898,-0.09147286821705425,0.011226178004839401,-0.04761904761904764,-0.11578947368421053
61,-0.07499999999999997,-0.089955499633844,-0.09086917747135899,0.011298718932024051,-0.04761904761904764,-0.11578947368421053
62,-0.0933734939759036,-0.09000975351228939,-0.09147286821705425,0.011216825736631407,-0.04761904761904764,-0.11578947368421053
63,-0.09026548672566373,-0.09001374934374834,-0.09086917747135899,0.011128894467770087,-0.04761904761904764,-0.11578947368421053
64,-0.09051724137931035,-0.09002149537506468,-0.09051724137931035,0.011043129640675428,-0.04761904761904764,-0.11578947368421053
65,-0.09628378378378377,-0.09011637853277255,-0.09099505479818229,0.010985816177293665,-0.04761904761904764,-0.11578947368421053
66,-0.09202898550724638,-0.09014492490552588,-0.09147286821705425,0.010905990298922015,-0.04761904761904764,-0.11578947368421053
67,-0.09126984126984126,-0.0901614677932364,-0.09137135474344776,0.010826349027660779,-0.04761904761904764,-0.11578947368421053
68,-0.06451612903225809,-0.08978979621699033,-0.09126984126984126,0.011176074612896094,-0.04761904761904764,-0.11578947368421053
69,-0.09388888888888888,-0.08984835468373173,-0.09137135474344776,0.011106615109351554,-0.04761904761904764,-0.11578947368421053
70,-0.08952380952380953,-0.08984378362514128,-0.09126984126984126,0.011028188459231513,-0.04761904761904764,-0.11578947368421053
71,-0.11058823529411763,-0.09013190100943264,-0.09137135474344776,0.011217200474573943,-0.04761904761904764,-0.11578947368421053
72,-0.10526315789473682,-0.09033917850101215,-0.09147286821705425,0.011278091741462543,-0.04761904761904764,-0.11578947368421053
73,-0.07755102040816327,-0.0901663655538115,-0.09137135474344776,0.011298521681058684,-0.04761904761904764,-0.11578947368421053
74,-0.08589743589743587,-0.09010944649172647,-0.09126984126984126,0.01123362132057932,-0.04761904761904764,-0.11578947368421053
75,-0.08225806451612899,-0.09000613883415283,-0.0908935413245758,0.011195277252102186,-0.04761904761904764,-0.11578947368421053
76,-0.09628378378378377,-0.09008766669064154,-0.09126984126984126,0.011145029007953881,-0.04761904761904764,-0.11578947368421053
77,-0.08777777777777776,-0.09005805273022022,-0.0908935413245758,0.011076404752096768,-0.04761904761904764,-0.11578947368421053
78,-0.08382352941176469,-0.0899791347135309,-0.09051724137931035,0.011028124666374248,-0.04761904761904764,-0.11578947368421053
79,-0.0882978723404255,-0.0899581189338671,-0.09039136405248704,0.010960573929451586,-0.04761904761904764,-0.11578947368421053
80,-0.08533333333333332,-0.08990102281534199,-0.09026548672566373,0.010904670566673672,-0.04761904761904764,-0.11578947368421053
81,-0.09208633093525177,-0.08992767291436528,-0.09039136405248704,0.010840628405466372,-0.04761904761904764,-0.11578947368421053
82,-0.08735632183908043,-0.08989669278092811,-0.09026548672566373,0.010778776878124287,-0.04761904761904764,-0.11578947368421053
83,-0.07441860465116278,-0.08971242982700234,-0.09026548672566373,0.010845137019677667,-0.04761904761904764,-0.11578947368421053
84,-0.10671641791044774,-0.0899124767456311,-0.09026548672566373,0.010935942769155313,-0.04761904761904764,-0.11578947368421053
85,-0.07105263157894738,-0.08969317622043711,-0.09026548672566373,0.011058575304087827,-0.04761904761904764,-0.11578947368421053
86,-0.09153846153846153,-0.08971438639650635,-0.09026548672566373,0.010996595860992622,-0.04761904761904764,-0.11578947368421053
87,-0.09729729729729729,-0.08980055583856078,-0.09039136405248704,0.010963437483827505,-0.04761904761904764,-0.11578947368421053
88,-0.08225806451612899,-0.08971580874505031,-0.09026548672566373,0.010930620108322558,-0.04761904761904764,-0.11578947368421053
89,-0.08764044943820223,-0.08969274919719644,-0.09026548672566373,0.010871901519858273,-0.04761904761904764,-0.11578947368421053
90,-0.09609929078014183,-0.08976315075305298,-0.09026548672566373,0.010832609795708676,-0.04761904761904764,-0.11578947368421053
91,-0.0882978723404255,-0.08974722381378529,-0.09026548672566373,0.010774647319538255,-0.04761904761904764,-0.11578947368421053
92,-0.07179487179487182,-0.08955418777057116,-0.09026548672566373,0.010875334516753855,-0.04761904761904764,-0.11578947368421053
93,-0.125,-0.08993127087939487,-0.09026548672566373,0.01141220854616276,-0.04761904761904764,-0.125
94,-0.08571428571428569,-0.0898868815618674,-0.09026548672566373,0.011360140446450947,-0.04761904761904764,-0.125
95,-0.07755102040816327,-0.08975838300818301,-0.08994406411754885,0.011370009652398233,-0.04761904761904764,-0.125
96,-0.09208633093525177,-0.08978238247134868,-0.09026548672566373,0.011313693438161151,-0.04761904761904764,-0.125
97,-0.08791208791208789,-0.08976329783298886,-0.08994406411754885,0.011257391789975204,-0.04761904761904764,-0.125
98,-0.08358208955223878,-0.08970086138570857,-0.08962264150943396,0.011217433516313834,-0.04761904761904764,-0.125
99,-0.08865979381443298,-0.0896904507099958,-0.08962264150943396,0.011161686090403303,-0.04761904761904764,-0.125
