episode,length,time,reward,delta
325,500.0,0.04774900000029447,-50.10000000000044,0.0
326,500.0,0.04658599999993385,-50.10000000000044,0.0
327,500.0,0.04658999999992375,-50.10000000000044,0.0
328,500.0,0.04683100000011109,-50.10000000000044,0.0
329,500.0,0.04694699999981822,-50.10000000000044,0.0
330,500.0,0.04716599999983373,-50.10000000000044,0.0
331,500.0,0.04667800000015632,-50.10000000000044,0.0
332,500.0,0.04663800000025731,-50.10000000000044,0.0
333,500.0,0.04647900000009031,-50.10000000000044,0.0
334,500.0,0.04688899999973728,-50.10000000000044,0.0
335,500.0,0.04668200000014622,-50.10000000000044,0.0
336,500.0,0.04658300000028248,-50.10000000000044,0.0
337,500.0,0.04653599999983271,-50.10000000000044,0.0
338,500.0,0.046792999999979656,-50.10000000000044,0.0
339,500.0,0.053202000000055705,-50.10000000000044,0.0
340,500.0,0.0468340000002172,-50.10000000000044,0.0
341,500.0,0.046464000000014494,-50.10000000000044,0.0
342,500.0,0.04658500000005006,-50.10000000000044,0.0
343,500.0,0.046797999999853346,-50.10000000000044,0.0
344,500.0,0.04629799999975148,-50.10000000000044,0.0
345,500.0,0.05154099999981554,-50.10000000000044,0.0
346,500.0,0.047638999999890075,-50.10000000000044,0.0
347,500.0,0.05006999999977779,-50.10000000000044,0.0
348,500.0,0.05296100000032311,-50.10000000000044,0.0
349,500.0,0.04658800000015617,-50.10000000000044,0.0
350,500.0,0.04705199999989418,-50.10000000000044,0.0
351,500.0,0.046225000000049477,-50.10000000000044,0.0
352,500.0,0.04617199999984223,-50.10000000000044,0.0
353,500.0,0.04629500000010012,-50.10000000000044,0.0
354,500.0,0.046507000000019616,-50.10000000000044,0.0
355,500.0,0.0464799999999741,-50.10000000000044,0.0
356,500.0,0.046309999999721185,-50.10000000000044,0.0
357,500.0,0.046749999999974534,-50.10000000000044,0.0
358,500.0,0.04751399999986461,-50.10000000000044,0.0
359,500.0,0.04644299999972645,-50.10000000000044,0.0
360,500.0,0.04668700000001991,-50.10000000000044,0.0
361,500.0,0.04639499999984764,-50.10000000000044,0.0
362,500.0,0.04629999999997381,-50.10000000000044,0.0
363,500.0,0.04632600000013554,-50.10000000000044,0.0
364,500.0,0.04887600000029124,-50.10000000000044,0.0
365,500.0,0.046375999999781925,-50.10000000000044,0.0
366,500.0,0.051952000000255794,-50.10000000000044,0.0
367,500.0,0.05492599999979575,-50.10000000000044,0.0
368,500.0,0.05423999999993612,-50.10000000000044,0.0
369,500.0,0.050411000000167405,-50.10000000000044,0.0
370,500.0,0.04871099999991202,-50.10000000000044,0.0
371,500.0,0.04706000000032873,-50.10000000000044,0.0
372,500.0,0.0461419999996906,-50.10000000000044,0.0
373,500.0,0.04635400000006484,-50.10000000000044,0.0
374,500.0,0.04633000000012544,-50.10000000000044,0.0
375,500.0,0.04655000000002474,-50.10000000000044,0.0
376,500.0,0.04613999999992302,-50.10000000000044,0.0
377,500.0,0.04642199999989316,-50.10000000000044,0.0
378,500.0,0.046247000000221306,-50.10000000000044,0.0
379,500.0,0.0466999999998734,-50.10000000000044,0.0
380,500.0,0.04642499999999927,-50.10000000000044,0.0
381,500.0,0.04756200000019817,-50.10000000000044,0.0
382,500.0,0.04641799999990326,-50.10000000000044,0.0
383,500.0,0.04657900000029258,-50.10000000000044,0.0
384,500.0,0.04761000000007698,-50.10000000000044,0.0
385,500.0,0.047162000000298576,-50.10000000000044,0.0
386,500.0,0.04654800000025716,-50.10000000000044,0.0
387,500.0,0.0466550000001007,-50.10000000000044,0.0
388,500.0,0.046397999999953754,-50.10000000000044,0.0
389,500.0,0.046538999999938824,-50.10000000000044,0.0
390,500.0,0.04684300000008079,-50.10000000000044,0.0
391,500.0,0.05205999999998312,-50.10000000000044,0.0
392,500.0,0.04671300000018164,-50.10000000000044,0.0
393,500.0,0.046384000000216474,-50.10000000000044,0.0
394,500.0,0.04634500000020125,-50.10000000000044,0.0
395,500.0,0.04615199999989272,-50.10000000000044,0.0
396,500.0,0.046291000000110216,-50.10000000000044,0.0
397,500.0,0.04638999999997395,-50.10000000000044,0.0
398,500.0,0.04633600000033766,-50.10000000000044,0.0
399,500.0,0.04641399999991336,-50.10000000000044,0.0
400,500.0,0.04648700000007011,-50.10000000000044,0.0
401,500.0,0.046370999999908236,-50.10000000000044,0.0
402,500.0,0.04680800000005547,-50.10000000000044,0.0
403,500.0,0.04663399999981266,-50.10000000000044,0.0
404,500.0,0.046454999999696156,-50.10000000000044,0.0
405,500.0,0.04669899999998961,-50.10000000000044,0.0
406,500.0,0.046208000000206084,-50.10000000000044,0.0
407,500.0,0.04629800000020623,-50.10000000000044,0.0
408,500.0,0.046943000000283064,-50.10000000000044,0.0
409,500.0,0.04635099999995873,-50.10000000000044,0.0
410,500.0,0.0464470000001711,-50.10000000000044,0.0
411,500.0,0.046582999999827734,-50.10000000000044,0.0
412,500.0,0.04652299999997922,-50.10000000000044,0.0
413,500.0,0.04656999999997424,-50.10000000000044,0.0
414,500.0,0.046521999999640684,-50.10000000000044,0.0
415,500.0,0.046450000000277214,-50.10000000000044,0.0
416,500.0,0.046468000000004395,-50.10000000000044,0.0
417,500.0,0.046331999999893014,-50.10000000000044,0.0
418,500.0,0.04675999999972191,-50.10000000000044,0.0
419,500.0,0.046282000000246626,-50.10000000000044,0.0
420,500.0,0.04621199999974124,-50.10000000000044,0.0
421,500.0,0.04633499999999913,-50.10000000000044,0.0
422,500.0,0.04672600000003513,-50.10000000000044,0.0
423,500.0,0.046314999999594875,-50.10000000000044,0.0
424,500.0,0.05017599999973754,-50.10000000000044,0.0
425,500.0,0.046481999999741674,-50.10000000000044,0.0
426,500.0,0.04664099999990867,-50.10000000000044,0.0
427,500.0,0.04647400000021662,-50.10000000000044,0.0
428,500.0,0.04633400000011534,-50.10000000000044,0.0
429,500.0,0.046467000000120606,-50.10000000000044,0.0
430,500.0,0.04657600000018647,-50.10000000000044,0.0
431,500.0,0.0464310000002115,-50.10000000000044,0.0
432,500.0,0.04646099999990838,-50.10000000000044,0.0
433,500.0,0.04635299999972631,-50.10000000000044,0.0
434,500.0,0.046415000000251894,-50.10000000000044,0.0
435,500.0,0.05281700000023193,-50.10000000000044,0.0
436,500.0,0.04624400000011519,-50.10000000000044,0.0
437,500.0,0.046278999999685766,-50.10000000000044,0.0
438,500.0,0.046014000000013766,-50.10000000000044,0.0
439,500.0,0.04642599999988306,-50.10000000000044,0.0
440,500.0,0.046151000000008935,-50.10000000000044,0.0
441,500.0,0.046225000000049477,-50.10000000000044,0.0
442,500.0,0.04619400000001406,-50.10000000000044,0.0
443,500.0,0.04619400000001406,-50.10000000000044,0.0
