episode,length,time,reward,delta
135,15.0,0.001518999999461812,85.0,1.4210854715202004e-14
136,16.0,0.001640999998926418,84.0,1.4210854715202004e-14
137,35.0,0.0033910000001924345,-133.0,1.4210854715202004e-14
138,27.0,0.0026390000002720626,-26.0,1.4210854715202004e-14
139,22.0,0.002173999999286025,-21.0,1.4210854715202004e-14
140,14.0,0.0014730000002600718,86.0,1.4210854715202004e-14
141,55.0,0.005254000001514214,-351.0,1.4210854715202004e-14
142,37.0,0.0035809999990306096,-36.0,1.4210854715202004e-14
143,70.0,0.006681999999273103,-267.0,1.4210854715202004e-14
144,14.0,0.0014220000011846423,86.0,1.4210854715202004e-14
145,16.0,0.0016049999994720565,84.0,1.4210854715202004e-14
146,52.0,0.004965000000083819,-348.0,1.4210854715202004e-14
147,16.0,0.0016190000005735783,84.0,1.4210854715202004e-14
148,17.0,0.0017029999999067513,-16.0,1.4210854715202004e-14
149,69.0,0.0065990000002784654,-167.0,1.4210854715202004e-14
150,31.0,0.0030299999998533167,-129.0,1.4210854715202004e-14
151,14.0,0.0014200000005075708,86.0,1.4210854715202004e-14
152,18.0,0.0017889999999169959,82.0,1.4210854715202004e-14
153,17.0,0.0016969999996945262,83.0,1.4210854715202004e-14
154,69.0,0.006550000000061118,-266.0,1.4210854715202004e-14
155,32.0,0.003356000001076609,-31.0,1.4210854715202004e-14
156,22.0,0.002199000000473461,-21.0,1.4210854715202004e-14
157,27.0,0.00265899999976682,-26.0,1.4210854715202004e-14
158,40.0,0.0039020000003802124,-138.0,1.4210854715202004e-14
159,15.0,0.001516000000265194,85.0,1.4210854715202004e-14
160,37.0,0.003574000000298838,-135.0,1.4210854715202004e-14
161,38.0,0.0036860000000160653,-136.0,1.4210854715202004e-14
162,14.0,0.001427999999577878,86.0,1.4210854715202004e-14
163,16.0,0.0016080000004876638,84.0,1.4210854715202004e-14
164,16.0,0.0016099999993457459,84.0,1.4210854715202004e-14
165,16.0,0.0016099999993457459,84.0,1.4210854715202004e-14
166,50.0,0.004874000000199885,-247.0,1.4210854715202004e-14
167,17.0,0.001704000000245287,83.0,1.4210854715202004e-14
168,31.0,0.003013999999893713,-129.0,1.4210854715202004e-14
169,20.0,0.0019879999999830034,80.0,1.4210854715202004e-14
170,14.0,0.00141299999995681,86.0,1.4210854715202004e-14
171,14.0,0.0014179999998304993,86.0,1.4210854715202004e-14
172,14.0,0.0014209999990271172,86.0,1.4210854715202004e-14
173,14.0,0.0014210000008461066,86.0,1.4210854715202004e-14
174,15.0,0.0015219999986584298,85.0,1.4210854715202004e-14
175,16.0,0.0016039999991335208,84.0,1.4210854715202004e-14
176,17.0,0.0016960000011749798,83.0,1.4210854715202004e-14
177,22.0,0.0021629999992001103,78.0,1.4210854715202004e-14
178,18.0,0.0018199999994976679,82.0,1.4210854715202004e-14
179,26.0,0.002553000000261818,-25.0,1.4210854715202004e-14
180,16.0,0.0015960000000632135,84.0,1.4210854715202004e-14
181,14.0,0.0014220000011846423,86.0,1.4210854715202004e-14
182,16.0,0.0016130000003613532,84.0,1.4210854715202004e-14
183,18.0,0.0018029999991995282,82.0,1.4210854715202004e-14
184,14.0,0.0014200000005075708,86.0,1.4210854715202004e-14
185,17.0,0.001704000000245287,83.0,1.4210854715202004e-14
186,17.0,0.001706999999441905,-16.0,1.4210854715202004e-14
187,18.0,0.0018079999990732176,-17.0,1.4210854715202004e-14
188,109.0,0.010338000000047032,-306.0,1.4210854715202004e-14
189,17.0,0.0017099999986385228,83.0,1.4210854715202004e-14
190,27.0,0.002639999998791609,-125.0,1.4210854715202004e-14
191,18.0,0.0018030000010185177,82.0,1.4210854715202004e-14
192,14.0,0.0014210000008461066,86.0,1.4210854715202004e-14
193,19.0,0.0018999999992956873,-18.0,1.4210854715202004e-14
194,14.0,0.001421999999365653,86.0,1.4210854715202004e-14
195,54.0,0.005181000000447966,-53.0,1.4210854715202004e-14
196,16.0,0.001636000000871718,84.0,1.4210854715202004e-14
197,18.0,0.0017970000008062925,82.0,1.4210854715202004e-14
198,28.0,0.002735000000029686,-27.0,1.4210854715202004e-14
199,35.0,0.0033849999999802094,-34.0,1.4210854715202004e-14
200,14.0,0.0014300000002549496,86.0,1.4210854715202004e-14
201,14.0,0.001419000000169035,86.0,1.4210854715202004e-14
202,25.0,0.0029169999997975538,-123.0,1.4210854715202004e-14
203,26.0,0.0025740000000951113,-25.0,1.4210854715202004e-14
204,42.0,0.004699000000982778,-41.0,1.4210854715202004e-14
205,14.0,0.0014449999998760177,86.0,1.4210854715202004e-14
206,39.0,0.0038289999993139645,-38.0,1.4210854715202004e-14
207,14.0,0.002356000000872882,86.0,1.4210854715202004e-14
208,68.0,0.00706499999978405,-166.0,1.4210854715202004e-14
209,16.0,0.0016129999985423638,84.0,1.4210854715202004e-14
210,25.0,0.0024569999986852054,-24.0,1.4210854715202004e-14
211,15.0,0.0015179999991232762,-14.0,1.4210854715202004e-14
212,19.0,0.0018909999998868443,-18.0,1.4210854715202004e-14
213,14.0,0.0014289999999164138,86.0,1.4210854715202004e-14
214,18.0,0.001795000000129221,82.0,1.4210854715202004e-14
215,24.0,0.0023700000001554145,-23.0,1.4210854715202004e-14
216,39.0,0.003776000001380453,-38.0,1.4210854715202004e-14
217,14.0,0.0014229999997041887,86.0,1.4210854715202004e-14
218,28.0,0.002743999999438529,-27.0,1.4210854715202004e-14
219,31.0,0.00300999999853957,-30.0,1.4210854715202004e-14
220,14.0,0.0014250000003812602,86.0,1.4210854715202004e-14
221,22.0,0.002184000000852393,-21.0,1.4210854715202004e-14
222,26.0,0.0025580000001355074,-25.0,1.4210854715202004e-14
223,56.0,0.0053430000007210765,-55.0,1.4210854715202004e-14
224,16.0,0.001614000000699889,84.0,1.4210854715202004e-14
225,51.0,0.004893999999694643,-50.0,1.4210854715202004e-14
226,14.0,0.001419000000169035,86.0,1.4210854715202004e-14
227,18.0,0.0017989999996643746,82.0,1.4210854715202004e-14
228,15.0,0.0018600000003061723,85.0,1.4210854715202004e-14
229,20.0,0.004147999999986496,-19.0,1.4210854715202004e-14
230,22.0,0.003983999999036314,-21.0,1.4210854715202004e-14
231,22.0,0.003020000000105938,-21.0,1.4210854715202004e-14
232,14.0,0.0014289999999164138,86.0,1.4210854715202004e-14
233,44.0,0.004245999998602201,-142.0,1.4210854715202004e-14
234,14.0,0.0014340000016090926,86.0,1.4210854715202004e-14
235,16.0,0.0016169999998965068,84.0,1.4210854715202004e-14
236,23.0,0.002308999999513617,-22.0,1.4210854715202004e-14
237,14.0,0.0014430000010179356,86.0,1.4210854715202004e-14
238,18.0,0.0018060000002151355,82.0,1.4210854715202004e-14
239,16.0,0.0016190000005735783,84.0,1.4210854715202004e-14
240,14.0,0.0014310000005934853,86.0,1.4210854715202004e-14
241,18.0,0.001802000000679982,82.0,1.4210854715202004e-14
242,14.0,0.001427999999577878,86.0,1.4210854715202004e-14
243,18.0,0.00181700000030105,82.0,1.4210854715202004e-14
244,17.0,0.0017160000006697373,83.0,1.4210854715202004e-14
245,14.0,0.0014329999994515674,86.0,1.4210854715202004e-14
246,24.0,0.002375000000029104,-23.0,1.4210854715202004e-14
247,20.0,0.002019999999902211,80.0,1.4210854715202004e-14
248,18.0,0.0018220000001747394,-17.0,1.4210854715202004e-14
249,14.0,0.0014290000017354032,86.0,1.4210854715202004e-14
250,16.0,0.0016209999994316604,84.0,1.4210854715202004e-14
251,15.0,0.0015309999998862622,85.0,1.4210854715202004e-14
252,14.0,0.001441000000340864,86.0,1.4210854715202004e-14
253,14.0,0.0014329999994515674,86.0,1.4210854715202004e-14
254,17.0,0.0017229999994015088,83.0,1.4210854715202004e-14
255,14.0,0.0014370000008057104,86.0,1.4210854715202004e-14
256,14.0,0.0014339999997901032,86.0,1.4210854715202004e-14
257,53.0,0.005112999999255408,-151.0,1.4210854715202004e-14
258,14.0,0.0014409999985218747,86.0,1.4210854715202004e-14
259,14.0,0.0014449999998760177,86.0,1.4210854715202004e-14
260,33.0,0.003227000001061242,-32.0,1.4210854715202004e-14
261,20.0,0.0020039999999426072,80.0,1.4210854715202004e-14
262,15.0,0.0015270000003511086,85.0,1.4210854715202004e-14
263,32.0,0.00312100000155624,-31.0,1.4210854715202004e-14
264,14.0,0.001435000000128639,86.0,1.4210854715202004e-14
265,32.0,0.0031239999989338685,-31.0,1.4210854715202004e-14
266,56.0,0.005365999999412452,-154.0,1.4210854715202004e-14
267,16.0,0.0016219999997701962,84.0,1.4210854715202004e-14
268,21.0,0.002099000001180684,-20.0,1.4210854715202004e-14
269,19.0,0.0018970000000990694,81.0,1.4210854715202004e-14
270,17.0,0.0017070000012608944,83.0,1.4210854715202004e-14
271,32.0,0.0031179999987216434,-31.0,1.4210854715202004e-14
272,16.0,0.0016150000010384247,84.0,1.4210854715202004e-14
273,43.0,0.004152999999860185,-141.0,1.4210854715202004e-14
274,14.0,0.0014339999997901032,86.0,1.4210854715202004e-14
275,16.0,0.0016180000002350425,84.0,1.4210854715202004e-14
276,22.0,0.002222000000983826,78.0,1.4210854715202004e-14
277,16.0,0.0016390000000683358,84.0,1.4210854715202004e-14
278,25.0,0.002458999999362277,-24.0,1.4210854715202004e-14
279,18.0,0.0018030000010185177,82.0,1.4210854715202004e-14
280,16.0,0.0016169999998965068,84.0,1.4210854715202004e-14
281,16.0,0.001611000001503271,84.0,1.4210854715202004e-14
282,14.0,0.001423000001523178,86.0,1.4210854715202004e-14
283,21.0,0.002098999999361695,-20.0,1.4210854715202004e-14
284,15.0,0.001524999999674037,85.0,1.4210854715202004e-14
285,14.0,0.0014319999991130317,86.0,1.4210854715202004e-14
286,16.0,0.0016150000010384247,84.0,1.4210854715202004e-14
287,14.0,0.001426000000719796,86.0,1.4210854715202004e-14
288,20.0,0.002000999998927,-19.0,1.4210854715202004e-14
289,21.0,0.0021149999993212987,79.0,1.4210854715202004e-14
290,20.0,0.001991999999518157,80.0,1.4210854715202004e-14
291,36.0,0.0034890000006271293,-35.0,1.4210854715202004e-14
292,24.0,0.002375000000029104,76.0,1.4210854715202004e-14
293,28.0,0.002755999999862979,-126.0,1.4210854715202004e-14
294,18.0,0.0018159999999625143,82.0,1.4210854715202004e-14
295,28.0,0.0027639999989332864,-27.0,1.4210854715202004e-14
296,31.0,0.0030280000009952346,-30.0,1.4210854715202004e-14
297,74.0,0.00713499999983469,-271.0,1.4210854715202004e-14
298,14.0,0.0014470000005530892,86.0,1.4210854715202004e-14
299,14.0,0.001426000000719796,86.0,1.4210854715202004e-14
300,17.0,0.0017090000001189765,83.0,1.4210854715202004e-14
301,36.0,0.003493000000162283,-35.0,1.4210854715202004e-14
302,28.0,0.002742000000580447,-27.0,1.4210854715202004e-14
303,19.0,0.0018930000005639158,81.0,1.4210854715202004e-14
304,14.0,0.0014240000000427244,86.0,1.4210854715202004e-14
305,14.0,0.0014330000012705568,86.0,1.4210854715202004e-14
306,14.0,0.001426000000719796,86.0,1.4210854715202004e-14
307,16.0,0.0016149999992194353,84.0,1.4210854715202004e-14
308,35.0,0.0034040000009554205,-232.0,1.4210854715202004e-14
309,14.0,0.0016390000000683358,86.0,1.4210854715202004e-14
310,42.0,0.004075999999258784,-239.0,1.4210854715202004e-14
311,14.0,0.0014229999997041887,86.0,1.4210854715202004e-14
312,20.0,0.0019860000011249213,80.0,1.4210854715202004e-14
313,23.0,0.002275000000736327,77.0,1.4210854715202004e-14
314,16.0,0.0016039999991335208,84.0,1.4210854715202004e-14
315,20.0,0.0020039999999426072,-19.0,1.4210854715202004e-14
316,14.0,0.0014489999994111713,86.0,1.4210854715202004e-14
317,30.0,0.0029320000012376113,-128.0,1.4210854715202004e-14
318,15.0,0.0015280000006896444,85.0,1.4210854715202004e-14
319,14.0,0.0014250000003812602,86.0,1.4210854715202004e-14
320,17.0,0.0017090000001189765,-16.0,1.4210854715202004e-14
321,33.0,0.003206999999747495,-32.0,1.4210854715202004e-14
322,17.0,0.0017100000004575122,-16.0,1.4210854715202004e-14
323,16.0,0.0016090000008261995,84.0,1.4210854715202004e-14
324,18.0,0.0017929999994521495,82.0,1.4210854715202004e-14
325,14.0,0.001419000000169035,86.0,1.4210854715202004e-14
326,18.0,0.0018090000012307428,82.0,1.4210854715202004e-14
327,45.0,0.0044500000003608875,-44.0,1.4210854715202004e-14
328,28.0,0.002742999999099993,-27.0,1.4210854715202004e-14
329,14.0,0.0014360000004671747,86.0,1.4210854715202004e-14
330,38.0,0.0036789999994653044,-37.0,1.4210854715202004e-14
331,20.0,0.001977999998416635,80.0,1.4210854715202004e-14
332,72.0,0.006874000000607339,-71.0,1.4210854715202004e-14
333,19.0,0.0019069999998464482,81.0,1.4210854715202004e-14
334,15.0,0.001514000001407112,85.0,1.4210854715202004e-14
335,14.0,0.0014289999999164138,86.0,1.4210854715202004e-14
336,20.0,0.0019929999998566927,-19.0,1.4210854715202004e-14
337,14.0,0.0014289999999164138,86.0,1.4210854715202004e-14
338,14.0,0.0014300000002549496,86.0,1.4210854715202004e-14
339,14.0,0.001421999999365653,86.0,1.4210854715202004e-14
340,16.0,0.0016210000012506498,84.0,1.4210854715202004e-14
341,17.0,0.00171299999965413,83.0,1.4210854715202004e-14
342,17.0,0.0017470000002504094,-16.0,1.4210854715202004e-14
343,16.0,0.0016149999992194353,84.0,1.4210854715202004e-14
344,16.0,0.0018570000011095544,84.0,1.4210854715202004e-14
345,17.0,0.0032000000010157237,-16.0,1.4210854715202004e-14
346,18.0,0.001837000001614797,-17.0,1.4210854715202004e-14
347,20.0,0.0019850000007863855,-19.0,1.4210854715202004e-14
348,14.0,0.0014269999992393423,86.0,1.4210854715202004e-14
349,14.0,0.0014609999998356216,86.0,1.4210854715202004e-14
350,14.0,0.0014210000008461066,86.0,1.4210854715202004e-14
351,14.0,0.001430999998774496,86.0,1.4210854715202004e-14
352,36.0,0.0034759999998641433,-134.0,1.4210854715202004e-14
353,16.0,0.0016190000005735783,84.0,1.4210854715202004e-14
354,26.0,0.002553000000261818,-124.0,1.4210854715202004e-14
355,17.0,0.0017229999994015088,83.0,1.4210854715202004e-14
356,14.0,0.0022309999985736795,86.0,1.4210854715202004e-14
357,14.0,0.0016630000009172363,86.0,1.4210854715202004e-14
358,22.0,0.002335000001039589,-21.0,1.4210854715202004e-14
359,18.0,0.001968000000488246,-17.0,1.4210854715202004e-14
360,16.0,0.0016149999992194353,84.0,1.4210854715202004e-14
361,16.0,0.001620000000912114,84.0,1.4210854715202004e-14
362,14.0,0.0014430000010179356,86.0,1.4210854715202004e-14
363,29.0,0.002809999999954016,-127.0,1.4210854715202004e-14
364,66.0,0.006277000000409316,-164.0,1.4210854715202004e-14
365,46.0,0.004420999999638298,-45.0,1.4210854715202004e-14
366,14.0,0.0014179999998304993,86.0,1.4210854715202004e-14
367,17.0,0.0016969999996945262,83.0,1.4210854715202004e-14
368,14.0,0.0014209999990271172,86.0,1.4210854715202004e-14
369,16.0,0.0016099999993457459,84.0,1.4210854715202004e-14
370,14.0,0.0014240000000427244,86.0,1.4210854715202004e-14
371,14.0,0.0014289999999164138,86.0,1.4210854715202004e-14
372,16.0,0.0016059999998105923,84.0,1.4210854715202004e-14
373,17.0,0.0017050000005838228,83.0,1.4210854715202004e-14
374,14.0,0.001419000000169035,86.0,1.4210854715202004e-14
375,14.0,0.001443999999537482,86.0,1.4210854715202004e-14
376,14.0,0.0014420000006793998,86.0,1.4210854715202004e-14
377,14.0,0.0014240000000427244,86.0,1.4210854715202004e-14
378,14.0,0.0014339999997901032,86.0,1.4210854715202004e-14
379,18.0,0.0017970000008062925,-17.0,1.4210854715202004e-14
380,14.0,0.001421999999365653,86.0,1.4210854715202004e-14
381,18.0,0.0018000000000029104,82.0,1.4210854715202004e-14
382,14.0,0.0014199999986885814,86.0,1.4210854715202004e-14
383,18.0,0.001815000001442968,82.0,1.4210854715202004e-14
384,14.0,0.0014289999999164138,86.0,1.4210854715202004e-14
385,15.0,0.0015220000004774192,85.0,1.4210854715202004e-14
386,14.0,0.0014310000005934853,86.0,1.4210854715202004e-14
387,14.0,0.001426000000719796,86.0,1.4210854715202004e-14
388,14.0,0.001419000000169035,86.0,1.4210854715202004e-14
389,50.0,0.0048219999989669304,-247.0,1.4210854715202004e-14
390,19.0,0.0018980000004376052,-18.0,1.4210854715202004e-14
391,28.0,0.002747000000454136,-27.0,1.4210854715202004e-14
392,14.0,0.0014489999994111713,86.0,1.4210854715202004e-14
393,16.0,0.0016049999994720565,84.0,1.4210854715202004e-14
394,14.0,0.0014210000008461066,86.0,1.4210854715202004e-14
395,16.0,0.0016089999990072101,84.0,1.4210854715202004e-14
396,30.0,0.0029190000004746253,-29.0,1.4210854715202004e-14
397,18.0,0.0017920000009326031,-17.0,1.4210854715202004e-14
398,14.0,0.001435000000128639,86.0,1.4210854715202004e-14
399,14.0,0.001441000000340864,86.0,1.4210854715202004e-14
400,14.0,0.0014210000008461066,86.0,1.4210854715202004e-14
401,52.0,0.004985999999917112,-249.0,1.4210854715202004e-14
402,14.0,0.0014240000000427244,86.0,1.4210854715202004e-14
403,16.0,0.001659999999901629,84.0,1.4210854715202004e-14
404,16.0,0.0016180000002350425,84.0,1.4210854715202004e-14
405,14.0,0.0014210000008461066,86.0,1.4210854715202004e-14
406,16.0,0.0016250000007858034,84.0,1.4210854715202004e-14
407,14.0,0.0014310000005934853,86.0,1.4210854715202004e-14
408,16.0,0.0016100000011647353,84.0,1.4210854715202004e-14
409,23.0,0.0022749999989173375,-22.0,1.4210854715202004e-14
410,15.0,0.0015400000011140946,-14.0,1.4210854715202004e-14
411,16.0,0.0016080000004876638,84.0,1.4210854715202004e-14
412,14.0,0.001427999999577878,86.0,1.4210854715202004e-14
413,14.0,0.0014209999990271172,86.0,1.4210854715202004e-14
414,16.0,0.001623000000108732,84.0,1.4210854715202004e-14
415,14.0,0.0014249999985622708,86.0,1.4210854715202004e-14
416,37.0,0.0035839999982272275,-36.0,1.4210854715202004e-14
417,14.0,0.001421999999365653,86.0,1.4210854715202004e-14
418,14.0,0.0014200000005075708,86.0,1.4210854715202004e-14
419,16.0,0.0016120000000228174,84.0,1.4210854715202004e-14
420,19.0,0.001887999998871237,81.0,1.4210854715202004e-14
421,29.0,0.0028479999982664594,-28.0,1.4210854715202004e-14
422,16.0,0.0016130000003613532,84.0,1.4210854715202004e-14
423,28.0,0.0027460000001156004,-27.0,1.4210854715202004e-14
424,17.0,0.0017019999995682156,83.0,1.4210854715202004e-14
425,14.0,0.0014210000008461066,86.0,1.4210854715202004e-14
426,14.0,0.001417000001310953,86.0,1.4210854715202004e-14
427,15.0,0.0015260000000125729,85.0,1.4210854715202004e-14
428,15.0,0.001520999998319894,85.0,1.4210854715202004e-14
429,14.0,0.0014209999990271172,86.0,1.4210854715202004e-14
430,14.0,0.0014210000008461066,86.0,1.4210854715202004e-14
431,22.0,0.002163999999538646,78.0,1.4210854715202004e-14
432,17.0,0.001708999998299987,-16.0,1.4210854715202004e-14
433,20.0,0.001999000000068918,80.0,1.4210854715202004e-14
434,14.0,0.0014210000008461066,86.0,1.4210854715202004e-14
435,14.0,0.0014240000000427244,86.0,1.4210854715202004e-14
436,14.0,0.0014319999991130317,86.0,1.4210854715202004e-14
437,14.0,0.0019839999986288603,86.0,1.4210854715202004e-14
438,16.0,0.0016299999988405034,84.0,1.4210854715202004e-14
