step,reward,mean,median,std,max,min
22,-0.11525423728813558,-0.1015808532041452,-0.09729729729729729,0.01252242373059421,-0.07708333333333332,-0.1230769230769231
23,-0.10245901639344263,-0.1016174433370326,-0.09987815684536996,0.012260020134084662,-0.07708333333333332,-0.1230769230769231
24,-0.11304347826086954,-0.10207448473398607,-0.10245901639344263,0.012219208405839361,-0.07708333333333332,-0.1230769230769231
25,-0.05769230769230771,-0.10036747792469074,-0.09987815684536996,0.014710989236426636,-0.05769230769230771,-0.1230769230769231
26,-0.09628378378378377,-0.10021622999354604,-0.09729729729729729,0.01445657894539139,-0.05769230769230771,-0.1230769230769231
27,-0.08513513513513513,-0.09967761946288851,-0.09716616886428206,0.014469325689368836,-0.05769230769230771,-0.1230769230769231
28,-0.09769392033542978,-0.09960921604470027,-0.09729729729729729,0.014222272692637001,-0.05769230769230771,-0.1230769230769231
29,-0.05769230769230771,-0.09821198576628719,-0.09716616886428206,0.015879103467622224,-0.05769230769230771,-0.1230769230769231
30,-0.10762711864406779,-0.09851569973008657,-0.09729729729729729,0.015709215528188894,-0.05769230769230771,-0.1230769230769231
31,-0.09395604395604393,-0.09837321048714774,-0.09716616886428206,0.015482150798098795,-0.05769230769230771,-0.1230769230769231
32,-0.08952380952380953,-0.09810504682159205,-0.09703504043126684,0.0153210516653156,-0.05769230769230771,-0.1230769230769231
33,-0.12142857142857141,-0.09879103283944438,-0.09716616886428206,0.015599990370148666,-0.05769230769230771,-0.1230769230769231
34,-0.07105263157894738,-0.09799850708914445,-0.09703504043126684,0.016054963889156438,-0.05769230769230771,-0.1230769230769231
35,-0.07884615384615382,-0.09746649727683916,-0.09688061545372867,0.016140260811919632,-0.05769230769230771,-0.1230769230769231
36,-0.10299003322259136,-0.09761578203212977,-0.09703504043126684,0.015945831918663923,-0.05769230769230771,-0.1230769230769231
37,-0.12195121951219512,-0.09825618828160518,-0.09716616886428206,0.016209648286304692,-0.05769230769230771,-0.1230769230769231
38,-0.08333333333333331,-0.09787355097523924,-0.09703504043126684,0.016173406524991673,-0.05769230769230771,-0.1230769230769231
39,-0.07179487179487182,-0.09722158399573004,-0.09688061545372867,0.016480806364056345,-0.05769230769230771,-0.1230769230769231
40,-0.11499999999999998,-0.09765520389827322,-0.09703504043126684,0.016507974523039776,-0.05769230769230771,-0.1230769230769231
41,-0.11285714285714282,-0.09801715482586536,-0.09716616886428206,0.016474105748682414,-0.05769230769230771,-0.1230769230769231
42,-0.07884615384615382,-0.09757131759377904,-0.09703504043126684,0.016535809529159323,-0.05769230769230771,-0.1230769230769231
43,-0.10638297872340423,-0.09777158261945235,-0.09716616886428206,0.016399486941850262,-0.05769230769230771,-0.1230769230769231
44,-0.09349112426035501,-0.09767646132258352,-0.09703504043126684,0.01622851723703542,-0.05769230769230771,-0.1230769230769231
45,-0.09349112426035501,-0.09758547573427422,-0.09688061545372867,0.01606275124523085,-0.05769230769230771,-0.1230769230769231
46,-0.09402173913043477,-0.0975096515512138,-0.09672619047619048,0.01589927133965881,-0.05769230769230771,-0.1230769230769231
47,-0.08135593220338981,-0.09717311573146743,-0.09669136271529888,0.0159010529740395,-0.05769230769230771,-0.1230769230769231
48,-0.10703125000000002,-0.09737430214511096,-0.09672619047619048,0.015799565223527073,-0.05769230769230771,-0.1230769230769231
49,-0.09554655870445344,-0.0973377472762978,-0.09669136271529888,0.015642864593503957,-0.05769230769230771,-0.1230769230769231
50,-0.09051724137931035,-0.09720401186655296,-0.09665653495440729,0.015517585086070318,-0.05769230769230771,-0.1230769230769231
51,-0.09126984126984126,-0.09708989320123157,-0.09661487183857435,0.015389247603139129,-0.05769230769230771,-0.1230769230769231
52,-0.10391304347826086,-0.09721863188570382,-0.09665653495440729,0.015271617495623705,-0.05769230769230771,-0.1230769230769231
53,-0.09616724738675957,-0.09719916180239004,-0.09661487183857435,0.015130216815813727,-0.05769230769230771,-0.1230769230769231
54,-0.0825396825396825,-0.09693262581579534,-0.09657320872274142,0.015119439589022926,-0.05769230769230771,-0.1230769230769231
55,-0.09098360655737706,-0.09682639332903789,-0.0964284962532626,0.01500453431036033,-0.05769230769230771,-0.1230769230769231
56,-0.07755102040816327,-0.09648822889182956,-0.09628378378378377,0.015086092438370688,-0.05769230769230771,-0.1230769230769231
57,-0.1108433734939759,-0.09673573138497002,-0.0964284962532626,0.015071758123903878,-0.05769230769230771,-0.1230769230769231
58,-0.09378531073446326,-0.09668572425530042,-0.09628378378378377,0.014948337717678103,-0.05769230769230771,-0.1230769230769231
59,-0.09782178217821784,-0.09670465855401571,-0.0964284962532626,0.014823958281516144,-0.05769230769230771,-0.1230769230769231
60,-0.10967741935483868,-0.09691732676386526,-0.09657320872274142,0.014793949791759365,-0.05769230769230771,-0.1230769230769231
61,-0.08777777777777776,-0.09676991468344451,-0.0964284962532626,0.014719255576288313,-0.05769230769230771,-0.1230769230769231
62,-0.11636363636363632,-0.09708092613868564,-0.09657320872274142,0.01480589871190519,-0.05769230769230771,-0.1230769230769231
63,-0.10865384615384616,-0.09726175301392252,-0.09661487183857435,0.014759722374562835,-0.05769230769230771,-0.1230769230769231
64,-0.09202898550724638,-0.0971812488984352,-0.09657320872274142,0.014659899511255018,-0.05769230769230771,-0.1230769230769231
65,-0.06451612903225809,-0.09668632283985676,-0.0964284962532626,0.015085697483925235,-0.05769230769230771,-0.1230769230769231
66,-0.08552631578947366,-0.09651975557044805,-0.09628378378378377,0.015033719607817133,-0.05769230769230771,-0.1230769230769231
67,-0.1310344827586207,-0.09702732508792117,-0.0964284962532626,0.015490319729052487,-0.05769230769230771,-0.1310344827586207
68,-0.10999999999999999,-0.09721533486925565,-0.09657320872274142,0.015455617460817373,-0.05769230769230771,-0.1310344827586207
69,-0.09458128078817733,-0.09717770552524024,-0.0964284962532626,0.015348006286875715,-0.05769230769230771,-0.1310344827586207
70,-0.0912,-0.09709351248967348,-0.09628378378378377,0.015255809547264534,-0.05769230769230771,-0.1310344827586207
71,-0.09214285714285714,-0.09702475338763437,-0.09626475878608984,0.015160570687302343,-0.05769230769230771,-0.1310344827586207
72,-0.1115384615384615,-0.09722357130750872,-0.09628378378378377,0.015150591649770477,-0.05769230769230771,-0.1310344827586207
73,-0.10849056603773585,-0.09737582799305232,-0.0964284962532626,0.015104000226652967,-0.05769230769230771,-0.1310344827586207
74,-0.08225806451612899,-0.09717425781336,-0.09628378378378377,0.015102838749895925,-0.05769230769230771,-0.1310344827586207
75,-0.0907563025210084,-0.09708981103319748,-0.09626475878608984,0.015020962785114673,-0.05769230769230771,-0.1310344827586207
76,-0.09256756756756755,-0.09703108059857891,-0.09624573378839589,0.014931885885717566,-0.05769230769230771,-0.1310344827586207
77,-0.10182555780933064,-0.09709254825512702,-0.09626475878608984,0.014845661520466796,-0.05769230769230771,-0.1310344827586207
78,-0.10957446808510635,-0.09725054724031663,-0.09628378378378377,0.014817254797264095,-0.05769230769230771,-0.1310344827586207
79,-0.09303797468354429,-0.09719789008335697,-0.09626475878608984,0.014731792187259654,-0.05769230769230771,-0.1310344827586207
80,-0.07962962962962959,-0.09698099797898997,-0.09624573378839589,0.014768539067929807,-0.05769230769230771,-0.1310344827586207
81,-0.10818181818181817,-0.09711759334731715,-0.09626475878608984,0.014729602612216734,-0.05769230769230771,-0.1310344827586207
82,-0.09483568075117371,-0.09709010042447205,-0.09624573378839589,0.014642717760766977,-0.05769230769230771,-0.1310344827586207
83,-0.11285714285714282,-0.09727780331057528,-0.09626475878608984,0.014655407880339814,-0.05769230769230771,-0.1310344827586207
84,-0.109375,-0.09742012327162734,-0.09628378378378377,0.01462721992276831,-0.05769230769230771,-0.1310344827586207
85,-0.09067796610169492,-0.09734172609523277,-0.09626475878608984,0.014559880743221152,-0.05769230769230771,-0.1310344827586207
86,-0.10692307692307691,-0.09745185656451834,-0.09628378378378377,0.014511944358707703,-0.05769230769230771,-0.1310344827586207
87,-0.08720930232558137,-0.09733546390271224,-0.09626475878608984,0.014470037926497335,-0.05769230769230771,-0.1310344827586207
88,-0.0923611111111111,-0.09727957229831223,-0.09624573378839589,0.014398065549463955,-0.05769230769230771,-0.1310344827586207
89,-0.07027027027027029,-0.09697946894244511,-0.09620649058757773,0.014595082415090882,-0.05769230769230771,-0.1310344827586207
90,-0.09750000000000002,-0.0969851890639567,-0.09624573378839589,0.014514769567119083,-0.05769230769230771,-0.1310344827586207
91,-0.10476190476190475,-0.09706971858241265,-0.09626475878608984,0.014458173062241635,-0.05769230769230771,-0.1310344827586207
92,-0.10569620253164554,-0.09716247647433987,-0.09628378378378377,0.014407727442095664,-0.05769230769230771,-0.1310344827586207
93,-0.08382352941176469,-0.09702057278218483,-0.09626475878608984,0.014396075631460305,-0.05769230769230771,-0.1310344827586207
94,-0.09675516224188789,-0.0970177789870238,-0.09628378378378377,0.014320131982045561,-0.05769230769230771,-0.1310344827586207
95,-0.09083333333333335,-0.09695335767813118,-0.09626475878608984,0.014259184195474117,-0.05769230769230771,-0.1310344827586207
96,-0.09647435897435896,-0.09694841954716445,-0.09628378378378377,0.014185575340458856,-0.05769230769230771,-0.1310344827586207
97,-0.11636363636363632,-0.0971465340044754,-0.09637907137907137,0.014247258003162837,-0.05769230769230771,-0.1310344827586207
98,-0.0760869565217391,-0.09693381099959926,-0.09628378378378377,0.01433068801762769,-0.05769230769230771,-0.1310344827586207
99,-0.11139240506329111,-0.09707839694023619,-0.09637907137907137,0.014331243393256164,-0.05769230769230771,-0.1310344827586207
