steps,time,reward,delta,converged
157,0.032002000000147746,-0.10324909747292463,1.0,False
158,0.0017129999998815038,-0.15000000000000002,1.0,False
159,0.0030909999998129933,-0.12727272727272732,1.0,False
160,0.008634000000029118,-0.10967741935483853,1.0,False
161,0.0006860000000870059,-0.2285714285714286,1.0,False
162,0.009399000000030355,-0.10891089108910872,1.0,False
163,0.0031930000000102154,-0.12647058823529417,1.0,False
164,0.015324999999847932,-0.1055555555555553,1.0,False
165,0.024818000000095708,-0.1048128342245989,1.0,False
166,0.0025729999999839492,-0.13333333333333336,1.0,False
167,0.008235000000013315,-0.11022727272727256,1.0,False
168,0.0036719999998240382,-0.07179487179487185,1.019,False
169,0.009335999999848354,-0.1089999999999998,1.019,False
170,0.004611000000068088,-0.11836734693877549,1.019,False
171,0.00302800000008574,-0.12812500000000004,1.019,False
172,0.012448000000176762,-0.10676691729323284,1.019,False
173,0.027274000000033993,-0.09619377162629807,1.019,False
174,0.009369999999989886,-0.1089999999999998,1.019,False
175,0.0067440000000260625,-0.11249999999999988,1.019,False
176,0.01696900000001733,-0.10494505494505488,1.019,False
177,0.0013529999998809217,-0.16428571428571428,1.019,False
178,0.012690000000020518,-0.10661764705882329,1.019,False
179,0.014597999999978128,-0.10573248407643286,1.019,False
180,0.003837999999859676,-0.12195121951219516,1.019,False
181,0.007399999999961437,-0.111392405063291,1.019,False
182,0.0024450000000797445,-0.13461538461538464,1.019,False
183,0.009052999999994427,-0.10927835051546374,1.019,False
184,0.00281900000004498,-0.13000000000000003,1.019,False
185,0.007087999999839667,-0.08552631578947355,1.019,False
186,0.0100879999999961,-0.10833333333333313,1.019,False
187,0.013225000000147702,-0.10633802816901385,1.019,False
188,0.007714999999961947,-0.11084337349397574,1.019,False
189,0.01957599999991544,-0.09478672985782004,1.019,False
190,0.007121999999981199,-0.11184210526315776,1.019,False
191,0.01816699999994853,-0.10461538461538464,1.019,False
192,0.003425999999990381,-0.12500000000000006,1.019,False
193,0.025984999999991487,-0.10323741007194288,1.019,False
194,0.0032919999998739513,-0.12571428571428578,1.019,False
195,0.0016259999999874708,-0.15294117647058827,1.019,False
196,0.001995000000079017,-0.14285714285714288,1.019,False
197,0.006957000000056723,-0.11232876712328754,1.019,False
198,0.011612000000013722,-0.10719999999999978,1.019,False
199,0.006792000000132248,-0.11232876712328754,1.019,False
200,0.0031890000000203145,-0.12647058823529417,1.019,False
201,0.01343999999994594,-0.09236111111111087,1.019,False
202,0.0018959999999879074,-0.14500000000000002,1.019,False
203,0.0032610000000659056,-0.12812500000000004,1.019,False
204,0.0017419999999219726,-0.15000000000000002,1.019,False
205,0.002091000000064014,-0.14090909090909093,1.019,False
206,0.003390999999965061,-0.12500000000000006,1.019,False
207,0.005419999999958236,-0.11551724137931027,1.019,False
208,0.0051850000002104935,-0.07999999999999995,1.019,False
209,0.02818299999989904,-0.10297029702970349,1.019,False
210,0.005419000000074448,-0.11551724137931027,1.019,False
211,0.0014389999998911662,-0.16000000000000003,1.019,False
212,0.0020770000000993605,-0.14090909090909093,1.019,False
213,0.00948000000016691,-0.10882352941176451,1.019,False
214,0.009004000000004453,-0.10927835051546374,1.019,False
215,0.0024570000000494474,-0.13461538461538464,1.019,False
216,0.00338699999997516,-0.12500000000000006,1.019,False
217,0.0023509999998623243,-0.13600000000000004,1.019,False
218,0.006432000000131666,-0.11304347826086944,1.019,False
219,0.0062749999999596184,-0.11343283582089542,1.019,False
220,0.00871000000006461,-0.10967741935483853,1.019,False
221,0.01855899999986832,-0.10450000000000007,1.019,False
222,0.007079999999859865,-0.11184210526315776,1.019,False
223,0.0009609999999611318,-0.19,1.019,False
224,0.002432999999882668,-0.13461538461538464,1.019,False
225,0.012230999999928827,-0.11124999999999985,1.019,False
226,0.0045990000000983855,-0.12432432432432436,1.019,False
227,0.0028249999998024578,-0.13000000000000003,1.019,False
228,0.01121899999998277,-0.1074380165289254,1.019,False
229,0.008174999999937427,-0.11022727272727256,1.019,False
230,0.005672999999887907,-0.11475409836065566,1.019,False
231,0.004640999999992346,-0.11799999999999997,1.019,False
232,0.0014199999998254498,-0.16000000000000003,1.019,False
233,0.002895000000080472,-0.12903225806451618,1.019,False
234,0.0021560000000135915,-0.13913043478260873,1.019,False
235,0.0040129999999862775,-0.12093023255813956,1.019,False
236,0.0056009999998423154,-0.11525423728813551,1.019,False
237,0.008076000000073691,-0.11034482758620673,1.019,False
238,0.011183000000073662,-0.1074380165289254,1.019,False
239,0.001150000000052387,-0.17499999999999996,1.019,False
240,0.006124999999883585,-0.11363636363636354,1.019,False
241,0.004282999999986714,-0.11956521739130435,1.019,False
242,0.030770999999958804,-0.1027027027027033,1.019,False
243,0.0027199999999538704,-0.13103448275862073,1.019,False
244,0.016382999999905223,-0.10508474576271175,1.019,False
245,0.013852000000042608,-0.1060402684563756,1.019,False
246,0.0035620000001017615,-0.12368421052631584,1.019,False
247,0.00949199999990924,-0.10882352941176451,1.019,False
248,0.009039999999913562,-0.10927835051546374,1.019,False
249,0.0007760000000871514,-0.2125,1.019,False
250,0.006230000000186919,-0.11343283582089542,1.019,False
251,0.008824000000004162,-0.08842105263157876,1.019,False
252,0.00207500000010441,-0.14090909090909093,1.019,False
253,0.0033479999999599386,-0.12500000000000006,1.019,False
254,0.004445999999916239,-0.11874999999999998,1.019,False
255,0.006847999999990861,-0.11216216216216203,1.019,False
256,0.0048699999999826105,-0.11764705882352938,1.019,False
257,0.01766300000008414,-0.10569620253164531,1.019,False
258,0.013625999999931082,-0.10629370629370605,1.019,False
259,0.014807000000018888,-0.10562499999999975,1.019,False
260,0.011147999999820968,-0.10756302521008382,1.019,False
261,0.0037239999999201245,-0.12250000000000005,1.019,False
262,0.005126000000018394,-0.11636363636363631,1.019,False
263,0.011574999999993452,-0.10719999999999978,1.019,False
264,0.009330999999974665,-0.10891089108910872,1.019,False
265,0.008624000000054366,-0.10967741935483853,1.019,False
266,0.010412999999971362,-0.08952380952380933,1.019,False
267,0.005525000000034197,-0.08135593220338976,1.019,False
268,0.004309000000148444,-0.11956521739130435,1.019,False
269,0.020161999999800173,-0.10414746543778819,1.019,False
270,0.046470999999883134,-0.10000000000000088,1.019,False
271,0.006429000000025553,-0.11304347826086944,1.019,False
272,0.0030930000000353175,-0.12727272727272732,1.019,False
273,0.004583000000138782,-0.11836734693877549,1.019,False
274,0.0026499999999032298,-0.13214285714285717,1.019,False
275,0.006134999999858337,-0.11363636363636354,1.019,False
276,0.018857000000025437,-0.10441176470588244,1.019,False
277,0.009722000000010667,-0.1089999999999998,1.019,False
278,0.01865999999995438,-0.10452261306532669,1.019,False
279,0.018273000000135653,-0.09441624365482237,1.019,False
280,0.023520999999846026,-0.10354330708661452,1.019,False
281,0.0010600000000522414,-0.18181818181818182,1.019,False
282,0.003371000000015556,-0.12500000000000006,1.019,False
283,0.027851000000055137,-0.10300000000000052,1.019,False
284,0.01012300000002142,-0.10825688073394475,1.019,False
285,0.001515000000154032,-0.15625,1.019,False
286,0.0055049999998573185,-0.11525423728813551,1.019,False
287,0.007155000000011569,-0.11168831168831155,1.019,False
288,0.002635000000054788,-0.13214285714285717,1.019,False
289,0.006010999999944033,-0.11384615384615374,1.019,False
290,0.0046729999999115535,-0.11799999999999997,1.019,False
291,0.0034479999999348365,-0.12432432432432436,1.019,False
292,0.005413000000089596,-0.11551724137931027,1.019,False
293,0.011171000000103959,-0.10749999999999978,1.019,False
294,0.02444599999989805,-0.1034090909090913,1.019,False
295,0.004932000000053449,-0.11698113207547164,1.019,False
296,0.002623000000085085,-0.13214285714285717,1.019,False
297,0.0008719999998447747,-0.19999999999999998,1.019,False
298,0.011462000000165062,-0.09112903225806429,1.019,False
299,0.0022530000001097505,-0.13750000000000004,1.019,False
300,0.01809499999990294,-0.09435897435897439,1.019,False
301,0.002252999999882377,-0.13750000000000004,1.019,False
302,0.007516000000123313,-0.11111111111111095,1.019,False
303,0.0020690000001195585,-0.14090909090909093,1.019,False
304,0.012874999999894499,-0.10652173913043454,1.019,False
305,0.001242000000047483,-0.16923076923076924,1.019,False
306,0.00824100000022554,-0.11011235955056163,1.019,False
307,0.015397000000120897,-0.10542168674698774,1.019,False
308,0.006703000000015891,-0.11249999999999988,1.019,False
309,0.005337999999937892,-0.1160714285714285,1.019,False
310,0.00611399999979767,-0.11363636363636354,1.019,False
311,0.00984899999980371,-0.10849056603773564,1.019,False
312,0.0118969999998626,-0.10703124999999977,1.019,False
313,0.004098999999996522,-0.12045454545454547,1.019,False
314,0.006084999999984575,-0.11428571428571419,1.019,False
315,0.0009719999998196727,-0.19,1.019,False
316,0.01336900000001151,-0.10624999999999976,1.019,False
317,0.00716799999986506,-0.11168831168831155,1.019,False
318,0.020866000000069107,-0.10407239819004545,1.019,False
319,0.002240999999912674,-0.14090909090909093,1.019,False
320,0.0017520000001240987,-0.15000000000000002,1.019,False
321,0.0033849999999802094,-0.12500000000000006,1.019,False
322,0.002073999999993248,-0.14090909090909093,1.019,False
323,0.004121000000168351,-0.12045454545454547,1.019,False
324,0.007943000000068423,-0.11058823529411749,1.019,False
325,0.0020799999999780994,-0.14090909090909093,1.019,False
326,0.006041999999979453,-0.11384615384615374,1.019,False
327,0.010301000000026761,-0.1081081081081079,1.019,False
328,0.0031779999999344,-0.12647058823529417,1.019,False
329,0.0026330000000598375,-0.13214285714285717,1.019,False
330,0.0064639999998235,-0.11304347826086944,1.019,False
331,0.015806000000111453,-0.10526315789473667,1.019,False
332,0.03432199999997465,-0.10243902439024459,1.019,False
333,0.008548000000018874,-0.109782608695652,1.019,False
334,0.004290999999966516,-0.11956521739130435,1.019,False
335,0.004376999999976761,-0.11914893617021276,1.019,False
336,0.0032690000000457076,-0.12571428571428578,1.019,False
337,0.013537000000042099,-0.10624999999999976,1.019,False
338,0.00263600000016595,-0.13214285714285717,1.019,False
339,0.0018890000001192675,-0.14500000000000002,1.019,False
340,0.013641999999890686,-0.1061643835616436,1.019,False
341,0.008663999999953376,-0.10967741935483853,1.019,False
342,0.018513999999868247,-0.10452261306532669,1.019,False
343,0.01100799999994706,-0.10762711864406758,1.019,False
344,0.010857999999871026,-0.10782608695652153,1.019,False
345,0.0022719999999480933,-0.13750000000000004,1.019,False
346,0.006915999999819178,-0.11216216216216203,1.019,False
347,0.009069000000181404,-0.10927835051546374,1.019,False
348,0.04321899999990819,-0.10193133047210384,1.019,False
349,0.004548000000113461,-0.11874999999999998,1.019,False
350,0.0015250000001287844,-0.15625,1.019,False
351,0.006161000000020067,-0.11363636363636354,1.019,False
352,0.016946000000189088,-0.10494505494505488,1.019,False
353,0.01266999999984364,-0.10661764705882329,1.019,False
354,0.001531000000113636,-0.15625,1.019,False
355,0.015081999999893014,-0.1055555555555553,1.019,False
356,0.007657000000108383,-0.11097560975609741,1.019,False
357,0.002682000000049811,-0.13461538461538464,1.019,False
358,0.004594999999881111,-0.11836734693877549,1.019,False
359,0.007669000000078086,-0.11097560975609741,1.019,False
360,0.004781999999977415,-0.11764705882352938,1.019,False
361,0.00624100000004546,-0.11363636363636354,1.019,False
362,0.006941999999980908,-0.11267605633802805,1.019,False
363,0.014593999999988228,-0.10873786407766971,1.019,False
364,0.0057819999999537686,-0.11475409836065566,1.019,False
365,0.004694000000199594,-0.11799999999999997,1.019,False
366,0.008093999999800872,-0.11034482758620673,1.019,False
367,0.006155000000035216,-0.11363636363636354,1.019,False
368,0.013756000000057611,-0.10629370629370605,1.019,False
369,0.005783999999948719,-0.08225806451612894,1.019,False
370,0.008804999999938445,-0.08829787234042535,1.019,False
371,0.01629800000000614,-0.10511363636363624,1.019,False
372,0.01295599999980368,-0.10703124999999977,1.019,False
373,0.014475999999831402,-0.10608108108108083,1.019,False
374,0.021958999999924345,-0.10381355932203416,1.019,False
375,0.004109999999855063,-0.12045454545454547,1.019,False
376,0.009606999999959953,-0.10891089108910872,1.019,False
377,0.006911000000172862,-0.11216216216216203,1.019,False
378,0.0072090000001026056,-0.11168831168831155,1.019,False
379,0.018190000000004147,-0.10461538461538464,1.019,False
380,0.007281000000148197,-0.11153846153846139,1.019,False
381,0.016955999999936466,-0.10494505494505488,1.019,False
382,0.020049999999855572,-0.10420560747663567,1.019,False
383,0.03289300000005824,-0.10252100840336201,1.019,False
384,0.028237999999873864,-0.10297029702970349,1.019,False
385,0.005167000000028565,-0.11636363636363631,1.019,False
386,0.007076999999981126,-0.11184210526315776,1.019,False
387,0.009015000000090367,-0.10927835051546374,1.019,False
388,0.008931000000075073,-0.10937499999999982,1.019,False
389,0.009099000000105661,-0.10918367346938757,1.019,False
390,0.0011589999999159772,-0.17499999999999996,1.019,False
391,0.01300600000013219,-0.10652173913043454,1.019,False
392,0.024779999999964275,-0.10338345864661694,1.019,False
393,0.0016229999998813582,-0.15294117647058827,1.019,False
394,0.004968999999846346,-0.11698113207547164,1.019,False
395,0.010035000000016225,-0.10833333333333313,1.019,False
396,0.01826899999991838,-0.10459183673469391,1.019,False
397,0.017939999999953216,-0.1046875,1.019,False
398,0.00747799999999188,-0.11124999999999985,1.019,False
399,0.034699000000046,-0.10240641711230015,1.019,False
400,0.022157000000106564,-0.1037815126050423,1.019,False
401,0.023074000000178785,-0.10362903225806484,1.019,False
402,0.010956000000078348,-0.10769230769230748,1.019,False
403,0.011465000000043801,-0.10731707317073148,1.019,False
404,0.013537000000042099,-0.1062068965517239,1.019,False
405,0.024098999999978332,-0.10348837209302363,1.019,False
406,0.016168999999990774,-0.10517241379310331,1.019,False
407,0.01742100000001301,-0.10491803278688519,1.019,False
408,0.0048529999999118445,-0.11730769230769227,1.019,False
409,0.038494000000127926,-0.10216867469879595,1.019,False
410,0.03342300000008436,-0.10250000000000067,1.019,False
411,0.006863999999950465,-0.11216216216216203,1.019,False
412,0.004187000000001717,-0.12000000000000001,1.019,False
413,0.023549000000002707,-0.10352941176470624,1.019,False
414,0.013729000000012093,-0.10608108108108083,1.019,False
415,0.04621099999985745,-0.10000000000000088,1.019,False
416,0.02038300000003801,-0.10409090909090928,1.019,False
417,0.021607000000130938,-0.10386266094420626,1.019,False
418,0.029970999999932246,-0.10277777777777836,1.019,False
419,0.009808000000020911,-0.10849056603773564,1.019,False
420,0.033981000000039785,-0.10245231607629496,1.019,False
421,0.04626699999994344,-0.10000000000000088,1.019,False
422,0.04652200000009543,-0.10000000000000088,1.019,False
423,0.021117000000003827,-0.10394736842105286,1.019,False
424,0.028207999999949607,-0.10296052631579,1.019,False
425,0.011022000000139087,-0.10756302521008382,1.019,False
426,0.008790999999973792,-0.10947368421052613,1.019,False
427,0.008735000000115178,-0.10957446808510621,1.019,False
428,0.03099300000008043,-0.10271084337349458,1.019,False
429,0.011428999999907319,-0.10731707317073148,1.019,False
430,0.04647900000009031,-0.10000000000000088,1.019,False
431,0.046389000000090164,-0.10000000000000088,1.019,False
432,0.047101999999995314,-0.10000000000000088,1.019,False
433,0.04642599999988306,-0.10000000000000088,1.019,False
434,0.04654600000003484,-0.10000000000000088,1.019,False
435,0.04638899999986279,-0.10000000000000088,1.019,False
436,0.04672400000004018,-0.10000000000000088,1.019,False
437,0.04635299999995368,-0.10000000000000088,1.019,False
438,0.046975999999858686,-0.10000000000000088,1.019,False
439,0.059909000000061496,-0.10000000000000088,1.019,False
440,0.04637699999989309,-0.10000000000000088,1.019,False
441,0.04633200000012039,-0.10000000000000088,1.019,False
442,0.04643599999985781,-0.10000000000000088,1.019,False
443,0.04651499999999942,-0.10000000000000088,1.019,False
444,0.046538999999938824,-0.10000000000000088,1.019,False
445,0.046430000000100335,-0.10000000000000088,1.019,False
446,0.046339999999872816,-0.10000000000000088,1.019,False
447,0.04690100000016173,-0.10000000000000088,1.019,False
448,0.04679699999996956,-0.10000000000000088,1.019,False
449,0.046681000000035056,-0.10000000000000088,1.019,False
450,0.052469999999857464,-0.10000000000000088,1.019,False
451,0.04621999999994841,-0.10000000000000088,1.019,False
452,0.04630500000007487,-0.10000000000000088,1.019,False
453,0.05269300000009025,-0.10000000000000088,1.019,False
454,0.046644000000014785,-0.10000000000000088,1.019,False
455,0.04663499999992382,-0.10000000000000088,1.019,False
456,0.04657499999984793,-0.10000000000000088,1.019,False
457,0.04647799999997915,-0.10000000000000088,1.019,False
458,0.04640000000017608,-0.10000000000000088,1.019,False
459,0.04683900000009089,-0.10000000000000088,1.019,False
460,0.046849000000065644,-0.10000000000000088,1.019,False
461,0.04846199999997225,-0.10000000000000088,1.019,False
462,0.04617400000006455,-0.10000000000000088,1.019,False
463,0.046403999999938605,-0.10000000000000088,1.019,False
464,0.04628499999989799,-0.10000000000000088,1.019,False
465,0.052529000000049564,-0.10000000000000088,1.019,False
466,0.046217000000069675,-0.10000000000000088,1.019,False
467,0.04640100000005987,-0.10000000000000088,1.019,False
468,0.04647799999997915,-0.10000000000000088,1.019,False
469,0.04648900000006506,-0.10000000000000088,1.019,False
470,0.04656399999998939,-0.10000000000000088,1.019,False
471,0.047103999999990265,-0.10000000000000088,1.019,False
472,0.05269300000009025,-0.10000000000000088,1.019,False
473,0.053247999999939566,-0.10000000000000088,1.019,False
474,0.046285000000125365,-0.10000000000000088,1.019,False
475,0.04626699999994344,-0.10000000000000088,1.019,False
476,0.04641500000002452,-0.10000000000000088,1.019,False
477,0.04623700000001918,-0.10000000000000088,1.019,False
478,0.046509000000014566,-0.10000000000000088,1.019,False
479,0.05264899999997397,-0.10000000000000088,1.019,False
480,0.05283300000019153,-0.10000000000000088,1.019,False
481,0.046751000000085696,-0.10000000000000088,1.019,False
482,0.04622600000016064,-0.10000000000000088,1.019,False
483,0.04633800000010524,-0.10000000000000088,1.019,False
484,0.04640100000005987,-0.10000000000000088,1.019,False
485,0.04642000000012558,-0.10000000000000088,1.019,False
486,0.04624000000012529,-0.10000000000000088,1.019,False
487,0.04612799999995332,-0.10000000000000088,1.019,False
488,0.0462800000000243,-0.10000000000000088,1.019,False
489,0.04644499999994878,-0.10000000000000088,1.019,False
490,0.04637800000000425,-0.10000000000000088,1.019,False
491,0.04657000000020162,-0.10000000000000088,1.019,False
492,0.04637800000000425,-0.10000000000000088,1.019,False
493,0.046333000000004176,-0.10000000000000088,1.019,False
494,0.04686299999980292,-0.10000000000000088,1.019,False
495,0.05152100000009341,-0.10000000000000088,1.019,False
496,0.04641500000002452,-0.10000000000000088,1.019,False
497,0.04649099999983264,-0.10000000000000088,1.019,False
498,0.04659900000001471,-0.10000000000000088,1.019,False
499,0.04801899999984016,-0.10000000000000088,1.019,False
500,0.05247299999996358,-0.10000000000000088,1.019,False
501,0.052214000000049055,-0.10000000000000088,1.019,False
502,0.04972999999995409,-0.10000000000000088,1.019,False
503,0.04652299999997922,-0.10000000000000088,1.019,False
504,0.046252000000094995,-0.10000000000000088,1.019,False
505,0.04680499999994936,-0.10000000000000088,1.019,False
506,0.04666299999985313,-0.10000000000000088,1.019,False
507,0.04669899999998961,-0.10000000000000088,1.019,False
508,0.046590999999807536,-0.10000000000000088,1.019,False
509,0.04682999999999993,-0.10000000000000088,1.019,False
510,0.0491789999998673,-0.10000000000000088,1.019,False
511,0.09154399999988527,-0.10000000000000088,1.019,False
512,0.04912500000000364,-0.10000000000000088,1.019,False
513,0.05745999999999185,-0.10000000000000088,1.019,False
514,0.061212000000068656,-0.10000000000000088,1.019,False
