step,reward,mean,median,std,max,min
47,-0.08705882352941174,-0.09265167003313067,-0.09534239722723456,0.0066980916265236435,-0.06666666666666667,-0.09855453350854139
48,-0.06451612903225809,-0.09207747531882714,-0.09506726457399103,0.007731391217146203,-0.06451612903225809,-0.09855453350854139
49,-0.08764044943820223,-0.09198873480121465,-0.09503363228699552,0.007678853497974466,-0.06451612903225809,-0.09855453350854139
50,-0.08842105263157891,-0.09191878024886885,-0.09499999999999999,0.007619271660706858,-0.06451612903225809,-0.09855453350854139
51,-0.08472222222222221,-0.09178038490220256,-0.09483009708737863,0.007610105642032044,-0.06451612903225809,-0.09855453350854139
52,-0.08607594936708857,-0.09167275404304946,-0.09466019417475728,0.007577821937020244,-0.06451612903225809,-0.09855453350854139
53,-0.08589743589743587,-0.09156580370701957,-0.09466019417475728,0.007547597175718707,-0.06451612903225809,-0.09855453350854139
54,-0.09691011235955056,-0.0916629729552474,-0.09466019417475728,0.00751267823128219,-0.06451612903225809,-0.09855453350854139
55,-0.09251700680272107,-0.09167822355966661,-0.09466019417475728,0.00744615760291032,-0.06451612903225809,-0.09855453350854139
56,-0.09473684210526316,-0.09173188353415075,-0.09466019417475728,0.007391467048869194,-0.06451612903225809,-0.09855453350854139
57,-0.09739336492890995,-0.09182949528233625,-0.09469851814001022,0.0073644363236254045,-0.06451612903225809,-0.09855453350854139
58,-0.09759825327510918,-0.09192727084153579,-0.09473684210526316,0.007339630090890348,-0.06451612903225809,-0.09855453350854139
59,-0.08888888888888888,-0.091876631142325,-0.09469851814001022,0.007288596029114114,-0.06451612903225809,-0.09855453350854139
60,-0.09378531073446326,-0.09190792097170432,-0.09466019417475728,0.007232668668383672,-0.06451612903225809,-0.09855453350854139
61,-0.08589743589743587,-0.09181097766405483,-0.09466019417475728,0.007213947640361149,-0.06451612903225809,-0.09855453350854139
62,-0.09709762532981529,-0.09189489270636848,-0.09466019417475728,0.007186903354247364,-0.06451612903225809,-0.09855453350854139
63,-0.08607594936708857,-0.09180397171669225,-0.09466019417475728,0.007166960398206949,-0.06451612903225809,-0.09855453350854139
64,-0.08921568627450978,-0.09176415194065866,-0.09466019417475728,0.007118747429741646,-0.06451612903225809,-0.09855453350854139
65,-0.09208633093525177,-0.09176903344057674,-0.09456627799190125,0.007064721304779212,-0.06451612903225809,-0.09855453350854139
66,-0.08135593220338981,-0.09161361401912618,-0.09447236180904521,0.007124577210544213,-0.06451612903225809,-0.09855453350854139
67,-0.0975609756097561,-0.09170107521898839,-0.09456627799190125,0.00710813967477175,-0.06451612903225809,-0.09855453350854139
68,-0.0912,-0.0916938132592929,-0.09447236180904521,0.007056697520527808,-0.06451612903225809,-0.09855453350854139
69,-0.09651898734177214,-0.09176274431761404,-0.09456627799190125,0.007029469918452039,-0.06451612903225809,-0.09855453350854139
70,-0.09271523178807944,-0.09177615963409946,-0.09447236180904521,0.006980693463948029,-0.06451612903225809,-0.09855453350854139
71,-0.09619377162629757,-0.09183751535621335,-0.09456627799190125,0.00695129885725791,-0.06451612903225809,-0.09855453350854139
72,-0.09747706422018348,-0.09191476945024032,-0.09466019417475728,0.0069345757205556855,-0.06451612903225809,-0.09855453350854139
73,-0.08999999999999998,-0.09188889418739925,-0.09456627799190125,0.006891108301248397,-0.06451612903225809,-0.09855453350854139
74,-0.09547325102880659,-0.09193668561195134,-0.09466019417475728,0.00685734833133289,-0.06451612903225809,-0.09855453350854139
75,-0.08952380952380953,-0.09190493724237053,-0.09456627799190125,0.006817631289558091,-0.06451612903225809,-0.09855453350854139
76,-0.08607594936708857,-0.0918292361011331,-0.09447236180904521,0.006805291261687904,-0.06451612903225809,-0.09855453350854139
77,-0.09742990654205608,-0.09190103956832442,-0.09456627799190125,0.006790820092156476,-0.06451612903225809,-0.09855453350854139
78,-0.09414893617021275,-0.0919294939556901,-0.09447236180904521,0.006752381299119245,-0.06451612903225809,-0.09855453350854139
79,-0.09316770186335403,-0.09194497155453589,-0.09431064898962899,0.00671145624829687,-0.06451612903225809,-0.09855453350854139
80,-0.09595588235294117,-0.09199448897180015,-0.09447236180904521,0.006684587388868864,-0.06451612903225809,-0.09855453350854139
81,-0.08493150684931505,-0.09190835504347716,-0.09431064898962899,0.006688776317577533,-0.06451612903225809,-0.09855453350854139
82,-0.09578544061302682,-0.0919550669178091,-0.09447236180904521,0.006661803035685029,-0.06451612903225809,-0.09855453350854139
83,-0.09748283752860412,-0.09202087371079475,-0.09456627799190125,0.006649114617956827,-0.06451612903225809,-0.09855453350854139
84,-0.08196721311475406,-0.09190259535084133,-0.09447236180904521,0.006698189288178282,-0.06451612903225809,-0.09855453350854139
85,-0.09609929078014183,-0.09195139413490297,-0.09456627799190125,0.006674313253423505,-0.06451612903225809,-0.09855453350854139
86,-0.0910569105691057,-0.09194111271460645,-0.09447236180904521,0.006636529214331626,-0.06451612903225809,-0.09855453350854139
87,-0.09083333333333335,-0.09192852431254651,-0.09431064898962899,0.00659975849341908,-0.06451612903225809,-0.09855453350854139
88,-0.09395604395604393,-0.09195130543213638,-0.09414893617021275,0.00656605513040881,-0.06451612903225809,-0.09855453350854139
89,-0.09623287671232875,-0.09199887844636073,-0.09431064898962899,0.006544881191690947,-0.06451612903225809,-0.09855453350854139
90,-0.09495412844036699,-0.09203135372102016,-0.09447236180904521,0.006516108369005992,-0.06451612903225809,-0.09855453350854139
91,-0.09261744966442952,-0.09203772432910068,-0.09431064898962899,0.006480882914086169,-0.06451612903225809,-0.09855453350854139
92,-0.08791208791208789,-0.09199336264719732,-0.09414893617021275,0.006459973903469088,-0.06451612903225809,-0.09855453350854139
93,-0.09444444444444443,-0.09201943798546591,-0.0942966903073286,0.006430439027983338,-0.06451612903225809,-0.09855453350854139
94,-0.08552631578947366,-0.09195108933077126,-0.09414893617021275,0.006430738823388708,-0.06451612903225809,-0.09855453350854139
95,-0.09702702702702702,-0.09200396368177392,-0.0942966903073286,0.006417882673449386,-0.06451612903225809,-0.09855453350854139
96,-0.09276315789473683,-0.09201179042623746,-0.09414893617021275,0.006385175616835387,-0.06451612903225809,-0.09855453350854139
97,-0.09140625000000002,-0.09200561144229626,-0.09405249006312834,0.006352806145505634,-0.06451612903225809,-0.09855453350854139
98,-0.09750000000000002,-0.0920611103166165,-0.09414893617021275,0.006344473196234182,-0.06451612903225809,-0.09855453350854139
99,-0.08705882352941174,-0.09201108744874446,-0.09405249006312834,0.0063322620902850285,-0.06451612903225809,-0.09855453350854139
