step,reward,mean,median,std,max,min
90,-0.08658536585365853,-0.09224090124768682,-0.09468599033816424,0.006268706095622796,-0.07105263157894738,-0.10000000000000002
91,-0.08854166666666667,-0.09220069217615398,-0.09466006833981383,0.006246332071536831,-0.07105263157894738,-0.10000000000000002
92,-0.09547325102880659,-0.09223588098102121,-0.09468599033816424,0.0062218204334067535,-0.07105263157894738,-0.10000000000000002
93,-0.0965625,-0.09228190884292524,-0.0947729017111382,0.006204535138800668,-0.07105263157894738,-0.10000000000000002
94,-0.0907563025210084,-0.09226584982901032,-0.09468599033816424,0.006173756909648305,-0.07105263157894738,-0.10000000000000002
95,-0.09427083333333335,-0.09228673507384703,-0.09466006833981383,0.006144890450548372,-0.07105263157894738,-0.10000000000000002
96,-0.08450704225352108,-0.0922065320550808,-0.0946341463414634,0.006163434589306887,-0.07105263157894738,-0.10000000000000002
97,-0.09411764705882351,-0.09222603322858837,-0.09451095072175211,0.0061349150547390955,-0.07105263157894738,-0.10000000000000002
98,-0.09883351007423119,-0.0922927754189484,-0.0946341463414634,0.006139507482152286,-0.07105263157894738,-0.10000000000000002
99,-0.0976293103448276,-0.09234614076820719,-0.09466006833981383,0.006131766041836531,-0.07105263157894738,-0.10000000000000002
