step,reward,mean,median,std,max,min
20,-0.08405797101449272,-0.09039998438619852,-0.09294871794871794,0.005643530753736571,-0.07799999999999999,-0.09767932489451478
21,-0.09241379310344827,-0.0904915211460735,-0.09292597187758478,0.005529710311171437,-0.07799999999999999,-0.09767932489451478
22,-0.08281249999999998,-0.09015765066146163,-0.0929032258064516,0.005630325042786744,-0.07799999999999999,-0.09767932489451478
23,-0.09427083333333335,-0.09032903327278963,-0.09292597187758478,0.005572724594382061,-0.07799999999999999,-0.09767932489451478
24,-0.08624999999999998,-0.09016587194187804,-0.0929032258064516,0.005518330173734953,-0.07799999999999999,-0.09767932489451478
25,-0.09780000000000001,-0.09045949225180581,-0.09292597187758478,0.00560678700607985,-0.07799999999999999,-0.09780000000000001
26,-0.08493150684931505,-0.09025475205171356,-0.0929032258064516,0.00560014680889882,-0.07799999999999999,-0.09780000000000001
27,-0.09435897435897435,-0.09040133141983002,-0.09292597187758478,0.005551728952150014,-0.07799999999999999,-0.09780000000000001
28,-0.08428571428571426,-0.09019044807037775,-0.0929032258064516,0.0055681314055472915,-0.07799999999999999,-0.09780000000000001
29,-0.08358208955223878,-0.08997016945310646,-0.09265850945494994,0.005601586844699368,-0.07799999999999999,-0.09780000000000001
30,-0.09602888086642597,-0.09016561175676192,-0.0929032258064516,0.005613512243183078,-0.07799999999999999,-0.09780000000000001
31,-0.0923611111111111,-0.09023422111158531,-0.09265850945494994,0.005538294797521409,-0.07799999999999999,-0.09780000000000001
32,-0.08607594936708857,-0.0901082128769036,-0.09241379310344827,0.005500121056175521,-0.07799999999999999,-0.09780000000000001
33,-0.09681159420289853,-0.09030537115119756,-0.09265850945494994,0.005535733220957556,-0.07799999999999999,-0.09780000000000001
34,-0.09179104477611938,-0.09034781896905247,-0.09241379310344827,0.005461689431195682,-0.07799999999999999,-0.09780000000000001
35,-0.09444444444444443,-0.0904616141211467,-0.09265850945494994,0.005427215279050669,-0.07799999999999999,-0.09780000000000001
36,-0.08899999999999998,-0.09042211103679139,-0.09241379310344827,0.005358616557644811,-0.07799999999999999,-0.09780000000000001
37,-0.08382352941176469,-0.09024846415192227,-0.0923874521072797,0.005392104360611105,-0.07799999999999999,-0.09780000000000001
38,-0.09499999999999999,-0.09037029840443708,-0.09241379310344827,0.0053752523891957464,-0.07799999999999999,-0.09780000000000001
39,-0.0898148148148148,-0.09035641131469652,-0.0923874521072797,0.005308344938920487,-0.07799999999999999,-0.09780000000000001
40,-0.09147286821705425,-0.09038364197085158,-0.0923611111111111,0.005246037096154309,-0.07799999999999999,-0.09780000000000001
41,-0.09535864978902954,-0.09050209453795106,-0.0923874521072797,0.005238407869097253,-0.07799999999999999,-0.09780000000000001
42,-0.09256756756756755,-0.09055012879445377,-0.09241379310344827,0.00518648843766097,-0.07799999999999999,-0.09780000000000001
43,-0.08690476190476189,-0.09046727954696078,-0.0923874521072797,0.005155914880808838,-0.07799999999999999,-0.09780000000000001
44,-0.09697802197802197,-0.09061196271209546,-0.09241379310344827,0.0051878489131168435,-0.07799999999999999,-0.09780000000000001
45,-0.09818780889621086,-0.0907766550204458,-0.09249068033550792,0.005248738352233159,-0.07799999999999999,-0.09818780889621086
46,-0.09385474860335194,-0.09084214637327359,-0.09256756756756755,0.0052115640012555765,-0.07799999999999999,-0.09818780889621086
47,-0.09051724137931035,-0.0908353775192327,-0.09249068033550792,0.005157199928583306,-0.07799999999999999,-0.09818780889621086
48,-0.08281249999999998,-0.09067164532496264,-0.09241379310344827,0.0052288350700710655,-0.07799999999999999,-0.09818780889621086
49,-0.09476190476190476,-0.09075345051370148,-0.09249068033550792,0.00520786081059491,-0.07799999999999999,-0.09818780889621086
50,-0.09449999999999999,-0.09082691226833478,-0.09256756756756755,0.005182648494095206,-0.07799999999999999,-0.09818780889621086
51,-0.07105263157894738,-0.09044663763969271,-0.09249068033550792,0.005806751103436499,-0.07105263157894738,-0.09818780889621086
52,-0.09371428571428568,-0.09050829137694918,-0.09256756756756755,0.005768866827090089,-0.07105263157894738,-0.09818780889621086
53,-0.08952380952380953,-0.09049006023152067,-0.09249068033550792,0.005716742715931555,-0.07105263157894738,-0.09818780889621086
54,-0.09308176100628929,-0.09053718206378918,-0.09256756756756755,0.005675107913023148,-0.07105263157894738,-0.09818780889621086
55,-0.09090909090909093,-0.09054382329316958,-0.09249068033550792,0.005624424711220395,-0.07105263157894738,-0.09818780889621086
56,-0.09246575342465752,-0.09057754136565183,-0.09246575342465752,0.005580576588227717,-0.07105263157894738,-0.09818780889621086
57,-0.09349112426035501,-0.09062777555349154,-0.09251666049611254,0.005545243693639437,-0.07105263157894738,-0.09818780889621086
58,-0.0725,-0.09032052512038151,-0.09246575342465752,0.005975274877295114,-0.07105263157894738,-0.09818780889621086
59,-0.08513513513513513,-0.09023410195396074,-0.0924397732640529,0.0059623412811471085,-0.07105263157894738,-0.09818780889621086
60,-0.09133858267716535,-0.09025220819532476,-0.09241379310344827,0.005914930667450638,-0.07105263157894738,-0.09818780889621086
61,-0.08135593220338981,-0.09010871987287418,-0.0923874521072797,0.005973108970091151,-0.07105263157894738,-0.09818780889621086
62,-0.09647435897435896,-0.09020976176337395,-0.09241379310344827,0.005978687110502869,-0.07105263157894738,-0.09818780889621086
63,-0.07708333333333332,-0.09000466131915455,-0.0923874521072797,0.006151126623991879,-0.07105263157894738,-0.09818780889621086
64,-0.09364161849710981,-0.09006061450650771,-0.09241379310344827,0.006120018750358829,-0.07105263157894738,-0.09818780889621086
65,-0.0929032258064516,-0.09010368437468867,-0.0924397732640529,0.00608339633746983,-0.07105263157894738,-0.09818780889621086
66,-0.09515418502202644,-0.09017906498136534,-0.09246575342465752,0.0060688042207828795,-0.07105263157894738,-0.09818780889621086
67,-0.08135593220338981,-0.09004931302874805,-0.0924397732640529,0.006116922796893434,-0.07105263157894738,-0.09818780889621086
68,-0.09166666666666665,-0.09007275293654397,-0.09241379310344827,0.006075511010158513,-0.07105263157894738,-0.09818780889621086
69,-0.08999999999999998,-0.09007171360887906,-0.0923874521072797,0.006031964576629706,-0.07105263157894738,-0.09818780889621086
70,-0.09367816091954022,-0.09012250864142358,-0.09241379310344827,0.006004393976006298,-0.07105263157894738,-0.09818780889621086
71,-0.08196721311475406,-0.09000924064799763,-0.0923874521072797,0.006038453340333108,-0.07105263157894738,-0.09818780889621086
72,-0.08971962616822429,-0.09000527332635691,-0.0923611111111111,0.005997045936121517,-0.07105263157894738,-0.09818780889621086
73,-0.09349112426035501,-0.09005237942005959,-0.0923874521072797,0.005969969700893948,-0.07105263157894738,-0.09818780889621086
74,-0.07843137254901959,-0.08989743266177905,-0.0923611111111111,0.006077989790869924,-0.07105263157894738,-0.09818780889621086
75,-0.0946341463414634,-0.0899597578417749,-0.0923874521072797,0.006061948002319318,-0.07105263157894738,-0.09818780889621086
76,-0.09411764705882351,-0.09001375640303526,-0.09241379310344827,0.006040826204565808,-0.07105263157894738,-0.09818780889621086
77,-0.09458128078817733,-0.09007231440797299,-0.0924397732640529,0.006023933642087755,-0.07105263157894738,-0.09818780889621086
78,-0.08589743589743587,-0.09001946784454846,-0.09241379310344827,0.006003854828663195,-0.07105263157894738,-0.09818780889621086
79,-0.09605734767025087,-0.09009494134236976,-0.0924397732640529,0.006003806963470219,-0.07105263157894738,-0.09818780889621086
80,-0.08865979381443298,-0.09007722347165448,-0.09241379310344827,0.005968735483506531,-0.07105263157894738,-0.09818780889621086
81,-0.09455445544554456,-0.09013182386157997,-0.0924397732640529,0.005952547325770551,-0.07105263157894738,-0.09818780889621086
82,-0.08513513513513513,-0.09007162279258667,-0.09241379310344827,0.005941641192283117,-0.07105263157894738,-0.09818780889621086
83,-0.09508928571428574,-0.09013135687498784,-0.0924397732640529,0.005931187266220214,-0.07105263157894738,-0.09818780889621086
84,-0.09083333333333335,-0.09013961542155662,-0.09241379310344827,0.005896680515987756,-0.07105263157894738,-0.09818780889621086
85,-0.09570312500000003,-0.09020430739339898,-0.0924397732640529,0.005892559575897343,-0.07105263157894738,-0.09818780889621086
86,-0.07555555555555553,-0.09003593093549274,-0.09241379310344827,0.006063110278829408,-0.07105263157894738,-0.09818780889621086
87,-0.09083333333333335,-0.09004499232637729,-0.0923874521072797,0.006029154800031843,-0.07105263157894738,-0.09818780889621086
88,-0.09531914893617022,-0.09010425251300416,-0.09241379310344827,0.006020905946877008,-0.07105263157894738,-0.09818780889621086
89,-0.08877551020408163,-0.0900894887095717,-0.0923874521072797,0.0059889828373203766,-0.07105263157894738,-0.09818780889621086
90,-0.09083333333333335,-0.09009766282631634,-0.0923611111111111,0.005956490238853905,-0.07105263157894738,-0.09818780889621086
91,-0.07659574468085102,-0.08995090284647433,-0.09207607794361525,0.00608721027811423,-0.07105263157894738,-0.09818780889621086
92,-0.09378531073446326,-0.08999213303881828,-0.0923611111111111,0.006067296838103848,-0.07105263157894738,-0.09818780889621086
93,-0.0946341463414634,-0.09004151615905918,-0.0923874521072797,0.006053698980099381,-0.07105263157894738,-0.09818780889621086
94,-0.08942307692307692,-0.09003500627236465,-0.0923611111111111,0.006022083873662041,-0.07105263157894738,-0.09818780889621086
95,-0.09712793733681462,-0.09010889097095265,-0.0923874521072797,0.006033765718201831,-0.07105263157894738,-0.09818780889621086
96,-0.09838709677419354,-0.0901942332988211,-0.09241379310344827,0.00606054484401537,-0.07105263157894738,-0.09838709677419354
97,-0.09654088050314465,-0.09025899500498767,-0.0924397732640529,0.006063186573997311,-0.07105263157894738,-0.09838709677419354
98,-0.08804347826086954,-0.09023661604797639,-0.09241379310344827,0.006036553312639386,-0.07105263157894738,-0.09838709677419354
99,-0.09133858267716535,-0.09024763571426828,-0.0923874521072797,0.006007295398833608,-0.07105263157894738,-0.09838709677419354
