episode,length,time,reward,delta
59,40.0,0.0038219999996726983,-5.000000000000002,-0.9998274415423446
60,14.0,0.0014120000005277689,-2.4000000000000004,-0.4750808247204157
61,21.0,0.003650999999990745,-3.1000000000000005,-0.9207859744560587
62,34.0,0.004632000000128755,-4.400000000000002,-0.8917112720140693
63,45.0,0.004275000000234286,-5.5,-1.0002150837728496
64,35.0,0.0033370000001013977,-4.500000000000002,-1.0001805123054839
65,27.0,0.002591000000393251,-3.700000000000001,-0.5050560482456639
66,39.0,0.0036909999998897547,-4.900000000000002,-0.24992947573593827
67,24.0,0.0023160000000643777,-3.400000000000001,-0.7782489622141143
68,6.0,0.0006640000001425506,-1.6,-0.2525280241228318
69,40.0,0.0037689999999201973,-5.000000000000002,-0.8205464151804773
70,39.0,0.0038709999998900457,-4.900000000000002,-1.0004476110906315
71,113.0,0.010479000000486849,-12.299999999999976,-0.902368026863622
72,47.0,0.004460000000108266,-5.699999999999999,-0.5000205819194545
73,66.0,0.00618300000041927,-7.5999999999999925,-0.9500972332640382
74,78.0,0.007308000000193715,-8.799999999999988,-0.9106063919180688
75,51.0,0.004797999999937019,-6.099999999999998,-0.7000806248438571
76,79.0,0.00739999999950669,-8.899999999999988,-0.5521292122890937
77,51.0,0.004785000000083528,-6.099999999999998,-0.4458556360070346
78,26.0,0.0025070000001505832,-3.600000000000001,-0.4497611523598015
79,146.0,0.013535000000047148,-15.599999999999964,-1.0005392753770583
80,87.0,0.008068000000093889,-9.699999999999985,-0.6847220368536284
81,39.0,0.003681000000142376,-4.900000000000002,-0.6596835118312032
82,35.0,0.0033169999996971455,-4.500000000000002,-0.27606460614454686
83,69.0,0.006467999999586027,-7.8999999999999915,-0.8119070412858707
84,63.0,0.005937999999332533,-7.299999999999994,-0.6208342517469195
85,7.0,0.0007589999995616381,-1.7,-0.22488057617990076
86,126.0,0.011733000000276661,-13.599999999999971,-0.9997321085552948
87,83.0,0.0077639999999519205,-9.299999999999986,-0.8977727144334411
88,9.0,0.0009509999999863794,-1.9,-0.4788269152450597
89,132.0,0.012281999999686377,-14.199999999999969,-0.8760778683419281
90,26.0,0.0027890000001207227,-3.600000000000001,-0.6161072827260243
91,70.0,0.006714999999530846,-7.999999999999991,-0.5001075418864248
92,11.0,0.001134999999521824,-2.0999999999999996,-0.6022325545841007
93,57.0,0.005369000000428059,-6.699999999999996,-0.9025270794019675
94,17.0,0.0016809999997349223,-2.7,-0.5485194685780673
95,91.0,0.008479999999508436,-10.099999999999984,-0.9122156650994535
96,30.0,0.0028739999997924315,-4.000000000000002,-0.7000495649279936
97,57.0,0.005341000000044005,-6.699999999999996,-0.9994935188164858
98,23.0,0.0022280000002865563,-3.3000000000000007,-0.317610693181417
99,136.0,0.012571999999636319,-14.599999999999968,-0.30805364136301217
100,68.0,0.006323000000520551,-7.799999999999992,-0.4998893879716015
101,54.0,0.005188000000089232,-6.399999999999997,-0.2742597342890336
102,22.0,0.0021889999998165877,-3.2000000000000006,-0.9247916866902339
103,36.0,0.0034299999997529085,-4.600000000000001,-0.30111627729205037
104,22.0,0.0025920000007317867,-3.2000000000000006,-0.776496103051823
105,74.0,0.009756000000379572,-8.39999999999999,-0.8271090798898808
106,114.0,0.012628000000404427,-12.399999999999975,-0.6752470133341129
107,86.0,0.008083000000624452,-9.599999999999985,-0.894756356726972
108,31.0,0.0030750000005355105,-4.100000000000001,-0.8364500557509837
109,107.0,0.010235000000648142,-11.699999999999978,-0.9996673000830737
110,59.0,0.006552999999257736,-6.899999999999995,-0.8832888782675296
111,134.0,0.014629000000240922,-14.399999999999968,-1.0002693581168562
112,25.0,0.002426000000014028,-3.500000000000001,-0.9271815879172677
113,22.0,0.002312000000529224,-3.2000000000000006,-0.9097193451754836
114,50.0,0.004716999999800464,-5.999999999999998,-0.43847372511228877
115,109.0,0.010118000000147731,-11.899999999999977,-0.626398509773837
116,26.0,0.002515999999559426,-3.600000000000001,-0.23941345762252986
117,72.0,0.006745000000591972,-8.19999999999999,-0.9998180600804539
118,38.0,0.0036090000003241585,-4.8000000000000025,-0.43588362117320045
119,126.0,0.011817000000519329,-13.599999999999971,-0.21923686255614439
120,30.0,0.0028790000005756156,-4.000000000000002,-0.11244028808995044
121,47.0,0.00444699999934528,-5.699999999999999,-0.854603630570896
122,38.0,0.003620000000410073,-4.8000000000000025,-1.000014845750142
123,71.0,0.0066740000002027955,-8.09999999999999,-0.832602317852817
124,8.0,0.0008560000005672919,-1.7999999999999998,-0.05622014404497522
125,203.0,0.018819999999323045,-21.30000000000002,-0.9996669501980562
126,94.0,0.009138999999777297,-10.399999999999983,-0.7696040731293768
127,107.0,0.01216500000009546,-11.699999999999978,-0.897375977499554
128,194.0,0.018154000000322412,-20.400000000000006,-0.7789575354532166
129,57.0,0.006382999999914318,-6.699999999999996,-0.9496817141570912
130,101.0,0.009508000000096217,-11.09999999999998,-0.9998189717422299
131,20.0,0.0019720000000233995,-3.0000000000000004,-0.48468454448335496
132,77.0,0.007274999999935972,-8.699999999999989,-0.9349257025213557
133,112.0,0.01052700000036566,-12.199999999999976,-0.44888635721672054
134,67.0,0.006553000000167231,-7.699999999999992,-0.6373098240690707
135,55.0,0.005213999999796215,-6.4999999999999964,-0.9097945033813233
136,86.0,0.008058999999775551,-9.599999999999985,-0.9998519378234634
137,142.0,0.013216999999713153,-15.199999999999966,-0.659045605877189
138,161.0,0.015056999999615073,-17.09999999999996,-0.5316203682917235
139,66.0,0.006217000000106054,-7.5999999999999925,-0.5002264442593071
140,65.0,0.006122000000686967,-7.499999999999993,-0.9999962695558557
141,158.0,0.014694999999846914,-16.79999999999996,-0.4163011589264085
142,21.0,0.002050999999482883,-3.1000000000000005,-0.26581018414586177
143,46.0,0.004421999999976833,-5.6,-1.000298088376184
144,51.0,0.004855000000134169,-6.099999999999998,-0.1371298671445168
145,54.0,0.005073000000265893,-6.399999999999997,-0.7243021843808681
146,10.0,0.0010400000001027365,-2.0,-0.6959133810812098
147,51.0,0.004837999999836029,-6.099999999999998,-0.3423610184268142
148,13.0,0.001314999999522115,-2.3,-0.8528975917308435
149,23.0,0.0022349999999278225,-3.3000000000000007,-0.31319925488691847
150,61.0,0.005722999999306921,-7.099999999999994,-1.0002172836448264
151,45.0,0.00426800000059302,-5.5,-0.4135545399449404
152,64.0,0.006175000000439468,-7.399999999999993,-0.9021240874162582
153,152.0,0.014192999999977474,-16.19999999999996,-1.000243655760012
154,20.0,0.0019620000002760207,-3.0000000000000004,-0.02811007202248761
155,72.0,0.006741000000147324,-8.19999999999999,-0.20677726997247026
156,54.0,0.005100999999740452,-6.399999999999997,-0.5864409051044314
157,51.0,0.004831000000194763,-6.099999999999998,-0.5734400939394468
158,87.0,0.0082139999994979,-9.699999999999985,-1.0000758655049886
159,178.0,0.016590999999607448,-18.799999999999983,-0.4800056155828957
160,31.0,0.00298800000018673,-4.100000000000001,-0.9998774755908187
161,32.0,0.003102000000581029,-4.200000000000001,-0.4419138964954791
162,116.0,0.010828999999830557,-12.599999999999975,-0.7254061967015999
163,16.0,0.0016039999991335208,-2.6000000000000005,-0.7489105043121054
164,91.0,0.008538000000044121,-10.099999999999984,-0.5001346790584281
165,39.0,0.0037150000007386552,-4.900000000000002,-0.1711805092134071
166,27.0,0.0026029999999082065,-3.700000000000001,-0.611412130527073
167,125.0,0.011681000000862696,-13.499999999999972,-1.000294630670047
168,62.0,0.006032000000232074,-7.199999999999994,-0.744752827390178
169,15.0,0.001495999999860942,-2.5,-0.3376235066670563
170,98.0,0.00918699999965611,-10.799999999999981,-0.5001612112460858
171,120.0,0.011209999999664433,-12.999999999999973,-0.5001977920696548
172,15.0,0.0015309999998862622,-2.5,-0.15659962744345923
173,96.0,0.008966999999756808,-10.599999999999982,-0.7309878063617485
174,56.0,0.005285000000185391,-6.599999999999996,-0.3057060652635365
175,9.0,0.0009430000000065775,-1.9,-0.5123447748792498
176,15.0,0.001493000000664324,-2.5,-0.4297286895332746
177,71.0,0.0067349999999350985,-8.09999999999999,-0.806274800055222
178,54.0,0.005076999999801046,-6.399999999999997,-0.5704119142537715
179,144.0,0.013407000000370317,-15.399999999999965,-0.6691529497642648
180,54.0,0.005143999999745574,-6.399999999999997,-0.6037237850421391
181,75.0,0.007029999999758729,-8.49999999999999,-0.8750937815441067
182,142.0,0.01325500000075408,-15.199999999999966,-0.6252791931541497
183,470.0,0.043498999999428634,-48.0000000000004,-1.0001075576774872
184,9.0,0.0009499999996478437,-1.9,-0.2148643447666373
185,24.0,0.0023300000002564047,-3.400000000000001,-0.2209569482477396
186,205.0,0.019138999999995576,-21.50000000000002,-0.6088852568787275
187,72.0,0.006785999999920023,-8.19999999999999,-1.000184674255419
188,20.0,0.001960999999937485,-3.0000000000000004,-0.4264487958654217
189,96.0,0.00908400000025722,-10.599999999999982,-0.9248391918964932
190,85.0,0.00794300000052317,-9.499999999999986,-1.0000967321940972
191,63.0,0.007168000000092434,-7.299999999999994,-0.8255688016881519
192,38.0,0.003703999999743246,-4.8000000000000025,-0.8510587956442586
193,42.0,0.004010999999991327,-5.200000000000001,-0.9999232474350839
194,95.0,0.00889299999926152,-10.499999999999982,-1.000322522696701
195,139.0,0.012898999999379157,-14.899999999999967,-0.5000760139934411
196,80.0,0.007513000000471948,-8.999999999999988,-0.6969890812602757
197,214.0,0.019809999999779393,-22.400000000000034,-0.9498423911375998
198,145.0,0.013504000000466476,-15.499999999999964,-0.6034530334831052
199,112.0,0.010460999999850173,-12.199999999999976,-0.3345764748821325
200,188.0,0.019061999999394175,-19.799999999999997,-0.3744552521560528
201,91.0,0.00853000000006432,-10.099999999999984,-0.777400746432988
202,225.0,0.020997999999963213,-23.50000000000005,-0.8851562610651884
203,136.0,0.012623999999959779,-14.599999999999968,-0.41278440084407597
204,56.0,0.005267999999887252,-6.599999999999996,-0.9024806897579276
205,45.0,0.004253999999491498,-5.5,-0.9997048212913937
206,93.0,0.008700000000317232,-10.299999999999983,-0.41773856442958046
207,274.0,0.025381000000379572,-28.40000000000012,-0.5001086418224133
208,64.0,0.005992999999762105,-7.399999999999993,-0.7580602876028137
209,242.0,0.022515000000566943,-25.200000000000074,-0.4999259689117317
210,130.0,0.012143999999352673,-13.99999999999997,-0.7134847668604508
211,53.0,0.005047999999987951,-6.299999999999997,-0.37903014380140687
212,182.0,0.01698599999963335,-19.19999999999999,-0.7115645447205605
213,266.0,0.02475400000002992,-27.600000000000108,-0.3500247824639968
214,59.0,0.005608000000393076,-6.899999999999995,-0.5000902561527418
215,41.0,0.003897999999935564,-5.100000000000001,-0.07829981372172967
216,62.0,0.005828000000292377,-7.199999999999994,-0.49607412997187295
217,26.0,0.0025219999997716513,-3.600000000000001,-0.7678809640345426
218,111.0,0.01640800000041054,-12.099999999999977,-1.0004752779505623
219,11.0,0.0011439999998401618,-2.0999999999999996,-0.7493996502803144
220,46.0,0.004363999999441148,-5.6,-0.8479641914829035
221,23.0,0.00223199999982171,-3.3000000000000007,-0.999520152613627
222,292.0,0.027092000000266125,-30.200000000000145,-0.7312910761000768
223,123.0,0.01144399999975576,-13.299999999999972,-0.5009213197005117
224,112.0,0.010421999999380205,-12.199999999999976,-0.9997387043783802
225,25.0,0.002426000000014028,-3.500000000000001,-0.3839404820172714
226,142.0,0.01318500000070344,-15.199999999999966,-0.9996000968730668
227,24.0,0.002342000000680855,-3.400000000000001,-0.9069661498474789
228,45.0,0.0042789999997694395,-5.5,-0.45485967258774174
229,84.0,0.008060000000114087,-9.399999999999986,-0.9997019424187088
230,41.0,0.003885000000082073,-5.100000000000001,-0.3500403124219287
231,89.0,0.008332000000336848,-9.899999999999984,-0.8335006136724252
232,11.0,0.0011490000006233458,-2.0999999999999996,-0.38191108202007307
233,237.0,0.021939000000202213,-24.700000000000067,-0.4997763986199446
234,82.0,0.007640999999239284,-9.199999999999987,-0.35578227236028026
235,410.0,0.03812999999991007,-42.00000000000031,-0.24803706498593647
236,138.0,0.01284399999985908,-14.799999999999967,-0.9502461454995451
237,81.0,0.007599999999911233,-9.099999999999987,-0.599726147568569
238,90.0,0.008364000000256056,-9.999999999999984,-0.451184013431811
239,200.0,0.018594999999550055,-21.000000000000014,-1.0001834065401198
240,500.0,0.0461009999999078,-50.10000000000044,1.0710911019229385e-08
241,130.0,0.012128999999731604,-13.99999999999997,-1.0000680434543208
242,175.0,0.016354000000319502,-18.49999999999998,-0.3017265167415526
243,173.0,0.016413000000284228,-18.299999999999976,-0.4748408570785456
244,63.0,0.011011999999936961,-7.299999999999994,-1.0004009182288296
245,60.0,0.005666999999448308,-6.999999999999995,-0.898697224383356
246,57.0,0.005396999999902619,-6.699999999999996,-0.8829642232005609
247,360.0,0.033268000000134634,-37.00000000000024,-0.6246826582873355
248,119.0,0.011477999999442545,-12.899999999999974,-0.9249372689928286
249,399.0,0.039302000000134285,-40.9000000000003,-0.5532579155330971
250,191.0,0.017698000000564207,-20.1,-0.9018243688273311
251,81.0,0.007633999999598018,-9.099999999999987,-0.6625042659802473
252,178.0,0.01642500000070868,-18.799999999999983,-0.9272589344890019
253,69.0,0.006452999999964959,-7.8999999999999915,-0.8748905757743441
254,230.0,0.02112200000010489,-24.000000000000057,-0.949769083249093
255,91.0,0.008504000000357337,-10.099999999999984,-1.0000417425182784
256,110.0,0.010838999999577936,-11.999999999999977,-0.9138387850423171
257,136.0,0.012662000000091211,-14.599999999999968,-1.0004458596671795
258,65.0,0.006094000000302913,-7.499999999999993,-0.7654596040150555
259,127.0,0.011763999999857333,-13.69999999999997,-0.9996702822086265
260,100.0,0.00929699999960576,-10.99999999999998,-0.5898611752117978
261,61.0,0.005710000000362925,-7.099999999999994,-0.9997884501928505
262,45.0,0.0042409999996380066,-5.5,-0.8612909816153931
263,139.0,0.012880000000222935,-14.899999999999967,-0.8499577184730208
264,129.0,0.011924000000362867,-13.89999999999997,-0.4425781305325942
265,129.0,0.011894000000211236,-13.89999999999997,-0.1528530326317683
266,137.0,0.012651000000005297,-14.699999999999967,-0.8897561247323943
267,46.0,0.004335999999966589,-5.6,-0.25005377094321246
268,300.0,0.027688000000125612,-31.000000000000156,-0.8102417911482073
269,21.0,0.0020560000002660672,-3.1000000000000005,-0.735001401455299
270,179.0,0.016555000000153086,-18.899999999999984,-0.4998555552647428
271,48.0,0.004530000000158907,-5.799999999999999,-1.0002100141648704
272,114.0,0.01057200000013836,-12.399999999999975,-1.0005627420708698
273,262.0,0.0241890000006606,-27.200000000000102,-0.9994791354728693
274,62.0,0.005800999999337364,-7.199999999999994,-0.8792940163751248
275,76.0,0.007085999999617343,-8.599999999999989,-0.841847676594526
276,102.0,0.009509999999863794,-11.19999999999998,-0.44351475058056034
277,69.0,0.00949399999990419,-7.8999999999999915,-0.039149906860864836
278,80.0,0.010769999999865831,-8.999999999999988,-0.5202803695753888
279,378.0,0.03500299999996059,-38.80000000000027,-0.9500677095672179
280,73.0,0.0068400000000110595,-8.29999999999999,-0.9272680135347771
281,117.0,0.01092400000015914,-12.699999999999974,-0.29986307378428456
282,155.0,0.014795999999478227,-16.49999999999996,-1.000721570443832
283,107.0,0.009971000000405184,-11.699999999999978,-0.26014757944524936
284,53.0,0.005041999999775726,-6.299999999999997,-0.818081710330508
285,89.0,0.008313999999700172,-9.899999999999984,-0.949914711011223
286,111.0,0.010296000000380445,-12.099999999999977,-0.8385762222963529
287,460.0,0.04243599999972503,-47.000000000000384,-0.949733555685004
288,86.0,0.008057000000007974,-9.599999999999985,-0.950118663567586
289,77.0,0.007188999999925727,-8.699999999999989,-0.388700373216494
290,48.0,0.004549999999653664,-5.799999999999999,-1.0005618115932196
291,319.0,0.02955299999939598,-32.90000000000018,-1.0002445311154373
292,168.0,0.01572699999996985,-17.79999999999997,-0.8396143078324927
293,120.0,0.01120600000012928,-12.999999999999973,-1.0003264803119456
294,140.0,0.013039000000389933,-14.999999999999966,-0.8444240585849911
295,117.0,0.011002000000189582,-12.699999999999974,-1.000547089826542
296,373.0,0.03447200000027806,-38.30000000000026,-0.49993873779540937
297,50.0,0.004732000000331027,-5.999999999999998,-0.9500574745674849
298,262.0,0.024378000000069733,-27.200000000000102,-0.912186736913703
299,173.0,0.016078000000561588,-18.299999999999976,-0.923750245446301
300,97.0,0.009022999999615422,-10.699999999999982,-0.9099596614536473
301,264.0,0.02444999999988795,-27.400000000000105,-0.9998389452621175
302,151.0,0.014159000000290689,-16.099999999999962,-0.6264174288511486
303,166.0,0.016519000000698725,-17.599999999999966,-1.0001808654380975
304,66.0,0.00661000000036438,-7.5999999999999925,-0.5924325008936251
305,59.0,0.0060960000000704895,-6.899999999999995,-0.8547031168022925
306,122.0,0.011402999999518215,-13.199999999999973,-0.9503987289902927
307,29.0,0.0028369999999995343,-3.9000000000000012,-0.8358326985408842
308,102.0,0.009654999999838765,-11.19999999999998,-0.9501726278153322
309,251.0,0.0231869999997798,-26.100000000000087,-0.9349095586189916
310,86.0,0.008026999999856343,-9.599999999999985,-0.7885147500448929
311,125.0,0.011653999999907683,-13.499999999999972,-0.9498412389268611
312,95.0,0.009168999999928928,-10.499999999999982,-0.8903463544767602
313,191.0,0.017686999999568798,-20.1,-0.2500028813496826
314,208.0,0.019298999999591615,-21.800000000000026,-1.000359181541321
315,192.0,0.017770999999811465,-20.200000000000003,-0.9497740034586664
316,228.0,0.021019000000706,-23.800000000000054,-0.45691939252115854
317,99.0,0.009213000000272586,-10.89999999999998,-0.9348135244448308
318,133.0,0.01226799999949435,-14.299999999999969,-0.7909217618783349
319,237.0,0.022161999999298132,-24.700000000000067,-0.999881264498877
320,140.0,0.012991000000511121,-14.999999999999966,-0.950150458433346
321,63.0,0.0059160000000701984,-7.299999999999994,-1.0001868295635437
322,330.0,0.03052300000035757,-34.0000000000002,-1.0000680414684382
323,377.0,0.03500900000017282,-38.700000000000266,-0.9998325694844045
324,139.0,0.012924999999995634,-14.899999999999967,-0.793322612324846
325,172.0,0.015997999999854073,-18.199999999999974,-0.8777277135671443
326,148.0,0.013753000000178872,-15.799999999999963,-0.851536620231629
327,130.0,0.012074999999640568,-13.99999999999997,-0.8566441014315529
328,124.0,0.01148399999965477,-13.399999999999972,-0.9995911929946822
329,238.0,0.022069999999985157,-24.800000000000068,-0.9501252386333673
330,322.0,0.036396000000422646,-33.20000000000019,-0.8126037448889918
331,86.0,0.008087000000159605,-9.599999999999985,-0.9996346357919653
332,165.0,0.015524000000368687,-17.499999999999964,-1.0005515421122873
333,154.0,0.014381999999386608,-16.399999999999963,-0.8829428440611753
334,68.0,0.0064649999994799145,-7.799999999999992,-0.8799115099008511
335,93.0,0.008783000000221364,-10.299999999999983,-0.9175381905356578
336,300.0,0.027941999999711697,-31.000000000000156,-0.9070734564359644
337,384.0,0.04245600000012928,-39.400000000000276,-1.0003339908568545
338,245.0,0.022613999999521184,-25.500000000000078,-0.9499727531094201
339,135.0,0.012575999999171472,-14.499999999999968,-0.9352198394415874
340,244.0,0.02256400000078429,-25.400000000000077,-0.925073356751814
341,166.0,0.015381999999590334,-17.599999999999966,-1.000096849060681
342,189.0,0.0174540000007255,-19.9,-0.8044409440437028
343,171.0,0.015798000000359025,-18.099999999999973,-1.0000010524872014
344,167.0,0.01700399999936053,-17.699999999999967,-0.9100298315394213
345,150.0,0.014997000000221306,-15.999999999999963,-0.9124918317778483
346,233.0,0.022386999999980617,-24.30000000000006,-0.8417671641709806
347,205.0,0.018973999999616353,-21.50000000000002,-1.000007975345466
348,65.0,0.006112999999459134,-7.499999999999993,-1.0004577974557474
349,154.0,0.014293999999608786,-16.399999999999963,-0.7246417010340727
350,109.0,0.010174000000006345,-11.899999999999977,-0.9498460501533096
351,237.0,0.021909000000050582,-24.700000000000067,-0.9999578917784531
352,342.0,0.03170800000043528,-35.200000000000216,-0.949599008388455
353,263.0,0.02448599999934231,-27.300000000000104,-0.9996086242495779
354,296.0,0.02771000000029744,-30.60000000000015,-0.9248560721274905
355,351.0,0.03255300000000716,-36.10000000000023,-0.9998485335288796
356,149.0,0.013925000000199361,-15.899999999999963,-0.6998883358505648
357,226.0,0.02100999999947817,-23.60000000000005,-0.9999329282134694
358,68.0,0.006418000000849133,-7.799999999999992,-0.5000934147817717
359,117.0,0.011198000000149477,-12.699999999999974,-0.8312437085637263
360,232.0,0.021480000000337895,-24.20000000000006,-0.826722079068823
361,211.0,0.01949899999999616,-22.10000000000003,-0.8198363583793572
362,364.0,0.033622000000832486,-37.40000000000025,-0.9251675387357428
363,201.0,0.01861200000075769,-21.100000000000016,-0.9126441583874494
364,162.0,0.015053000000079919,-17.19999999999996,-0.8777009388599897
365,404.0,0.03750199999922188,-41.400000000000304,-0.9146478259977927
366,307.0,0.02935700000034558,-31.700000000000166,-0.8482738396392442
367,327.0,0.030371000000741333,-33.700000000000195,-0.8716793641630085
368,127.0,0.01194500000019616,-13.69999999999997,-0.9276057658549317
369,206.0,0.0191820000000007,-21.600000000000023,-0.7942874229626271
370,248.0,0.023046000000249478,-25.800000000000082,-0.6436438331411967
371,137.0,0.0127360000005865,-14.699999999999967,-0.9503965728812446
372,98.0,0.00920499999938329,-10.799999999999981,-0.47495735550561147
373,232.0,0.02155300000049465,-24.20000000000006,-0.4625837693678714
374,117.0,0.010949999999866122,-12.699999999999974,-0.999644230945083
375,152.0,0.014136999999209365,-16.19999999999996,-0.7885872973753765
376,317.0,0.02938300000005256,-32.70000000000018,-0.8632483863802294
377,265.0,0.024780000000646396,-27.500000000000107,-0.8341827523181234
378,191.0,0.01783900000009453,-20.1,-0.7528847272095338
379,493.0,0.04599999999936699,-50.30000000000043,-1.0003609222757255
380,309.0,0.028819000000112283,-31.90000000000017,-0.9501402568292839
381,277.0,0.025705000000016298,-28.700000000000124,-0.5744813211381714
382,219.0,0.020392000000356347,-22.90000000000004,-0.4241369198196221
383,133.0,0.012393999999403604,-14.299999999999969,-0.9305902215469753
384,132.0,0.012361000000055355,-14.199999999999969,-0.902492280704722
385,150.0,0.014008000000103493,-15.999999999999963,-0.3218219165705982
386,101.0,0.009425999999621126,-11.09999999999998,-0.2872406605690856
387,39.0,0.003823000000011234,-4.900000000000002,-0.5572373437330764
388,116.0,0.010841999999684049,-12.599999999999975,-0.726677794402091
389,186.0,0.017278000000260363,-19.599999999999994,-0.23113198802316248
390,125.0,0.011664999999993597,-13.499999999999972,-0.5576236138140519
391,500.0,0.05191399999966961,-50.10000000000044,1.0056771249100649e-09
392,294.0,0.02712699999938195,-30.400000000000148,-0.21206845990981105
393,484.0,0.04456000000027416,-49.40000000000042,-0.6999549890350923
394,144.0,0.01332899999943038,-15.399999999999965,-0.31234132914366775
395,235.0,0.02161100000012084,-24.500000000000064,-0.9499811069074098
396,396.0,0.03696899999977177,-40.60000000000029,-0.9176789072725208
397,75.0,0.007023000000117463,-8.49999999999999,-0.685052828140909
398,500.0,0.04608699999971577,-50.10000000000044,-0.03433994732790502
399,62.0,0.005815000000438886,-7.199999999999994,-1.0003875943865799
400,452.0,0.048307000000022526,-46.20000000000037,-0.39582685306492804
401,385.0,0.03561900000022433,-39.50000000000028,-0.655396450607289
402,375.0,0.03459900000052585,-38.50000000000026,-0.6136956563373615
403,84.0,0.007915999999568157,-9.399999999999986,-0.8979244675849594
404,219.0,0.02786999999989348,-22.90000000000004,-0.6338579765673326
405,147.0,0.013686999999663385,-15.699999999999964,-1.0002891001622214
406,290.0,0.027114000000437954,-30.000000000000142,-0.49980431212478893
407,367.0,0.043189999999412976,-37.70000000000025,-0.9996162787505765
408,213.0,0.024481000000378117,-22.300000000000033,-0.4824140012898914
409,228.0,0.03290500000002794,-23.800000000000054,-0.9995161127654651
410,496.0,0.04946699999982229,-50.600000000000435,-1.000301132107428
411,262.0,0.024351000000024214,-27.200000000000102,-0.2412070006449457
