episode,length,time,reward,delta
118,23.0,0.002266000000417989,-3.3000000000000007,-0.5645787041775644
119,29.0,0.0027709999994840473,-3.9000000000000012,-0.8838945728283542
120,37.0,0.0035139999999955762,-4.700000000000002,-0.9898081
121,114.0,0.011494000000311644,-12.399999999999975,-0.989650932
122,63.0,0.00624100000004546,-7.299999999999994,-1.0
123,42.0,0.0039770000003045425,-5.200000000000001,-0.6151952652635442
124,141.0,0.01305800000045565,-15.099999999999966,-0.8045099465819001
125,132.0,0.012233999999807565,-14.199999999999969,-0.891
126,77.0,0.007144999999582069,-8.699999999999989,-0.869049
127,83.0,0.007700000000113505,-9.299999999999986,-0.9
128,152.0,0.01404499999989639,-16.19999999999996,-0.9
129,62.0,0.005809000000226661,-7.199999999999994,-0.9807172729
130,107.0,0.009917000000314147,-11.699999999999978,-0.891
131,95.0,0.008825000000797445,-10.499999999999982,-0.9724543464561
132,31.0,0.002957000000606058,-4.100000000000001,-0.8747502389793709
133,84.0,0.007888000000093598,-9.399999999999986,-0.8189
134,84.0,0.007841999999982363,-9.399999999999986,-0.9
135,163.0,0.015322000000196567,-17.29999999999996,-0.8131470710494297
136,467.0,0.04298999999991793,-47.700000000000394,-1.0
137,94.0,0.008743999999751395,-10.399999999999983,-1.0
138,71.0,0.006647999999586318,-8.09999999999999,-1.0
139,99.0,0.009184999999888532,-10.89999999999998,-0.9575391019490384
140,90.0,0.008429999999862048,-9.999999999999984,-1.0
141,42.0,0.00398499999937485,-5.200000000000001,-0.8855358475105514
142,284.0,0.02622700000028999,-29.400000000000134,-0.8244472660660145
143,100.0,0.009778000000551401,-10.99999999999998,-0.8181382692395874
144,87.0,0.0082139999994979,-9.699999999999985,-0.7318323639444868
145,137.0,0.012727000000268163,-14.699999999999967,-0.9808081
146,101.0,0.009402000000591215,-11.09999999999998,-0.5462052359603113
147,57.0,0.005407999999988533,-6.699999999999996,-1.0
148,26.0,0.0024979999998322455,-3.600000000000001,-0.8118331319981795
149,158.0,0.014763000000129978,-16.79999999999996,-1.0
150,124.0,0.011527999999998428,-13.399999999999972,-0.8019
151,120.0,0.011191000000508211,-12.999999999999973,-0.8993605399640421
152,102.0,0.00945899999987887,-11.19999999999998,-0.8050313435844874
153,78.0,0.007400999999845226,-8.799999999999988,-1.0
154,302.0,0.027739000000110536,-31.20000000000016,-0.9648002291083841
155,151.0,0.013955999999780033,-16.099999999999962,-0.7908945998265688
156,156.0,0.014442000000599364,-16.59999999999996,-0.8132613619190057
157,151.0,0.014017000000421831,-16.099999999999962,-1.0
158,127.0,0.011722000000190747,-13.69999999999997,-0.8982212232138502
159,88.0,0.008206999999856635,-9.799999999999985,-0.9807207866562286
160,218.0,0.02047500000026048,-22.80000000000004,-1.0
161,136.0,0.012608000000000175,-14.599999999999968,-1.0
162,38.0,0.003618000000642496,-4.8000000000000025,-0.9648675931897376
163,53.0,0.00500099999953818,-6.299999999999997,-1.0
164,205.0,0.018998999999894295,-21.50000000000002,-0.7976102000751347
165,58.0,0.005430999999589403,-6.799999999999995,-0.930505026201512
166,95.0,0.008894999999938591,-10.499999999999982,-1.0
167,41.0,0.003918000000339816,-5.100000000000001,-0.8906858388
168,131.0,0.012142999999923632,-14.09999999999997,-1.0
169,10.0,0.001029999999445863,-2.0,-0.891
170,15.0,0.0014869999995426042,-2.5,-0.6918178487529386
171,83.0,0.007779999999911524,-9.299999999999986,-0.952549158849
172,53.0,0.004981999999472464,-6.299999999999997,-1.0
173,132.0,0.012192000000140979,-14.199999999999969,-0.7809833753217144
174,101.0,0.009386000000631611,-11.09999999999998,-0.99
175,92.0,0.008620000000519212,-10.199999999999983,-0.9
176,243.0,0.0224370000005365,-25.300000000000075,-0.6648195251064664
177,52.0,0.00492000000031112,-6.1999999999999975,-0.8854200288247481
178,59.0,0.005519000000276719,-6.899999999999995,-0.7178491800676212
179,22.0,0.002148999999917578,-3.2000000000000006,-0.7794255860329181
180,60.0,0.0056150000000343425,-6.999999999999995,-0.8914161194184342
181,156.0,0.014500999999654596,-16.59999999999996,-0.8910277128227719
182,21.0,0.00204200000007404,-3.1000000000000005,-0.7968780259422733
183,91.0,0.008518999999978405,-10.099999999999984,-1.0
184,93.0,0.008625999999821943,-10.299999999999983,-1.0
185,42.0,0.003952000000026601,-5.200000000000001,-0.7370099999999999
186,104.0,0.00974300000052608,-11.399999999999979,-0.7363244423156287
187,500.0,0.04610500000035245,-50.10000000000044,-0.001412268005084913
188,111.0,0.01033000000006723,-12.099999999999977,-0.99
189,112.0,0.010392000000138069,-12.199999999999976,-1.0
190,90.0,0.00861799999984214,-9.999999999999984,-1.0
191,99.0,0.009195000000545406,-10.89999999999998,-0.8853940300097844
192,18.0,0.0017710000001898152,-2.8000000000000007,-0.7409644504825803
193,195.0,0.018070000000079744,-20.500000000000007,-0.7707905314282721
194,38.0,0.00359299999945506,-4.8000000000000025,-0.7341406299324289
195,60.0,0.005632999999761523,-6.999999999999995,-0.9
196,20.0,0.0019430000002103043,-3.0000000000000004,-0.7699112881485008
197,44.0,0.004150000000663567,-5.4,-0.8019
198,421.0,0.039284999999836145,-43.10000000000033,-0.99
199,51.0,0.004821999999876425,-6.099999999999998,-0.8183475444104503
200,82.0,0.007707000000664266,-9.199999999999987,-0.99
201,259.0,0.02398700000048848,-26.900000000000098,-0.9
202,63.0,0.00613100000009581,-7.299999999999994,-0.8925345404475321
203,72.0,0.008825999999316991,-8.19999999999999,-0.9899
204,41.0,0.0038990000002741,-5.100000000000001,-0.9809
205,254.0,0.02345900000000256,-26.40000000000009,-0.9
206,92.0,0.008678000000145403,-10.199999999999983,-0.9728
207,61.0,0.005890000000363216,-7.099999999999994,-0.9
208,31.0,0.002981999999974505,-4.100000000000001,-0.6668680054343222
209,87.0,0.008101000000351632,-9.699999999999985,-0.7391150654877139
210,162.0,0.015010000000074797,-17.19999999999996,-0.8994461075071831
211,64.0,0.005984999999782303,-7.399999999999993,-0.5983375725958198
212,190.0,0.017576000000190106,-20.0,-0.8826487079906057
213,124.0,0.011478999999781081,-13.399999999999972,-1.0
214,143.0,0.013224999999692955,-15.299999999999965,-0.6652035589389426
215,38.0,0.003619000000071537,-4.8000000000000025,-0.8374545235813607
216,149.0,0.013850999999704072,-15.899999999999963,-1.0
217,177.0,0.016423000000031607,-18.69999999999998,-1.0
218,25.0,0.002417000000605185,-3.500000000000001,-0.6866868610200074
219,164.0,0.01573000000007596,-17.399999999999963,-0.9
220,102.0,0.009508999999525258,-11.19999999999998,-0.9
221,27.0,0.002599000000373053,-3.700000000000001,-0.890834757621222
222,64.0,0.005986000000120839,-7.399999999999993,-0.819
223,51.0,0.004820000000108848,-6.099999999999998,-0.99
224,46.0,0.0043370000003051246,-5.6,-1.0
225,77.0,0.007233999999698426,-8.699999999999989,-0.99
226,36.0,0.0034230000001116423,-4.600000000000001,-0.6853275592070129
227,61.0,0.005715000000236614,-7.099999999999994,-0.8969873660996383
228,38.0,0.0036010000003443565,-4.8000000000000025,-0.6492615564876065
229,176.0,0.0162689999997383,-18.59999999999998,-0.6460642620608591
230,153.0,0.015460999999959313,-16.29999999999996,-1.0
231,113.0,0.010556999999607797,-12.299999999999976,-0.99
232,64.0,0.005997000000206754,-7.399999999999993,-0.99
233,25.0,0.0024139999995895778,-3.500000000000001,-0.711805139843912
234,40.0,0.0037830000001122244,-5.000000000000002,-0.8262750856867859
235,44.0,0.004149000000325032,-5.4,-0.891
236,24.0,0.0023479999999835854,-3.400000000000001,-0.795474008627274
237,41.0,0.0056319999994229875,-5.100000000000001,-1.0
238,397.0,0.038219000000026426,-40.700000000000294,-0.99
239,500.0,0.04679800000030809,-50.10000000000044,-9.962291547260804e-10
