step,reward,mean,median,std,max,min
71,-0.11874999999999998,-0.11000348195578559,-0.11005617977528089,0.009051717106594255,-0.08333333333333331,-0.1310344827586207
72,-0.11285714285714282,-0.11004257320100964,-0.11011235955056178,0.008995622811507136,-0.08333333333333331,-0.1310344827586207
73,-0.11232876712328767,-0.11007346771347286,-0.1103502974223397,0.00893853321360094,-0.08333333333333331,-0.1310344827586207
74,-0.12045454545454543,-0.11021188208335383,-0.11058823529411763,0.008958225798687196,-0.08333333333333331,-0.1310344827586207
75,-0.10206896551724139,-0.11010473844432606,-0.1103502974223397,0.008947338870778504,-0.08333333333333331,-0.1310344827586207
76,-0.11304347826086954,-0.11014290389648897,-0.11058823529411763,0.008895274078243752,-0.08333333333333331,-0.1310344827586207
77,-0.11249999999999999,-0.11017312307730322,-0.11065126050420165,0.008842046291117484,-0.08333333333333331,-0.1310344827586207
78,-0.10629370629370627,-0.11012401653573871,-0.11058823529411763,0.008796603497115675,-0.08333333333333331,-0.1310344827586207
79,-0.10612244897959182,-0.11007399694128686,-0.1103502974223397,0.008752750139150573,-0.08333333333333331,-0.1310344827586207
80,-0.12142857142857141,-0.11021417687322865,-0.11058823529411763,0.00878845024764403,-0.08333333333333331,-0.1310344827586207
81,-0.10865384615384616,-0.11019514844982153,-0.1103502974223397,0.008736376446132888,-0.08333333333333331,-0.1310344827586207
82,-0.12647058823529414,-0.1103912380857911,-0.11058823529411763,0.00886327804860309,-0.08333333333333331,-0.1310344827586207
83,-0.11499999999999998,-0.11044610429905549,-0.11065126050420165,0.008824530700941588,-0.08333333333333331,-0.1310344827586207
84,-0.11475409836065571,-0.11049678658213315,-0.1107142857142857,0.008784757661511718,-0.08333333333333331,-0.1310344827586207
85,-0.09460784313725489,-0.11031203142579735,-0.11065126050420165,0.008898092406711832,-0.08333333333333331,-0.1310344827586207
86,-0.08690476190476189,-0.11004298235084291,-0.11058823529411763,0.009191914695141188,-0.08333333333333331,-0.1310344827586207
87,-0.10505617977528088,-0.10998631413975693,-0.1103502974223397,0.009154810172617468,-0.08333333333333331,-0.1310344827586207
88,-0.118,-0.11007635555391697,-0.11058823529411763,0.009142336347058988,-0.08333333333333331,-0.1310344827586207
89,-0.10769230769230768,-0.11004986613323242,-0.1103502974223397,0.009094837649106822,-0.08333333333333331,-0.1310344827586207
90,-0.08720930232558137,-0.10979887092655494,-0.11011235955056178,0.009352912780556142,-0.08333333333333331,-0.1310344827586207
91,-0.10386266094420601,-0.10973434690500765,-0.11005617977528089,0.009322285425816855,-0.08333333333333331,-0.1310344827586207
92,-0.12093023255813952,-0.10985473277224563,-0.11011235955056178,0.009343654359073628,-0.08333333333333331,-0.1310344827586207
93,-0.11384615384615383,-0.10989719469856381,-0.1103502974223397,0.009302837876023571,-0.08333333333333331,-0.1310344827586207
94,-0.1183673469387755,-0.1099863541958292,-0.11058823529411763,0.009294033617513225,-0.08333333333333331,-0.1310344827586207
95,-0.10612244897959182,-0.1099461051831601,-0.1103502974223397,0.009253819610638791,-0.08333333333333331,-0.1310344827586207
96,-0.12368421052631581,-0.11008773513515138,-0.11058823529411763,0.009309996202009466,-0.08333333333333331,-0.1310344827586207
97,-0.1115384615384615,-0.11010253846579741,-0.11065126050420165,0.009263521816624369,-0.08333333333333331,-0.1310344827586207
98,-0.10555555555555554,-0.11005660934549194,-0.11058823529411763,0.009227825830624826,-0.08333333333333331,-0.1310344827586207
99,-0.10647482014388487,-0.11002079145347589,-0.1103502974223397,0.009188484700003711,-0.08333333333333331,-0.1310344827586207
