episode,length,time,reward,delta
160,15.0,0.0015299999995477265,-14.0,8.981449937550678e-06
161,16.0,0.0016080000004876638,84.0,8.083304948058867e-06
162,16.0,0.0016079999986686744,84.0,7.274974450410809e-06
163,14.0,0.001419000000169035,86.0,6.5474769996853865e-06
164,34.0,0.003311000000394415,-33.0,5.89272930540119e-06
165,28.0,0.0027360000003682217,-27.0,5.303456376282156e-06
166,16.0,0.0016160000013769604,-15.0,4.773110731548513e-06
167,14.0,0.0014489999994111713,86.0,4.295799655551491e-06
168,26.0,0.0025889999997161794,-124.0,3.8662196857330855e-06
169,14.0,0.001432000000932021,86.0,3.479597722844119e-06
170,14.0,0.0014440000013564713,86.0,3.131637953401878e-06
171,19.0,0.0018939999990834622,-18.0,2.81847415806169e-06
172,16.0,0.001607000000149128,84.0,2.5366267379922647e-06
173,14.0,0.0014259999989008065,86.0,2.2829640613508673e-06
174,14.0,0.0014339999997901032,86.0,2.0546676609001224e-06
175,24.0,0.00237100000049395,-221.0,1.8492008990733666e-06
176,20.0,0.0019940000001952285,-19.0,1.6642808020606026e-06
177,14.0,0.0016320000013365643,86.0,1.4978527218545423e-06
178,15.0,0.0015299999995477265,-14.0,1.3480674567745154e-06
179,14.0,0.001435000000128639,86.0,1.2132607167814058e-06
180,29.0,0.0028770000008080387,-127.0,1.0919346493665216e-06
181,16.0,0.0016380000015487894,84.0,9.827411844298695e-07
182,14.0,0.0014210000008461066,86.0,8.844670702501389e-07
183,14.0,0.0014379999993252568,86.0,7.960203589618686e-07
184,34.0,0.003290999999080668,-132.0,7.164183273289382e-07
185,14.0,0.0014440000013564713,86.0,6.447764917538734e-07
186,14.0,0.0014240000000427244,86.0,5.80298845420657e-07
187,39.0,0.003779999999096617,-38.0,5.222689622996768e-07
188,72.0,0.006860999999844353,-170.0,4.700420674907946e-07
189,17.0,0.0017119999993155943,-16.0,4.230378607417151e-07
190,14.0,0.0014470000005530892,86.0,3.807340789308e-07
191,28.0,0.0027360000003682217,-27.0,3.4266066961663455e-07
192,14.0,0.0014229999997041887,86.0,3.0839460407605657e-07
193,16.0,0.001623000000108732,84.0,2.775551450895364e-07
194,14.0,0.0014310000005934853,86.0,2.4979962631732633e-07
195,18.0,0.0018029999991995282,-17.0,2.248196580012518e-07
196,14.0,0.0014259999989008065,86.0,2.0233768793787021e-07
197,14.0,0.0014269999992393423,86.0,1.8210391772299772e-07
198,14.0,0.002113999998982763,86.0,1.6389353163503984e-07
199,15.0,0.0015459999995073304,-14.0,1.475041813137068e-07
200,28.0,0.0037360000005719485,-27.0,1.32753768866678e-07
201,36.0,0.0042709999997896375,-134.0,1.1947838629566832e-07
202,25.0,0.002485000000888249,-24.0,1.0753055335044337e-07
203,17.0,0.001721999999062973,83.0,9.677749801539903e-08
204,54.0,0.005213000000367174,-53.0,8.70997496349446e-08
205,14.0,0.0014429999991989462,86.0,7.838977467145014e-08
206,14.0,0.0014339999997901032,86.0,7.055079720430513e-08
207,42.0,0.0040870000011636876,-140.0,6.349571890496009e-08
208,14.0,0.0014549999996233964,86.0,5.714615269880596e-08
209,17.0,0.0017209999987244373,-16.0,5.143154169218178e-08
210,16.0,0.0016099999993457459,-15.0,4.628839178622002e-08
211,15.0,0.0015330000005633337,85.0,4.165954692325613e-08
212,14.0,0.0014299999984359602,86.0,3.749359223093052e-08
213,14.0,0.0014440000013564713,86.0,3.374422874458105e-08
214,16.0,0.0016240000004472677,84.0,3.0369804449037474e-08
215,14.0,0.001441000000340864,86.0,2.733281689870637e-08
216,17.0,0.0017150000003312016,83.0,2.4599529524493846e-08
217,14.0,0.0014470000005530892,86.0,2.213957372987352e-08
218,14.0,0.0014489999994111713,86.0,1.9925622041228053e-08
219,14.0,0.001465999999709311,86.0,1.793306125819072e-08
220,15.0,0.0015569999995932449,85.0,1.6139750869115232e-08
221,37.0,0.003596000000470667,-36.0,1.4525781466545595e-08
222,21.0,0.002090999998472398,-20.0,1.3073204740976507e-08
223,14.0,0.0014389999996637926,86.0,1.1765877161451499e-08
224,25.0,0.0024790000006760238,-24.0,1.0589289445306349e-08
225,18.0,0.0018230000005132752,82.0,9.530367606203072e-09
226,14.0,0.001427999999577878,86.0,8.577330845582765e-09
227,16.0,0.0016269999996438855,84.0,7.719592076682602e-09
228,14.0,0.0014300000002549496,86.0,6.947630026843399e-09
229,14.0,0.0014370000008057104,86.0,6.252861339817173e-09
230,14.0,0.001427999999577878,86.0,5.6275695214935695e-09
231,74.0,0.007235999999466003,-271.0,5.064805463916855e-09
232,14.0,0.001430999998774496,86.0,4.5583306018670555e-09
233,17.0,0.0017329999991488876,83.0,4.102503226022236e-09
234,14.0,0.0014339999997901032,86.0,3.6922500612490694e-09
235,42.0,0.004085999999006162,-41.0,3.323023634038691e-09
236,14.0,0.0014299999984359602,86.0,2.9907170073784073e-09
237,14.0,0.0014389999996637926,86.0,2.691649569896981e-09
238,16.0,0.0017209999987244373,84.0,2.42248177073634e-09
239,14.0,0.0014620000001741573,86.0,2.1802293304062914e-09
240,19.0,0.0019369999990885844,81.0,1.9622063973656623e-09
241,14.0,0.001435000000128639,86.0,1.765982915458153e-09
242,14.0,0.0014510000000882428,86.0,1.5893846239123377e-09
243,22.0,0.0021980000001349254,78.0,1.4304504247775185e-09
244,15.0,0.0015330000005633337,85.0,1.2874039612142951e-09
245,16.0,0.0016680000007909257,84.0,1.1586678283492802e-09
246,14.0,0.001443999999537482,86.0,1.0428067298562382e-09
247,14.0,0.001441000000340864,86.0,9.38527477956086e-10
248,17.0,0.0017229999994015088,83.0,8.446789934168919e-10
249,16.0,0.0016260000011243392,84.0,7.602096729897312e-10
250,36.0,0.0035040000002481975,-134.0,6.841958111181157e-10
251,22.0,0.0021919999999227002,-21.0,6.15770545664418e-10
252,24.0,0.002403000000413158,-23.0,5.541949121834477e-10
253,14.0,0.0014319999991130317,86.0,4.987725787941599e-10
254,14.0,0.001432000000932021,86.0,4.488924787438009e-10
255,17.0,0.0017399999996996485,83.0,4.0400038869847776e-10
256,21.0,0.002094000001306995,-20.0,3.6359892874315847e-10
257,14.0,0.0014400000000023283,86.0,3.2723335152695654e-10
258,14.0,0.0014289999999164138,86.0,2.945057531178463e-10
259,14.0,0.0014329999994515674,86.0,2.6506086214794777e-10
260,16.0,0.0016269999996438855,84.0,2.3855761810409604e-10
261,57.0,0.005549000001337845,-254.0,2.1469759303727187e-10
262,39.0,0.0037939999983791495,-38.0,1.9322499156260164e-10
263,14.0,0.0014330000012705568,86.0,1.7389822914992692e-10
264,14.0,0.0020939999994880054,86.0,1.5650414297851967e-10
265,14.0,0.001501000000644126,86.0,1.4085799193708226e-10
266,16.0,0.0021070000002509914,84.0,1.2677503491431708e-10
267,16.0,0.001623000000108732,84.0,1.1409895250835689e-10
268,14.0,0.0014400000000023283,86.0,1.0268763617204968e-10
269,14.0,0.0014299999984359602,86.0,9.241318821295863e-11
270,14.0,0.0014289999999164138,86.0,8.317613264807733e-11
271,16.0,0.0016109999996842816,84.0,7.486278263968416e-11
272,14.0,0.001432000000932021,86.0,6.73736622047727e-11
273,15.0,0.0015199999998003477,85.0,6.063771706976695e-11
274,14.0,0.0014240000000427244,86.0,5.4569682106375694e-11
275,14.0,0.0014199999986885814,86.0,4.9112713895738125e-11
276,14.0,0.0014319999991130317,86.0,4.419575816427823e-11
277,15.0,0.0015109999985725153,85.0,3.977618234785041e-11
278,16.0,0.0016080000004876638,84.0,3.579714302759385e-11
279,33.0,0.003224000000045635,-32.0,3.221600763936294e-11
280,16.0,0.001614000000699889,84.0,2.8990143619012088e-11
281,14.0,0.001419000000169035,86.0,2.609112925711088e-11
282,14.0,0.001427999999577878,86.0,2.347633198951371e-11
283,14.0,0.0014299999984359602,86.0,2.113154096150538e-11
284,20.0,0.0019929999998566927,80.0,1.901412360894028e-11
285,15.0,0.0015139999995881226,85.0,1.7109869077103212e-11
286,15.0,0.0015159999984462047,85.0,1.5404566511278972e-11
287,30.0,0.0029119999999238644,-29.0,1.3869794202037156e-11
288,14.0,0.0014229999997041887,86.0,1.247713043994736e-11
289,14.0,0.001421999999365653,86.0,1.1226575225009583e-11
290,17.0,0.0016940000004979083,83.0,1.0103917702508625e-11
291,55.0,0.005286999999952968,-153.0,9.094947017729282e-12
292,15.0,0.001510000000052969,85.0,8.185452315956354e-12
293,17.0,0.001698000000033062,83.0,7.361222742474638e-12
294,15.0,0.0015130000010685762,85.0,6.622258297284134e-12
295,16.0,0.0016039999991335208,84.0,5.9543481256696396e-12
296,14.0,0.0014370000008057104,86.0,5.357492227631155e-12
297,14.0,0.0014169999994919635,86.0,4.817479748453479e-12
298,17.0,0.0016969999996945262,-16.0,4.334310688136611e-12
299,21.0,0.0020670000012614764,79.0,3.893774191965349e-12
300,14.0,0.0014200000005075708,86.0,3.510081114654895e-12
301,14.0,0.0014300000002549496,86.0,3.154809746774845e-12
302,16.0,0.0016109999996842816,84.0,2.8421709430404007e-12
303,14.0,0.0014209999990271172,86.0,2.5579538487363607e-12
304,32.0,0.0031030000009195646,-31.0,2.3021584638627246e-12
305,14.0,0.001432000000932021,86.0,2.0747847884194925e-12
306,18.0,0.001808000000892207,82.0,1.8616219676914625e-12
307,14.0,0.0014250000003812602,86.0,1.6768808563938364e-12
308,16.0,0.0016049999994720565,84.0,1.5063505998114124e-12
309,14.0,0.0014200000005075708,86.0,1.3500311979441904e-12
310,21.0,0.0021159999996598344,-20.0,1.2221335055073723e-12
311,16.0,0.001607000000149128,84.0,1.0942358130705543e-12
312,14.0,0.0014269999992393423,86.0,9.805489753489383e-13
313,33.0,0.0032139999984792667,-131.0,8.810729923425242e-13
314,19.0,0.0019090000005235197,-18.0,7.958078640513122e-13
315,18.0,0.0017969999989873031,-17.0,7.105427357601002e-13
316,27.0,0.0026270000016666017,-26.0,6.394884621840902e-13
317,27.0,0.0026240000006509945,-26.0,5.684341886080801e-13
318,17.0,0.0017239999997400446,83.0,5.115907697472721e-13
319,16.0,0.0016149999992194353,84.0,4.547473508864641e-13
320,16.0,0.0016090000008261995,84.0,4.121147867408581e-13
321,16.0,0.0017230000012204982,84.0,3.694822225952521e-13
322,17.0,0.0017359999983455054,83.0,3.268496584496461e-13
323,16.0,0.001614000000699889,84.0,2.984279490192421e-13
324,18.0,0.0017919999991136137,82.0,2.7000623958883807e-13
325,14.0,0.0014240000000427244,86.0,2.4158453015843406e-13
326,14.0,0.001417000001310953,86.0,2.1316282072803006e-13
327,16.0,0.0016040000009525102,84.0,1.9895196601282805e-13
328,14.0,0.0014289999999164138,86.0,1.8474111129762605e-13
329,14.0,0.00141299999995681,86.0,1.7053025658242404e-13
330,14.0,0.0014740000005986076,86.0,1.5631940186722204e-13
331,14.0,0.0014250000003812602,86.0,1.4210854715202004e-13
332,14.0,0.0014240000000427244,86.0,1.2789769243681803e-13
333,21.0,0.0020910000002913876,-20.0,1.1368683772161603e-13
334,14.0,0.001426000000719796,86.0,9.947598300641403e-14
335,14.0,0.0014220000011846423,86.0,8.526512829121202e-14
336,16.0,0.0016080000004876638,84.0,7.105427357601002e-14
337,14.0,0.0014210000008461066,86.0,5.684341886080802e-14
338,16.0,0.001611000001503271,84.0,5.684341886080802e-14
339,14.0,0.0014270000010583317,86.0,5.684341886080802e-14
340,14.0,0.001426000000719796,86.0,5.684341886080802e-14
341,14.0,0.0014209999990271172,86.0,5.684341886080802e-14
342,16.0,0.0016099999993457459,84.0,5.684341886080802e-14
343,26.0,0.0026649999999790452,-25.0,5.684341886080802e-14
344,14.0,0.0015439999988302588,86.0,5.684341886080802e-14
345,14.0,0.0017669999997451669,86.0,5.684341886080802e-14
346,14.0,0.0014739999987796182,86.0,5.684341886080802e-14
347,16.0,0.0016169999998965068,84.0,5.684341886080802e-14
348,15.0,0.0015299999995477265,85.0,5.684341886080802e-14
349,18.0,0.0018040000013570534,82.0,5.684341886080802e-14
350,15.0,0.0015399999992951052,-14.0,5.684341886080802e-14
351,15.0,0.0015149999999266583,85.0,5.684341886080802e-14
352,15.0,0.0015370000000984874,85.0,5.684341886080802e-14
353,16.0,0.0016180000002350425,84.0,5.684341886080802e-14
354,14.0,0.0014380000011442462,86.0,5.684341886080802e-14
355,19.0,0.0019110000012005912,81.0,5.684341886080802e-14
356,18.0,0.0018050000016955892,82.0,5.684341886080802e-14
357,17.0,0.0017050000005838228,83.0,5.684341886080802e-14
358,24.0,0.0023639999999431893,-23.0,5.684341886080802e-14
359,18.0,0.0018359999994572718,82.0,5.684341886080802e-14
360,14.0,0.001430999998774496,86.0,5.684341886080802e-14
361,29.0,0.0028289999991102377,-127.0,5.684341886080802e-14
362,15.0,0.0015239999993355013,-14.0,5.684341886080802e-14
363,15.0,0.0015179999991232762,85.0,5.684341886080802e-14
364,37.0,0.0038069999991421355,-135.0,5.684341886080802e-14
365,18.0,0.001803999999538064,82.0,5.684341886080802e-14
366,19.0,0.0019040000006498303,-18.0,5.684341886080802e-14
367,14.0,0.0014259999989008065,86.0,5.684341886080802e-14
368,14.0,0.0014379999993252568,86.0,5.684341886080802e-14
369,33.0,0.003222999999707099,-32.0,5.684341886080802e-14
370,14.0,0.0014289999999164138,86.0,5.684341886080802e-14
371,14.0,0.0014240000000427244,86.0,5.684341886080802e-14
372,14.0,0.001465999999709311,86.0,5.684341886080802e-14
373,15.0,0.001518999999461812,85.0,5.684341886080802e-14
374,14.0,0.0014270000010583317,86.0,5.684341886080802e-14
375,26.0,0.002545999999711057,-25.0,5.684341886080802e-14
376,16.0,0.0016169999998965068,84.0,5.684341886080802e-14
377,26.0,0.002559000000474043,-25.0,5.684341886080802e-14
378,17.0,0.00171299999965413,83.0,5.684341886080802e-14
379,17.0,0.001711000000796048,83.0,5.684341886080802e-14
380,14.0,0.0014250000003812602,86.0,5.684341886080802e-14
381,28.0,0.0027460000001156004,-27.0,5.684341886080802e-14
382,32.0,0.003133000000161701,-31.0,5.684341886080802e-14
383,14.0,0.0014300000002549496,86.0,5.684341886080802e-14
384,16.0,0.0016049999994720565,84.0,5.684341886080802e-14
385,14.0,0.0014300000002549496,86.0,5.684341886080802e-14
386,59.0,0.005658000000039465,-58.0,5.684341886080802e-14
387,14.0,0.0014240000000427244,86.0,5.684341886080802e-14
388,14.0,0.0014300000002549496,86.0,5.684341886080802e-14
389,14.0,0.0014240000000427244,86.0,5.684341886080802e-14
390,14.0,0.0014220000011846423,86.0,5.684341886080802e-14
391,14.0,0.0014240000000427244,86.0,5.684341886080802e-14
392,18.0,0.0017970000008062925,82.0,5.684341886080802e-14
393,29.0,0.00286700000106066,-28.0,5.684341886080802e-14
394,16.0,0.0016169999998965068,84.0,5.684341886080802e-14
395,14.0,0.0014179999998304993,86.0,5.684341886080802e-14
396,53.0,0.005100000000311411,-151.0,5.684341886080802e-14
397,14.0,0.0014179999998304993,86.0,5.684341886080802e-14
398,14.0,0.001427999999577878,86.0,5.684341886080802e-14
399,16.0,0.0016180000002350425,84.0,5.684341886080802e-14
400,44.0,0.004256000000168569,-142.0,5.684341886080802e-14
401,15.0,0.0015220000004774192,85.0,5.684341886080802e-14
402,16.0,0.0016169999998965068,84.0,5.684341886080802e-14
403,14.0,0.0014210000008461066,86.0,5.684341886080802e-14
404,30.0,0.0029549999999289867,-29.0,5.684341886080802e-14
405,16.0,0.001614000000699889,84.0,5.684341886080802e-14
406,32.0,0.003123000000414322,-229.0,5.684341886080802e-14
407,14.0,0.0014310000005934853,86.0,5.684341886080802e-14
408,14.0,0.001426000000719796,86.0,5.684341886080802e-14
409,17.0,0.0017099999986385228,-16.0,5.684341886080802e-14
410,16.0,0.001623000000108732,84.0,5.684341886080802e-14
411,18.0,0.001803999999538064,82.0,5.684341886080802e-14
412,14.0,0.0014300000002549496,86.0,5.684341886080802e-14
413,14.0,0.001426000000719796,86.0,5.684341886080802e-14
414,30.0,0.002952000000732369,-128.0,5.684341886080802e-14
415,47.0,0.004526000000623753,-145.0,5.684341886080802e-14
416,17.0,0.0017239999997400446,-16.0,5.684341886080802e-14
417,17.0,0.0017049999987648334,83.0,5.684341886080802e-14
418,31.0,0.0030370000004040776,-30.0,5.684341886080802e-14
419,14.0,0.0014380000011442462,86.0,5.684341886080802e-14
420,14.0,0.0014370000008057104,86.0,5.684341886080802e-14
421,14.0,0.0014420000006793998,86.0,5.684341886080802e-14
422,16.0,0.0016259999993053498,84.0,5.684341886080802e-14
423,14.0,0.0014310000005934853,86.0,5.684341886080802e-14
424,14.0,0.0014430000010179356,86.0,5.684341886080802e-14
425,16.0,0.0016149999992194353,84.0,5.684341886080802e-14
426,18.0,0.0018470000013621757,82.0,5.684341886080802e-14
427,14.0,0.0014210000008461066,86.0,5.684341886080802e-14
428,16.0,0.0016169999998965068,84.0,5.684341886080802e-14
429,14.0,0.0014300000002549496,86.0,5.684341886080802e-14
430,16.0,0.0016190000005735783,84.0,5.684341886080802e-14
431,30.0,0.0029359999989537755,-29.0,5.684341886080802e-14
432,19.0,0.0018999999992956873,-18.0,5.684341886080802e-14
433,14.0,0.0014250000003812602,86.0,5.684341886080802e-14
434,19.0,0.001899000000776141,81.0,5.684341886080802e-14
435,14.0,0.0014300000002549496,86.0,5.684341886080802e-14
436,15.0,0.0015260000000125729,85.0,5.684341886080802e-14
437,20.0,0.0019879999999830034,-19.0,5.684341886080802e-14
438,38.0,0.00369700000010198,-37.0,5.684341886080802e-14
439,16.0,0.001658000001043547,84.0,5.684341886080802e-14
440,14.0,0.0014549999996233964,86.0,5.684341886080802e-14
441,28.0,0.0027430000009189826,-27.0,5.684341886080802e-14
442,14.0,0.001435000000128639,86.0,5.684341886080802e-14
443,14.0,0.0014240000000427244,86.0,5.684341886080802e-14
444,18.0,0.00181700000030105,82.0,5.684341886080802e-14
445,15.0,0.0015220000004774192,85.0,5.684341886080802e-14
446,14.0,0.0014329999994515674,86.0,5.684341886080802e-14
447,14.0,0.0014259999989008065,86.0,5.684341886080802e-14
448,14.0,0.0014580000006390037,86.0,5.684341886080802e-14
449,14.0,0.0014449999998760177,86.0,5.684341886080802e-14
450,39.0,0.0037749999992229277,-38.0,5.684341886080802e-14
451,14.0,0.0014329999994515674,86.0,5.684341886080802e-14
452,28.0,0.0027489999993122183,-27.0,5.684341886080802e-14
453,16.0,0.0016180000002350425,84.0,5.684341886080802e-14
454,14.0,0.001583000001119217,86.0,5.684341886080802e-14
455,28.0,0.002741000000241911,-27.0,5.684341886080802e-14
456,14.0,0.0014269999992393423,86.0,5.684341886080802e-14
457,14.0,0.001432000000932021,86.0,5.684341886080802e-14
