steps,time,reward,delta,converged
185,0.014788999998927466,-0.10562499999999975,0.8099000000000001,False
186,0.00634399999944435,-0.11323529411764695,0.8099000000000001,False
187,0.008667999998579035,-0.109782608695652,0.8099000000000001,False
188,0.005110999998578336,-0.11636363636363631,0.8099000000000001,False
189,0.01227899999867077,-0.10676691729323284,0.8099000000000001,False
190,0.0054979999986244366,-0.11525423728813551,0.8099000000000001,False
191,0.003929000000425731,-0.12142857142857147,0.8099000000000001,False
192,0.00552600000082748,-0.11525423728813551,0.8099000000000001,False
193,0.01783400000022084,-0.1046875,0.8099000000000001,False
194,0.007615000000441796,-0.11168831168831155,0.8099000000000001,False
195,0.008206000000427593,-0.11124999999999985,0.8099000000000001,False
196,0.017409999998562853,-0.10489130434782604,0.8099000000000001,False
197,0.004109000001335517,-0.12045454545454547,0.8099000000000001,False
198,0.0033559999992576195,-0.12500000000000006,0.8099000000000001,False
199,0.005376999999498366,-0.11551724137931027,0.8099000000000001,False
200,0.010760999999547494,-0.10775862068965496,0.8099000000000001,False
201,0.014810000000579748,-0.10566037735849032,0.8099000000000001,False
202,0.010593999999400694,-0.10789473684210506,0.8099000000000001,False
203,0.013555000001360895,-0.10818181818181798,0.8099000000000001,False
204,0.00897399999848858,-0.10937499999999982,0.8099000000000001,False
205,0.005748999999923399,-0.11475409836065566,0.8099000000000001,False
206,0.007015999999566702,-0.11199999999999986,0.8099000000000001,False
207,0.03501499999947555,-0.10238726790450998,0.8099000000000001,False
208,0.001620000000912114,-0.15294117647058827,0.8099000000000001,False
209,0.013087999999697786,-0.10638297872340402,0.8099000000000001,False
210,0.010615999999572523,-0.10789473684210506,0.8099000000000001,False
211,0.006357000000207336,-0.11323529411764695,0.8099000000000001,False
212,0.023397000000841217,-0.10355731225296477,0.8099000000000001,False
213,0.05518099999972037,-0.10000000000000088,0.8099000000000001,False
214,0.011611999998422107,-0.10714285714285691,0.8099000000000001,False
215,0.0018870000003516907,-0.14500000000000002,0.8099000000000001,False
216,0.029258000000481843,-0.10283018867924586,0.8099000000000001,False
217,0.009864999999990687,-0.10841121495327083,0.8099000000000001,False
218,0.0007820000009814976,-0.2125,0.8099000000000001,False
219,0.04322900000079244,-0.10198675496688824,0.8099000000000001,False
220,0.008020999999644118,-0.11034482758620673,0.8099000000000001,False
221,0.013742999999521999,-0.1060402684563756,0.8099000000000001,False
222,0.009301000000050408,-0.10891089108910872,0.8099000000000001,False
223,0.012292999999772292,-0.10676691729323284,0.8099000000000001,False
224,0.003447999999480089,-0.12432432432432436,0.8099000000000001,False
225,0.010894000000917003,-0.10762711864406758,0.8099000000000001,False
226,0.009646000000429922,-0.10857142857142837,0.8099000000000001,False
227,0.004434000000401284,-0.11874999999999998,0.8099000000000001,False
228,0.008051000000705244,-0.11034482758620673,0.8099000000000001,False
229,0.00808599999982107,-0.11022727272727256,0.8099000000000001,False
230,0.010266000001138309,-0.10818181818181798,0.8099000000000001,False
231,0.009340000000520376,-0.10891089108910872,0.8099000000000001,False
232,0.004788999998709187,-0.11730769230769227,0.8099000000000001,False
233,0.01159399999960442,-0.10714285714285691,0.8099000000000001,False
234,0.03744200000073761,-0.10221674876847366,0.8099000000000001,False
235,0.006697999999232707,-0.11323529411764695,0.8099000000000001,False
236,0.011736000000382774,-0.10865384615384596,0.8099000000000001,False
237,0.004329000001234817,-0.11956521739130435,0.8099000000000001,False
238,0.005762000000686385,-0.11451612903225797,0.8099000000000001,False
239,0.014225999999325722,-0.1058441558441556,0.8099000000000001,False
240,0.003915999999662745,-0.12142857142857147,0.8099000000000001,False
241,0.005629999999655411,-0.11578947368421046,0.8099000000000001,False
242,0.003283000000010361,-0.12571428571428578,0.8099000000000001,False
243,0.009334000000308151,-0.10891089108910872,0.8099000000000001,False
244,0.0077240000009624055,-0.11084337349397574,0.8099000000000001,False
245,0.010179000000789529,-0.10818181818181798,0.8099000000000001,False
246,0.0058250000001862645,-0.11428571428571419,0.8099000000000001,False
247,0.0017900000002555316,-0.14736842105263162,0.8099000000000001,False
248,0.010915999999269843,-0.10762711864406758,0.8099000000000001,False
249,0.003993000000264146,-0.12093023255813956,0.8099000000000001,False
250,0.003716000001077191,-0.12250000000000005,0.8099000000000001,False
251,0.008820000000923756,-0.10937499999999982,0.8099000000000001,False
252,0.014147000001685228,-0.1058441558441556,0.8099000000000001,False
253,0.033504000000903034,-0.10247933884297589,0.8099000000000001,False
254,0.003222999999707099,-0.12647058823529417,0.8099000000000001,False
255,0.006241999999474501,-0.11343283582089542,0.8099000000000001,False
256,0.005546000000322238,-0.11499999999999992,0.8099000000000001,False
257,0.004264000001057866,-0.11956521739130435,0.8099000000000001,False
258,0.006858999999167281,-0.11216216216216203,0.8099000000000001,False
259,0.01272400000016205,-0.10652173913043454,0.8099000000000001,False
260,0.01668699999936507,-0.10499999999999991,0.8099000000000001,False
261,0.017571999998835963,-0.10471204188481675,0.8099000000000001,False
262,0.0017939999997906853,-0.14736842105263162,0.8099000000000001,False
263,0.00986400000147114,-0.10841121495327083,0.8099000000000001,False
264,0.041037999999389285,-0.10238726790450998,0.8099000000000001,False
265,0.017721000000165077,-0.10473684210526316,0.8099000000000001,False
266,0.012451000000510248,-0.10666666666666644,0.8099000000000001,False
267,0.011425999999119085,-0.1072580645161288,0.8099000000000001,False
268,0.03478800000084448,-0.10239361702127729,0.8099000000000001,False
269,0.009606999999959953,-0.10865384615384596,0.8099000000000001,False
270,0.011091999998825486,-0.10749999999999978,0.8099000000000001,False
271,0.008289999999760767,-0.11071428571428556,0.8099000000000001,False
272,0.01619599999867205,-0.10511363636363624,0.8099000000000001,False
273,0.012423000000126194,-0.10666666666666644,0.8099000000000001,False
274,0.025887000001603155,-0.10319148936170258,0.8099000000000001,False
275,0.012305000000196742,-0.10697674418604629,0.8099000000000001,False
276,0.02242599999954109,-0.10368852459016424,0.8099000000000001,False
277,0.009436999998797546,-0.10882352941176451,0.8099000000000001,False
278,0.004922000000078697,-0.11698113207547164,0.8099000000000001,False
279,0.006169000000227243,-0.11363636363636354,0.8099000000000001,False
280,0.007313999998586951,-0.111392405063291,0.8099000000000001,False
281,0.009111000001212233,-0.1090909090909089,0.8099000000000001,False
282,0.0024249999987659976,-0.13461538461538464,0.8099000000000001,False
283,0.012498000000050524,-0.10661764705882329,0.8099000000000001,False
284,0.004662999999709427,-0.11799999999999997,0.8099000000000001,False
285,0.007088000000294414,-0.11168831168831155,0.8099000000000001,False
286,0.007470999998986372,-0.11111111111111095,0.8099000000000001,False
287,0.009513999999398948,-0.10873786407766971,0.8099000000000001,False
288,0.0107110000008106,-0.10775862068965496,0.8099000000000001,False
289,0.008856000000378117,-0.10937499999999982,0.8099000000000001,False
290,0.012668999999732478,-0.1065693430656932,0.8099000000000001,False
291,0.013533999999708612,-0.1061224489795916,0.8099000000000001,False
292,0.0031839999992371304,-0.12647058823529417,0.8099000000000001,False
293,0.008915000000342843,-0.10927835051546374,0.8099000000000001,False
294,0.00930500000140455,-0.10891089108910872,0.8099000000000001,False
295,0.00894499999958498,-0.10927835051546374,0.8099000000000001,False
296,0.00817300000016985,-0.11011235955056163,0.8099000000000001,False
297,0.009820999999647029,-0.10857142857142837,0.8099000000000001,False
298,0.01741799999945215,-0.1048128342245989,0.8099000000000001,False
299,0.046206000000893255,-0.10000000000000088,0.8099000000000001,False
300,0.03160399999978836,-0.10263157894736905,0.8099000000000001,False
301,0.026348999999754597,-0.10314685314685362,0.8099000000000001,False
302,0.006133000000772881,-0.11363636363636354,0.8099000000000001,False
303,0.011871000000610366,-0.10697674418604629,0.8099000000000001,False
304,0.020929000000251108,-0.10398230088495597,0.8099000000000001,False
305,0.01118300000052841,-0.1074380165289254,0.8099000000000001,False
306,0.028641000000789063,-0.10293159609120575,0.8099000000000001,False
307,0.02290499999980966,-0.10362903225806484,0.8099000000000001,False
308,0.007980999998835614,-0.11034482758620673,0.8099000000000001,False
309,0.023627000000487897,-0.1035019455252922,0.8099000000000001,False
310,0.012613999999302905,-0.1065693430656932,0.8099000000000001,False
311,0.04597500000090804,-0.10000000000000088,0.8099000000000001,False
312,0.004724000000351225,-0.11764705882352938,0.8099000000000001,False
313,0.03721800000130315,-0.10223325062034815,0.8099000000000001,False
314,0.007034000000203378,-0.11184210526315776,0.8099000000000001,False
315,0.006330000000161817,-0.11323529411764695,0.8099000000000001,False
316,0.006942999998500454,-0.11199999999999986,0.8099000000000001,False
317,0.006722000000081607,-0.11249999999999988,0.8099000000000001,False
318,0.015468999999939115,-0.10535714285714266,0.8505200447214262,False
319,0.014751999999134568,-0.10562499999999975,0.8505200447214262,False
320,0.010166000000026543,-0.10818181818181798,0.8505200447214262,False
321,0.011980999999650521,-0.10692307692307669,0.8505200447214262,False
322,0.011145000000396976,-0.1074380165289254,0.8505200447214262,False
323,0.04448400000001129,-0.10187110187110272,0.8505200447214262,False
324,0.010073000001284527,-0.10825688073394475,0.8505200447214262,False
325,0.01221599999917089,-0.10681818181818159,0.8505200447214262,False
326,0.008598000000347383,-0.109782608695652,0.8505200447214262,False
327,0.025250999999116175,-0.10422535211267621,0.8505200447214262,False
328,0.0030119999992166413,-0.12812500000000004,0.8505200447214262,False
329,0.02569500000026892,-0.10326086956521782,0.8505200447214262,False
330,0.010723999999754597,-0.10775862068965496,0.8505200447214262,False
331,0.015347999998994055,-0.10552147239263779,0.8505200447214262,False
332,0.04213200000049255,-0.10231362467866396,0.8505200447214262,False
333,0.013804000000163796,-0.10599999999999975,0.8505200447214262,False
334,0.004017999999632593,-0.12093023255813956,0.8505200447214262,False
335,0.01645699999971839,-0.10508474576271175,0.8505200447214262,False
336,0.035429999999905704,-0.10240641711230015,0.8505200447214262,False
337,0.03713000000061584,-0.10224438902743216,0.8505200447214262,False
338,0.01543400000082329,-0.10629370629370605,0.8505200447214262,False
339,0.009154999999736901,-0.11499999999999992,0.8505200447214262,False
340,0.01675200000136101,-0.10523255813953472,0.8505200447214262,False
341,0.03308800000013434,-0.1025280898876411,0.8505200447214262,False
342,0.023742999999740277,-0.1035019455252922,0.8505200447214262,False
343,0.011376000000382192,-0.10737704918032764,0.8505200447214262,False
344,0.017934999999852153,-0.10461538461538464,0.8505200447214262,False
345,0.010541999999986729,-0.10789473684210506,0.8505200447214262,False
346,0.01772300000084215,-0.10471204188481675,0.8505200447214262,False
347,0.00862299999971583,-0.10967741935483853,0.8505200447214262,False
348,0.005744000000049709,-0.11475409836065566,0.8505200447214262,False
349,0.01818199999979697,-0.10461538461538464,0.8505200447214262,False
350,0.026026999999885447,-0.10320284697508943,0.8505200447214262,False
351,0.024459000000206288,-0.1034090909090913,0.8505200447214262,False
352,0.009270999998989282,-0.1089999999999998,0.8505200447214262,False
353,0.015108999999938533,-0.1055555555555553,0.8505200447214262,False
354,0.018727999999100575,-0.10443349753694589,0.8505200447214262,False
355,0.022877000001244596,-0.10365853658536617,0.8505200447214262,False
356,0.019685999999637716,-0.10424528301886807,0.8505200447214262,False
357,0.04632599999968079,-0.10000000000000088,0.8505200447214262,False
358,0.005581999999776599,-0.11499999999999992,0.8505200447214262,False
359,0.007141000000046915,-0.11168831168831155,0.8505200447214262,False
360,0.007872000000133994,-0.11058823529411749,0.8505200447214262,False
361,0.01247499999954016,-0.10671641791044753,0.8505200447214262,False
362,0.008603000000221073,-0.10967741935483853,0.8505200447214262,False
363,0.010935000000245054,-0.10762711864406758,0.8505200447214262,False
364,0.03198100000008708,-0.10261627906976807,0.8505200447214262,False
365,0.0070320000013452955,-0.11184210526315776,0.8505200447214262,False
366,0.03929299999981595,-0.10211764705882431,0.8505200447214262,False
367,0.024618999999802327,-0.10339622641509473,0.8505200447214262,False
368,0.02893699999913224,-0.10287539936102291,0.8505200447214262,False
369,0.008181999999578693,-0.11022727272727256,0.8505200447214262,False
370,0.011411999999836553,-0.10749999999999978,0.8505200447214262,False
371,0.04540699999961362,-0.10184049079754688,0.8505200447214262,False
372,0.0071250000000873115,-0.11168831168831155,0.8505200447214262,False
373,0.038637999999991735,-0.10214797136038263,0.8505200447214262,False
374,0.009893999998894287,-0.10841121495327083,0.8505200447214262,False
375,0.010738999999375665,-0.10775862068965496,0.8505200447214262,False
376,0.02691200000117533,-0.10403587443946209,0.8505200447214262,False
377,0.024583000000347965,-0.10339622641509473,0.8505200447214262,False
378,0.012671000000409549,-0.1065693430656932,0.8505200447214262,False
379,0.036740999999892665,-0.10226700251889242,0.8505200447214262,False
380,0.028472999998484738,-0.10302013422818843,0.8505200447214262,False
381,0.010086000000228523,-0.10825688073394475,0.8505200447214262,False
382,0.01211200000034296,-0.10687022900763336,0.8505200447214262,False
383,0.01931999999942491,-0.1043062200956939,0.8505200447214262,False
384,0.03737299999920651,-0.10221674876847366,0.8505200447214262,False
385,0.020484000000578817,-0.10405405405405425,0.8505200447214262,False
386,0.00813400000151887,-0.11022727272727256,0.8505200447214262,False
387,0.04318000000057509,-0.10192307692307777,0.8505200447214262,False
388,0.025998000000981847,-0.10320284697508943,0.8505200447214262,False
389,0.038424999998824205,-0.10217391304347903,0.8505200447214262,False
390,0.046556999999666004,-0.10000000000000088,0.8505200447214262,False
391,0.015698999999585794,-0.10535714285714266,0.8505200447214262,False
392,0.05507000000034168,-0.10000000000000088,0.8505200447214262,False
393,0.030134000000543892,-0.1027607361963196,0.8505200447214262,False
394,0.0528070000000298,-0.10000000000000088,0.8505200447214262,False
395,0.03263699999843084,-0.10254957507082219,0.8505200447214262,False
396,0.00933199999963108,-0.10891089108910872,0.8505200447214262,False
397,0.018377999998847372,-0.10452261306532669,0.8505200447214262,False
398,0.02329000000099768,-0.10355731225296477,0.8505200447214262,False
399,0.04639300000053481,-0.10000000000000088,0.8505200447214262,False
400,0.012686000000030617,-0.1065693430656932,0.8505200447214262,False
401,0.045583999999507796,-0.10182186234817901,0.8505200447214262,False
402,0.018172000000049593,-0.10456852791878177,0.8505200447214262,False
403,0.03720200000134355,-0.10222772277227797,0.8505200447214262,False
404,0.010693000000173924,-0.10782608695652153,0.8505200447214262,False
405,0.00964899999962654,-0.10865384615384596,0.8505200447214262,False
406,0.04595499999959429,-0.10000000000000088,0.8505200447214262,False
407,0.028986000001168577,-0.10285714285714341,0.8505200447214262,False
408,0.01039400000081514,-0.1079646017699113,0.8505200447214262,False
409,0.0523140000004787,-0.10000000000000088,0.8505200447214262,False
410,0.03953600000022561,-0.10208816705336506,0.8505200447214262,False
411,0.03234599999996135,-0.10256410256410321,0.8505200447214262,False
412,0.008033999998588115,-0.11034482758620673,0.8505200447214262,False
413,0.021940999999060296,-0.10379746835443066,0.8505200447214262,False
414,0.024278000000776956,-0.1034090909090913,0.8505200447214262,False
415,0.027157000000443077,-0.1030716723549493,0.8505200447214262,False
416,0.007715999998254119,-0.11084337349397574,0.8505200447214262,False
417,0.020132999999987078,-0.10412844036697265,0.8505200447214262,False
418,0.0272530000002007,-0.10305084745762762,0.8505200447214262,False
419,0.04747299999871757,-0.10000000000000088,0.8505200447214262,False
420,0.011999000000287197,-0.10697674418604629,0.8505200447214262,False
421,0.013534000001527602,-0.10624999999999976,0.8505200447214262,False
422,0.01108600000043225,-0.10749999999999978,0.8505200447214262,False
423,0.020963000000847387,-0.10396475770925133,0.8505200447214262,False
424,0.04928800000016054,-0.10000000000000088,0.8505200447214262,False
425,0.04700100000081875,-0.10000000000000088,0.8505200447214262,False
426,0.010642000001098495,-0.10782608695652153,0.8505200447214262,False
427,0.008907999999792082,-0.10989010989010971,0.8505200447214262,False
428,0.022439000000304077,-0.10368852459016424,0.8505200447214262,False
429,0.04886799999985669,-0.1020737327188948,0.8505200447214262,False
430,0.022292000001471024,-0.10375000000000029,0.8505200447214262,False
431,0.034626000000571366,-0.10238726790450998,0.8505200447214262,False
432,0.013856999999916297,-0.10599999999999975,0.8505200447214262,False
433,0.02751399999942805,-0.10302013422818843,0.8505200447214262,False
434,0.011360000000422588,-0.10731707317073148,0.8505200447214262,False
435,0.013310000000274158,-0.10661764705882329,0.8505200447214262,False
436,0.013003000000026077,-0.10642857142857119,0.8505200447214262,False
437,0.04636700000082783,-0.10000000000000088,0.8505200447214262,False
438,0.03207000000111293,-0.10259365994236375,0.8505200447214262,False
439,0.02775399999882211,-0.10301003344481657,0.8505200447214262,False
440,0.03713900000002468,-0.10225000000000074,0.8505200447214262,False
441,0.04319300000133808,-0.10193133047210384,0.8505200447214262,False
442,0.027266999999483232,-0.10305084745762762,0.8505200447214262,False
443,0.04778400000031979,-0.10000000000000088,0.8505200447214262,False
444,0.029112000000168337,-0.10288461538461594,0.8505200447214262,False
445,0.039135999999416526,-0.1022556390977451,0.8505200447214262,False
446,0.007933000000775792,-0.11058823529411749,0.8505200447214262,False
447,0.01982300000054238,-0.10420560747663567,0.8505200447214262,False
448,0.010929000000032829,-0.1079646017699113,0.8505200447214262,False
449,0.03190399999948568,-0.10262390670553999,0.8505200447214262,False
