step,reward,mean,median,std,max,min
69,-0.10849056603773585,-0.09595500841791325,-0.09333235369751294,0.015452997728148685,-0.056000000000000015,-0.12647058823529414
70,-0.11124999999999999,-0.09617043083456236,-0.0934131736526946,0.015449281672748562,-0.056000000000000015,-0.12647058823529414
71,-0.08888888888888888,-0.09606929830753913,-0.09333235369751294,0.015365268397539945,-0.056000000000000015,-0.12647058823529414
72,-0.10642857142857141,-0.09621120615851217,-0.0934131736526946,0.015307098598701763,-0.056000000000000015,-0.12647058823529414
73,-0.11956521739130431,-0.09652680090490126,-0.0935456672861174,0.015440587951655014,-0.056000000000000015,-0.12647058823529414
74,-0.10857142857142857,-0.09668739594045496,-0.09367816091954022,0.015399397699859865,-0.056000000000000015,-0.12647058823529414
75,-0.08450704225352108,-0.09652712812878476,-0.0935456672861174,0.015360585931117976,-0.056000000000000015,-0.12647058823529414
76,-0.09395604395604393,-0.09649373742524267,-0.09367816091954022,0.015263291944079535,-0.056000000000000015,-0.12647058823529414
77,-0.07884615384615382,-0.0962674863537159,-0.0935456672861174,0.015294538432022546,-0.056000000000000015,-0.12647058823529414
78,-0.12250000000000001,-0.09659954348847899,-0.09367816091954022,0.0154777998367263,-0.056000000000000015,-0.12647058823529414
79,-0.11011235955056178,-0.09676845368925503,-0.09373173582700174,0.015453856509189299,-0.056000000000000015,-0.12647058823529414
80,-0.06764705882352942,-0.096408930295851,-0.09367816091954022,0.01569120233838361,-0.056000000000000015,-0.12647058823529414
81,-0.08307692307692306,-0.09624634484196165,-0.0935456672861174,0.015663728149653514,-0.056000000000000015,-0.12647058823529414
82,-0.1310344827586207,-0.09666547903372862,-0.09367816091954022,0.01602502890414552,-0.056000000000000015,-0.1310344827586207
83,-0.0875,-0.096556366188089,-0.0935456672861174,0.015960343227471623,-0.056000000000000015,-0.1310344827586207
84,-0.08552631578947366,-0.09642660088928176,-0.0934131736526946,0.015910693922405808,-0.056000000000000015,-0.1310344827586207
85,-0.11184210526315787,-0.09660585094014079,-0.0935456672861174,0.015904014389389043,-0.056000000000000015,-0.1310344827586207
86,-0.09329268292682925,-0.09656776854918318,-0.0934131736526946,0.015816291196302925,-0.056000000000000015,-0.1310344827586207
87,-0.08674698795180721,-0.09645616876966753,-0.09335292828976192,0.015760581792134045,-0.056000000000000015,-0.1310344827586207
88,-0.08865979381443298,-0.09636856905106939,-0.09329268292682925,0.01569331894048275,-0.056000000000000015,-0.1310344827586207
89,-0.11139240506329111,-0.0965355005623163,-0.09335292828976192,0.01568514894931525,-0.056000000000000015,-0.1310344827586207
90,-0.08428571428571426,-0.0964008875263097,-0.09329268292682925,0.0156509168581268,-0.056000000000000015,-0.1310344827586207
91,-0.11914893617021272,-0.09664814892461297,-0.09335292828976192,0.01574332435002518,-0.056000000000000015,-0.1310344827586207
92,-0.08196721311475406,-0.09649028939977579,-0.09329268292682925,0.015731490375358897,-0.056000000000000015,-0.1310344827586207
93,-0.08764044943820223,-0.09639614216614203,-0.09327210833458027,0.015673906659207582,-0.056000000000000015,-0.1310344827586207
94,-0.09126984126984126,-0.09634218110407572,-0.09325153374233128,0.01559996937804837,-0.056000000000000015,-0.1310344827586207
95,-0.08705882352941174,-0.09624547946267296,-0.09303099562933556,0.015547103243238592,-0.056000000000000015,-0.1310344827586207
96,-0.10555555555555554,-0.09634145962857897,-0.09325153374233128,0.015495318941563587,-0.056000000000000015,-0.1310344827586207
97,-0.09067796610169492,-0.09628366887830464,-0.09303099562933556,0.015426562053069028,-0.056000000000000015,-0.1310344827586207
98,-0.06666666666666667,-0.09598450723980324,-0.09281045751633986,0.01563156305582646,-0.056000000000000015,-0.1310344827586207
99,-0.08899999999999998,-0.09591466216740521,-0.09278680770553835,0.01556872701964699,-0.056000000000000015,-0.1310344827586207
