step,reward,mean,median,std,max,min
16,-0.08307692307692306,-0.10339927137581861,-0.09360465116279068,0.028645333859562798,-0.05925925925925928,-0.1642857142857143
17,-0.11034482758620687,-0.10378513560972907,-0.10130232558139533,0.02788368528576872,-0.05925925925925928,-0.1642857142857143
18,-0.07027027027027029,-0.10202119532870493,-0.09360465116279068,0.02815289670972551,-0.05925925925925928,-0.1642857142857143
19,-0.14090909090909093,-0.10396559010772424,-0.10130232558139533,0.02871914106598459,-0.05925925925925928,-0.1642857142857143
20,-0.11636363636363632,-0.10455597326276767,-0.10899999999999999,0.028151100143145254,-0.05925925925925928,-0.1642857142857143
21,-0.062068965517241406,-0.10262474563797101,-0.10130232558139533,0.028892643738795066,-0.05925925925925928,-0.1642857142857143
22,-0.08166666666666664,-0.10171352481313169,-0.09360465116279068,0.028578960492347524,-0.05925925925925928,-0.1642857142857143
23,-0.136,-0.10314212794591789,-0.10130232558139533,0.02880392856582839,-0.05925925925925928,-0.1642857142857143
24,-0.13333333333333336,-0.10434977616141451,-0.10899999999999999,0.028835422485022535,-0.05925925925925928,-0.1642857142857143
25,-0.08166666666666664,-0.10347734887315498,-0.10130232558139533,0.028609959158877433,-0.05925925925925928,-0.1642857142857143
26,-0.08624999999999998,-0.10283929891488998,-0.09360465116279068,0.02826302615436089,-0.05925925925925928,-0.1642857142857143
27,-0.0807017543859649,-0.10204867232457122,-0.09236684171042761,0.028056150221015694,-0.05925925925925928,-0.1642857142857143
28,-0.08624999999999998,-0.10150389052027567,-0.09112903225806453,0.027718488193512143,-0.05925925925925928,-0.1642857142857143
29,-0.11384615384615383,-0.10191529929780493,-0.09236684171042761,0.027342504635835613,-0.05925925925925928,-0.1642857142857143
30,-0.10989010989010987,-0.10217255125239541,-0.09360465116279068,0.026934761603160367,-0.05925925925925928,-0.1642857142857143
31,-0.07843137254901959,-0.10143063941791491,-0.09236684171042761,0.02683045876772599,-0.05925925925925928,-0.1642857142857143
32,-0.08690476190476189,-0.10099046131145574,-0.09112903225806453,0.026537885845689155,-0.05925925925925928,-0.1642857142857143
33,-0.13000000000000003,-0.1018436830375894,-0.09236684171042761,0.026600177728557793,-0.05925925925925928,-0.1642857142857143
34,-0.08103448275862067,-0.10124913445819028,-0.09112903225806453,0.02644563815629297,-0.05925925925925928,-0.1642857142857143
35,-0.15625,-0.1027769362787961,-0.09236684171042761,0.02759784462201603,-0.05925925925925928,-0.1642857142857143
36,-0.11267605633802813,-0.10304448006418075,-0.09360465116279068,0.02726963519216451,-0.05925925925925928,-0.1642857142857143
37,-0.08196721311475406,-0.10248981514445898,-0.09236684171042761,0.02711912390463368,-0.05925925925925928,-0.1642857142857143
38,-0.08472222222222221,-0.1020342358387606,-0.09112903225806453,0.026916096748156204,-0.05925925925925928,-0.1642857142857143
39,-0.08333333333333331,-0.10156671327612492,-0.08909392789373813,0.026737405896394777,-0.05925925925925928,-0.1642857142857143
40,-0.11730769230769228,-0.10195063959396802,-0.09112903225806453,0.02652071900926135,-0.05925925925925928,-0.1642857142857143
41,-0.11323529411764703,-0.10221932184453182,-0.09236684171042761,0.02625951140554807,-0.05925925925925928,-0.1642857142857143
42,-0.06666666666666667,-0.10139251591016285,-0.09112903225806453,0.026499757608699753,-0.05925925925925928,-0.1642857142857143
43,-0.08817204301075267,-0.10109205061699443,-0.0896505376344086,0.02627088182551671,-0.05925925925925928,-0.1642857142857143
44,-0.08854166666666667,-0.10081315319587604,-0.08854166666666667,0.026043134335497452,-0.05925925925925928,-0.1642857142857143
45,-0.08791208791208789,-0.10053269525492413,-0.08835685483870967,0.0258271164164996,-0.05925925925925928,-0.1642857142857143
46,-0.08103448275862067,-0.10011783966989639,-0.08817204301075267,0.025705338752627364,-0.05925925925925928,-0.1642857142857143
47,-0.11551724137931033,-0.10043866053884254,-0.08835685483870967,0.025531079843078255,-0.05925925925925928,-0.1642857142857143
48,-0.0807017543859649,-0.10003586653572258,-0.08817204301075267,0.025422842604603434,-0.05925925925925928,-0.1642857142857143
49,-0.21250000000000002,-0.10228514920500814,-0.08835685483870967,0.029686678180078325,-0.05925925925925928,-0.21250000000000002
50,-0.13333333333333336,-0.10289393712909295,-0.08854166666666667,0.02970773684349545,-0.05925925925925928,-0.21250000000000002
51,-0.11607142857142858,-0.10314735042606095,-0.0898353494623656,0.029476306644112125,-0.05925925925925928,-0.21250000000000002
52,-0.10756302521008403,-0.10323066504462741,-0.09112903225806453,0.029203084700460333,-0.05925925925925928,-0.21250000000000002
53,-0.062068965517241406,-0.10246841134967583,-0.0898353494623656,0.029458815608061472,-0.05925925925925928,-0.21250000000000002
54,-0.1134328358208955,-0.10266776452187983,-0.09112903225806453,0.029226516892212402,-0.05925925925925928,-0.21250000000000002
55,-0.10957446808510635,-0.10279109851408029,-0.09236684171042761,0.028978828988214956,-0.05925925925925928,-0.21250000000000002
56,-0.11636363636363632,-0.1030292132131953,-0.09360465116279068,0.02877872131088029,-0.05925925925925928,-0.21250000000000002
57,-0.08382352941176469,-0.1026980807338603,-0.09236684171042761,0.028638875881268584,-0.05925925925925928,-0.21250000000000002
58,-0.18181818181818182,-0.10403909939630641,-0.09360465116279068,0.030175933598673498,-0.05925925925925928,-0.21250000000000002
59,-0.08166666666666664,-0.1036662255174791,-0.09236684171042761,0.030060165999489845,-0.05925925925925928,-0.21250000000000002
60,-0.11097560975609756,-0.103786051488604,-0.09360465116279068,0.029827197963311274,-0.05925925925925928,-0.21250000000000002
61,-0.08735632183908043,-0.10352105584909556,-0.09236684171042761,0.02965798272796947,-0.05925925925925928,-0.21250000000000002
62,-0.10629370629370627,-0.10356506617361318,-0.09360465116279068,0.029423701118661244,-0.05925925925925928,-0.21250000000000002
63,-0.07105263157894738,-0.10305705938307153,-0.09236684171042761,0.02947007371881172,-0.05925925925925928,-0.21250000000000002
64,-0.09043478260869565,-0.10286287050961958,-0.09112903225806453,0.029283738318722576,-0.05925925925925928,-0.21250000000000002
65,-0.0760869565217391,-0.10245717484313654,-0.09078190743338009,0.02924453151222224,-0.05925925925925928,-0.21250000000000002
66,-0.08493150684931505,-0.10219559770890041,-0.09043478260869565,0.029103156177765887,-0.05925925925925928,-0.21250000000000002
67,-0.08854166666666667,-0.10199480460533816,-0.08948822463768116,0.02893508609159736,-0.05925925925925928,-0.21250000000000002
68,-0.0875,-0.10178473497337674,-0.08854166666666667,0.028776832601836028,-0.05925925925925928,-0.21250000000000002
69,-0.07441860465116278,-0.10139379025448797,-0.08854166666666667,0.028754509452973236,-0.05925925925925928,-0.21250000000000002
70,-0.11999999999999997,-0.10165584954667828,-0.08854166666666667,0.028635357362960565,-0.05925925925925928,-0.21250000000000002
71,-0.118,-0.10188285163630773,-0.08948822463768116,0.028500064127693774,-0.05925925925925928,-0.21250000000000002
72,-0.1134328358208955,-0.10204107059774044,-0.09043478260869565,0.02833600688424567,-0.05925925925925928,-0.21250000000000002
73,-0.1134328358208955,-0.10219501337102632,-0.09078190743338009,0.02817461396255399,-0.05925925925925928,-0.21250000000000002
74,-0.11475409836065571,-0.10236246783755472,-0.09112903225806453,0.028023200879362192,-0.05925925925925928,-0.21250000000000002
75,-0.1089108910891089,-0.10244863130139095,-0.09236684171042761,0.02784822626795979,-0.05925925925925928,-0.21250000000000002
76,-0.10731707317073172,-0.1025118578191746,-0.09360465116279068,0.02767229276479058,-0.05925925925925928,-0.21250000000000002
77,-0.060714285714285735,-0.10197599151013757,-0.09236684171042761,0.02789353263691876,-0.05925925925925928,-0.21250000000000002
78,-0.07441860465116278,-0.10162716382837839,-0.09112903225806453,0.027887121364651258,-0.05925925925925928,-0.21250000000000002
79,-0.09017857142857144,-0.10148405642338079,-0.09078190743338009,0.02774145440314098,-0.05925925925925928,-0.21250000000000002
80,-0.07884615384615382,-0.10120457614464959,-0.09043478260869565,0.02768277335217472,-0.05925925925925928,-0.21250000000000002
81,-0.10978260869565215,-0.10130918629771059,-0.09078190743338009,0.02752956204214418,-0.05925925925925928,-0.21250000000000002
82,-0.12250000000000001,-0.10156449730617191,-0.09112903225806453,0.027460713845790966,-0.05925925925925928,-0.21250000000000002
83,-0.11184210526315787,-0.10168684978185032,-0.09236684171042761,0.02731951782302448,-0.05925925925925928,-0.21250000000000002
84,-0.06764705882352942,-0.1012863816529289,-0.09112903225806453,0.027405234377659148,-0.05925925925925928,-0.21250000000000002
85,-0.0807017543859649,-0.10104702552191769,-0.09078190743338009,0.02733465810145282,-0.05925925925925928,-0.21250000000000002
86,-0.08281249999999998,-0.10083743327453931,-0.09043478260869565,0.027246524609936883,-0.05925925925925928,-0.21250000000000002
87,-0.07924528301886789,-0.10059206793072488,-0.09030667701863354,0.027187769429411743,-0.05925925925925928,-0.21250000000000002
88,-0.09266666666666665,-0.10050301847831973,-0.09043478260869565,0.027047500706710713,-0.05925925925925928,-0.21250000000000002
89,-0.10756302521008403,-0.10058146299756154,-0.09078190743338009,0.026906996009897096,-0.05925925925925928,-0.21250000000000002
90,-0.0907563025210084,-0.1004734942011159,-0.0907563025210084,0.02677834372930839,-0.05925925925925928,-0.21250000000000002
91,-0.08513513513513513,-0.10030677290692046,-0.09059554256485203,0.02667985726126522,-0.05925925925925928,-0.21250000000000002
92,-0.11124999999999999,-0.10042444201544819,-0.0907563025210084,0.02656002061060603,-0.05925925925925928,-0.21250000000000002
93,-0.09026548672566373,-0.10031636802300367,-0.09059554256485203,0.026438916568045288,-0.05925925925925928,-0.21250000000000002
94,-0.09345238095238095,-0.10024411552752344,-0.0907563025210084,0.026308724078718686,-0.05925925925925928,-0.21250000000000002
95,-0.07499999999999997,-0.09998115599077843,-0.09059554256485203,0.026296541803614355,-0.05925925925925928,-0.21250000000000002
96,-0.07105263157894738,-0.09968292378034718,-0.09043478260869565,0.02632332875153854,-0.05925925925925928,-0.21250000000000002
97,-0.1230769230769231,-0.09992163805888367,-0.09059554256485203,0.02629400208395033,-0.05925925925925928,-0.21250000000000002
98,-0.08281249999999998,-0.0997488184825313,-0.09043478260869565,0.026216748305373613,-0.05925925925925928,-0.21250000000000002
99,-0.07924528301886789,-0.09954378312789465,-0.0903501346671797,0.026164988495290482,-0.05925925925925928,-0.21250000000000002
