episode,length,time,reward,delta
131,39.0,0.003762000000278931,-38.0,1.4210854715202004e-14
132,44.0,0.004203000000416068,-142.0,1.4210854715202004e-14
133,33.0,0.0031889999991108198,-131.0,1.4210854715202004e-14
134,23.0,0.0022509999998874264,77.0,1.4210854715202004e-14
135,22.0,0.0021689999994123355,78.0,1.4210854715202004e-14
136,41.0,0.003929000000425731,-238.0,1.4210854715202004e-14
137,18.0,0.001795000000129221,-17.0,1.4210854715202004e-14
138,39.0,0.0037420000007841736,-38.0,1.4210854715202004e-14
139,16.0,0.0016209999994316604,84.0,1.4210854715202004e-14
140,46.0,0.004399999999805004,-45.0,1.4210854715202004e-14
141,42.0,0.0040430000008200295,-41.0,1.4210854715202004e-14
142,15.0,0.001510000000052969,85.0,1.4210854715202004e-14
143,53.0,0.005038999999669613,-151.0,1.4210854715202004e-14
144,20.0,0.0019809999994322425,80.0,1.4210854715202004e-14
145,38.0,0.003652999999758322,-37.0,1.4210854715202004e-14
146,43.0,0.00414699999964796,-141.0,1.4210854715202004e-14
147,41.0,0.004049000001032255,-40.0,1.4210854715202004e-14
148,45.0,0.004327000000557746,-143.0,1.4210854715202004e-14
149,19.0,0.0018899999995483086,-18.0,1.4210854715202004e-14
150,54.0,0.005196000000069034,-152.0,1.4210854715202004e-14
151,17.0,0.0017070000012608944,83.0,1.4210854715202004e-14
152,15.0,0.0015180000009422656,85.0,1.4210854715202004e-14
153,18.0,0.0018099999997502891,82.0,1.4210854715202004e-14
154,32.0,0.0031060000001161825,-130.0,1.4210854715202004e-14
155,35.0,0.0033789999997679843,-34.0,1.4210854715202004e-14
156,18.0,0.0017989999996643746,82.0,1.4210854715202004e-14
157,52.0,0.004986999998436659,-150.0,1.4210854715202004e-14
158,17.0,0.0016990000003715977,83.0,1.4210854715202004e-14
159,71.0,0.0067840000010619406,-268.0,1.4210854715202004e-14
160,44.0,0.004232999999658205,-43.0,1.4210854715202004e-14
161,17.0,0.0017029999999067513,83.0,1.4210854715202004e-14
162,33.0,0.0033709999988786876,-32.0,1.4210854715202004e-14
163,17.0,0.001711000000796048,83.0,1.4210854715202004e-14
164,14.0,0.0014330000012705568,86.0,1.4210854715202004e-14
165,39.0,0.0037609999999403954,-38.0,1.4210854715202004e-14
166,18.0,0.0017889999999169959,82.0,1.4210854715202004e-14
167,16.0,0.0016090000008261995,84.0,1.4210854715202004e-14
168,24.0,0.0023729999993520323,76.0,1.4210854715202004e-14
169,60.0,0.005710999999791966,-158.0,1.4210854715202004e-14
170,25.0,0.002454000001307577,-24.0,1.4210854715202004e-14
171,41.0,0.003931000001102802,-40.0,1.4210854715202004e-14
172,22.0,0.0021500000002561137,-219.0,1.4210854715202004e-14
173,17.0,0.0016919999998208368,83.0,1.4210854715202004e-14
174,20.0,0.0019860000011249213,80.0,1.4210854715202004e-14
175,17.0,0.0016930000001593726,83.0,1.4210854715202004e-14
176,30.0,0.0029000000013184035,-128.0,1.4210854715202004e-14
177,22.0,0.002232999999250751,78.0,1.4210854715202004e-14
178,51.0,0.004874000000199885,-149.0,1.4210854715202004e-14
179,19.0,0.0018849999996746192,81.0,1.4210854715202004e-14
180,35.0,0.0033750000002328306,-34.0,1.4210854715202004e-14
181,16.0,0.0016039999991335208,84.0,1.4210854715202004e-14
182,36.0,0.0034839999989344506,-35.0,1.4210854715202004e-14
183,67.0,0.006392000001142151,-264.0,1.4210854715202004e-14
184,45.0,0.004296000000977074,-143.0,1.4210854715202004e-14
185,17.0,0.0017549999993207166,83.0,1.4210854715202004e-14
186,16.0,0.0016039999991335208,84.0,1.4210854715202004e-14
187,18.0,0.0017779999998310814,82.0,1.4210854715202004e-14
188,38.0,0.0036540000000968575,-136.0,1.4210854715202004e-14
189,15.0,0.0015149999999266583,85.0,1.4210854715202004e-14
190,21.0,0.0023279999986698385,79.0,1.4210854715202004e-14
191,14.0,0.0014380000011442462,86.0,1.4210854715202004e-14
192,17.0,0.001715999998850748,-16.0,1.4210854715202004e-14
193,36.0,0.0034880000002885936,-35.0,1.4210854715202004e-14
194,14.0,0.0014289999999164138,86.0,1.4210854715202004e-14
195,33.0,0.003193000000464963,-32.0,1.4210854715202004e-14
196,33.0,0.003194999999323045,-32.0,1.4210854715202004e-14
197,49.0,0.0046999999995023245,-246.0,1.4210854715202004e-14
198,14.0,0.001419000000169035,86.0,1.4210854715202004e-14
199,31.0,0.003042000000277767,-30.0,1.4210854715202004e-14
200,14.0,0.001427999999577878,86.0,1.4210854715202004e-14
201,30.0,0.0029049999993731035,-128.0,1.4210854715202004e-14
202,14.0,0.0014150000006338814,86.0,1.4210854715202004e-14
203,53.0,0.0050759999994625105,-151.0,1.4210854715202004e-14
204,19.0,0.001887999998871237,81.0,1.4210854715202004e-14
205,35.0,0.0033789999997679843,-34.0,1.4210854715202004e-14
206,14.0,0.0014259999989008065,86.0,1.4210854715202004e-14
207,14.0,0.001423000001523178,86.0,1.4210854715202004e-14
208,62.0,0.005893999999898369,-358.0,1.4210854715202004e-14
209,20.0,0.0019869999996444676,80.0,1.4210854715202004e-14
210,14.0,0.0014150000006338814,86.0,1.4210854715202004e-14
211,14.0,0.0014110000010987278,86.0,1.4210854715202004e-14
212,34.0,0.0032879999998840503,-33.0,1.4210854715202004e-14
213,14.0,0.0014240000000427244,86.0,1.4210854715202004e-14
214,14.0,0.0014169999994919635,86.0,1.4210854715202004e-14
215,23.0,0.0022690000005241018,77.0,1.4210854715202004e-14
216,14.0,0.001417000001310953,86.0,1.4210854715202004e-14
217,14.0,0.0014150000006338814,86.0,1.4210854715202004e-14
218,34.0,0.003289000000222586,-132.0,1.4210854715202004e-14
219,16.0,0.0016089999990072101,84.0,1.4210854715202004e-14
220,17.0,0.0017000000007101335,83.0,1.4210854715202004e-14
221,16.0,0.0015989999992598314,84.0,1.4210854715202004e-14
222,34.0,0.0033039999998436542,-33.0,1.4210854715202004e-14
223,16.0,0.0016059999998105923,84.0,1.4210854715202004e-14
224,18.0,0.0017889999999169959,82.0,1.4210854715202004e-14
225,40.0,0.0038539999986824114,-39.0,1.4210854715202004e-14
226,16.0,0.0015989999992598314,84.0,1.4210854715202004e-14
227,15.0,0.001507000000856351,85.0,1.4210854715202004e-14
228,20.0,0.001978999998755171,80.0,1.4210854715202004e-14
229,143.0,0.013520999998945626,-637.0,1.4210854715202004e-14
230,37.0,0.00356399999873247,-36.0,1.4210854715202004e-14
231,16.0,0.0016090000008261995,84.0,1.4210854715202004e-14
232,18.0,0.0017850000003818423,82.0,1.4210854715202004e-14
233,26.0,0.002570999999079504,-25.0,1.4210854715202004e-14
234,34.0,0.0032929999997577397,-33.0,1.4210854715202004e-14
235,14.0,0.0014179999998304993,86.0,1.4210854715202004e-14
236,14.0,0.0014110000010987278,86.0,1.4210854715202004e-14
237,14.0,0.001421999999365653,86.0,1.4210854715202004e-14
238,15.0,0.001511999998911051,85.0,1.4210854715202004e-14
239,16.0,0.0016049999994720565,84.0,1.4210854715202004e-14
240,33.0,0.003199000000677188,-131.0,1.4210854715202004e-14
241,18.0,0.0018739999995887047,82.0,1.4210854715202004e-14
242,44.0,0.004226000000926433,-142.0,1.4210854715202004e-14
243,43.0,0.004170000000158325,-141.0,1.4210854715202004e-14
244,17.0,0.0017130000014731195,83.0,1.4210854715202004e-14
245,16.0,0.0016030000006139744,84.0,1.4210854715202004e-14
246,79.0,0.007547999999587773,-375.0,1.4210854715202004e-14
247,15.0,0.001516000000265194,85.0,1.4210854715202004e-14
248,34.0,0.0032879999998840503,-33.0,1.4210854715202004e-14
249,54.0,0.0051550000007409835,-152.0,1.4210854715202004e-14
250,51.0,0.004860999999436899,-149.0,1.4210854715202004e-14
251,14.0,0.0014200000005075708,86.0,1.4210854715202004e-14
252,19.0,0.001886000000013155,81.0,1.4210854715202004e-14
253,35.0,0.0033709999988786876,-133.0,1.4210854715202004e-14
254,29.0,0.0028240000010555377,-28.0,1.4210854715202004e-14
255,22.0,0.002178000000640168,78.0,1.4210854715202004e-14
256,16.0,0.0016039999991335208,84.0,1.4210854715202004e-14
257,26.0,0.0025519999999232823,74.0,1.4210854715202004e-14
258,49.0,0.004731000000901986,-147.0,1.4210854715202004e-14
259,14.0,0.0015990000010788208,86.0,1.4210854715202004e-14
260,14.0,0.001426000000719796,86.0,1.4210854715202004e-14
261,23.0,0.0022600000011152588,77.0,1.4210854715202004e-14
262,16.0,0.0016169999998965068,84.0,1.4210854715202004e-14
263,16.0,0.0016039999991335208,84.0,1.4210854715202004e-14
264,19.0,0.0018930000005639158,81.0,1.4210854715202004e-14
265,15.0,0.0015139999995881226,85.0,1.4210854715202004e-14
266,16.0,0.0016040000009525102,84.0,1.4210854715202004e-14
267,17.0,0.0017820000011852244,83.0,1.4210854715202004e-14
268,16.0,0.002621999999973923,84.0,1.4210854715202004e-14
269,15.0,0.0017099999986385228,85.0,1.4210854715202004e-14
270,16.0,0.0016419999992649537,84.0,1.4210854715202004e-14
271,14.0,0.0014370000008057104,86.0,1.4210854715202004e-14
272,14.0,0.0014289999999164138,86.0,1.4210854715202004e-14
273,31.0,0.0030119999992166413,-30.0,1.4210854715202004e-14
274,37.0,0.003575000000637374,-36.0,1.4210854715202004e-14
275,14.0,0.0014179999998304993,86.0,1.4210854715202004e-14
276,17.0,0.0016919999998208368,83.0,1.4210854715202004e-14
277,21.0,0.0020679999997810228,79.0,1.4210854715202004e-14
278,16.0,0.0016169999998965068,84.0,1.4210854715202004e-14
279,39.0,0.003780999999435153,-38.0,1.4210854715202004e-14
280,37.0,0.003557999998520245,-36.0,1.4210854715202004e-14
281,29.0,0.0028149999998277053,-28.0,1.4210854715202004e-14
282,20.0,0.0019929999998566927,-19.0,1.4210854715202004e-14
283,17.0,0.0017059999991033692,-16.0,1.4210854715202004e-14
284,40.0,0.00384699999995064,-39.0,1.4210854715202004e-14
285,15.0,0.0015199999998003477,85.0,1.4210854715202004e-14
286,31.0,0.0030150000002322486,-30.0,1.4210854715202004e-14
287,15.0,0.0015129999992495868,85.0,1.4210854715202004e-14
288,18.0,0.0017960000004677568,82.0,1.4210854715202004e-14
289,14.0,0.0014179999998304993,86.0,1.4210854715202004e-14
290,17.0,0.0017370000005030306,83.0,1.4210854715202004e-14
291,14.0,0.0014280000013968674,86.0,1.4210854715202004e-14
292,32.0,0.0030989999995654216,-31.0,1.4210854715202004e-14
293,14.0,0.0014159999991534278,86.0,1.4210854715202004e-14
294,35.0,0.0033999999996012775,-133.0,1.4210854715202004e-14
295,14.0,0.0014210000008461066,86.0,1.4210854715202004e-14
296,18.0,0.0017989999996643746,82.0,1.4210854715202004e-14
297,19.0,0.0018939999990834622,81.0,1.4210854715202004e-14
298,27.0,0.0026889999990089564,-26.0,1.4210854715202004e-14
299,19.0,0.0018880000006902264,81.0,1.4210854715202004e-14
300,22.0,0.002163999999538646,-21.0,1.4210854715202004e-14
301,27.0,0.0026240000006509945,-26.0,1.4210854715202004e-14
302,29.0,0.002820000001520384,-127.0,1.4210854715202004e-14
303,34.0,0.003264000000854139,-33.0,1.4210854715202004e-14
304,14.0,0.001410000000760192,86.0,1.4210854715202004e-14
305,27.0,0.0026449999986652983,-26.0,1.4210854715202004e-14
306,17.0,0.0017009999992296798,83.0,1.4210854715202004e-14
307,26.0,0.0025340000011055963,-25.0,1.4210854715202004e-14
308,28.0,0.002714999998715939,-27.0,1.4210854715202004e-14
309,16.0,0.0016030000006139744,84.0,1.4210854715202004e-14
310,16.0,0.0016049999994720565,84.0,1.4210854715202004e-14
311,29.0,0.0028120000006310875,-28.0,1.4210854715202004e-14
312,17.0,0.001689000000624219,-16.0,1.4210854715202004e-14
313,14.0,0.0014200000005075708,86.0,1.4210854715202004e-14
314,36.0,0.003468000000793836,-35.0,1.4210854715202004e-14
315,14.0,0.0014119999996182742,86.0,1.4210854715202004e-14
316,14.0,0.0014200000005075708,86.0,1.4210854715202004e-14
317,14.0,0.0014500000015686965,86.0,1.4210854715202004e-14
318,14.0,0.0014179999998304993,86.0,1.4210854715202004e-14
319,18.0,0.001802000000679982,82.0,1.4210854715202004e-14
320,14.0,0.0014210000008461066,86.0,1.4210854715202004e-14
321,35.0,0.0033760000005713664,-34.0,1.4210854715202004e-14
322,18.0,0.0017880000013974495,-17.0,1.4210854715202004e-14
323,14.0,0.0014150000006338814,86.0,1.4210854715202004e-14
324,18.0,0.0017870000010589138,82.0,1.4210854715202004e-14
325,14.0,0.0014159999991534278,86.0,1.4210854715202004e-14
326,16.0,0.0017360000001644948,84.0,1.4210854715202004e-14
327,16.0,0.0016169999998965068,84.0,1.4210854715202004e-14
328,14.0,0.001417000001310953,86.0,1.4210854715202004e-14
329,30.0,0.0029080000003887108,-29.0,1.4210854715202004e-14
330,37.0,0.0035599999991973164,-36.0,1.4210854715202004e-14
331,16.0,0.0016930000001593726,84.0,1.4210854715202004e-14
332,35.0,0.003391999998711981,-34.0,1.4210854715202004e-14
333,14.0,0.001419000000169035,86.0,1.4210854715202004e-14
334,19.0,0.0018959999997605337,81.0,1.4210854715202004e-14
335,14.0,0.001421999999365653,86.0,1.4210854715202004e-14
336,18.0,0.0017959999986487674,82.0,1.4210854715202004e-14
337,14.0,0.0014240000000427244,86.0,1.4210854715202004e-14
338,14.0,0.0014319999991130317,86.0,1.4210854715202004e-14
339,16.0,0.0016400000004068715,84.0,1.4210854715202004e-14
340,15.0,0.0015200000016193371,85.0,1.4210854715202004e-14
341,46.0,0.004426999999850523,-144.0,1.4210854715202004e-14
342,20.0,0.0019879999999830034,-19.0,1.4210854715202004e-14
343,18.0,0.0018139999992854428,82.0,1.4210854715202004e-14
344,17.0,0.0017190000016853446,83.0,1.4210854715202004e-14
345,19.0,0.001894999999421998,81.0,1.4210854715202004e-14
346,33.0,0.003224000000045635,-32.0,1.4210854715202004e-14
347,14.0,0.0014269999992393423,86.0,1.4210854715202004e-14
348,48.0,0.004606000000421773,-47.0,1.4210854715202004e-14
349,17.0,0.001706999999441905,83.0,1.4210854715202004e-14
350,15.0,0.0016619999987597112,85.0,1.4210854715202004e-14
351,16.0,0.0016099999993457459,84.0,1.4210854715202004e-14
352,19.0,0.0018989999989571515,-18.0,1.4210854715202004e-14
353,74.0,0.007048999999824446,-370.0,1.4210854715202004e-14
354,19.0,0.001886000000013155,81.0,1.4210854715202004e-14
355,17.0,0.0017019999995682156,83.0,1.4210854715202004e-14
356,14.0,0.0014240000000427244,86.0,1.4210854715202004e-14
357,52.0,0.0050140000003011664,-150.0,1.4210854715202004e-14
358,33.0,0.003212000001440174,-32.0,1.4210854715202004e-14
359,20.0,0.0019929999998566927,80.0,1.4210854715202004e-14
360,16.0,0.0016099999993457459,84.0,1.4210854715202004e-14
361,21.0,0.0020879999992757803,79.0,1.4210854715202004e-14
362,44.0,0.004258000000845641,-43.0,1.4210854715202004e-14
363,18.0,0.0018060000002151355,82.0,1.4210854715202004e-14
364,15.0,0.0015169999987847405,85.0,1.4210854715202004e-14
365,20.0,0.0019790000005741604,-19.0,1.4210854715202004e-14
366,26.0,0.0025449999993725214,-25.0,1.4210854715202004e-14
367,16.0,0.001841999999669497,84.0,1.4210854715202004e-14
368,17.0,0.0017009999992296798,83.0,1.4210854715202004e-14
369,30.0,0.0029269999995449325,-29.0,1.4210854715202004e-14
370,16.0,0.0016049999994720565,84.0,1.4210854715202004e-14
371,18.0,0.0018070000005536713,82.0,1.4210854715202004e-14
372,16.0,0.001607000000149128,84.0,1.4210854715202004e-14
373,14.0,0.001419000000169035,86.0,1.4210854715202004e-14
374,17.0,0.001698000000033062,-16.0,1.4210854715202004e-14
375,14.0,0.0014210000008461066,86.0,1.4210854715202004e-14
376,29.0,0.0028560000009747455,-28.0,1.4210854715202004e-14
377,18.0,0.0017919999991136137,82.0,1.4210854715202004e-14
378,16.0,0.0015999999995983671,84.0,1.4210854715202004e-14
379,16.0,0.0016030000006139744,84.0,1.4210854715202004e-14
380,14.0,0.0014169999994919635,86.0,1.4210854715202004e-14
381,33.0,0.0031889999991108198,-131.0,1.4210854715202004e-14
382,28.0,0.002730999998675543,-27.0,1.4210854715202004e-14
383,56.0,0.00539299999945797,-154.0,1.4210854715202004e-14
384,14.0,0.0014229999997041887,86.0,1.4210854715202004e-14
385,15.0,0.0015170000006037299,85.0,1.4210854715202004e-14
386,16.0,0.0016039999991335208,84.0,1.4210854715202004e-14
387,30.0,0.0029090000007272465,-29.0,1.4210854715202004e-14
388,26.0,0.002524999999877764,-25.0,1.4210854715202004e-14
389,23.0,0.0022529999987455085,77.0,1.4210854715202004e-14
390,14.0,0.0014140000002953457,86.0,1.4210854715202004e-14
391,16.0,0.0016350000005331822,84.0,1.4210854715202004e-14
392,15.0,0.0015000000003055902,85.0,1.4210854715202004e-14
393,14.0,0.001419000000169035,86.0,1.4210854715202004e-14
394,71.0,0.006794999999328866,-268.0,1.4210854715202004e-14
395,14.0,0.0014159999991534278,86.0,1.4210854715202004e-14
396,15.0,0.0015110000003915047,85.0,1.4210854715202004e-14
397,14.0,0.00141299999995681,86.0,1.4210854715202004e-14
398,15.0,0.001502999999502208,85.0,1.4210854715202004e-14
399,53.0,0.005065999999715132,-52.0,1.4210854715202004e-14
400,16.0,0.0016030000006139744,84.0,1.4210854715202004e-14
401,14.0,0.0014140000002953457,86.0,1.4210854715202004e-14
402,17.0,0.0017059999991033692,83.0,1.4210854715202004e-14
403,14.0,0.0014119999996182742,86.0,1.4210854715202004e-14
404,14.0,0.0014080000000831205,86.0,1.4210854715202004e-14
405,14.0,0.0014140000002953457,86.0,1.4210854715202004e-14
406,16.0,0.0015990000010788208,84.0,1.4210854715202004e-14
407,18.0,0.0017959999986487674,82.0,1.4210854715202004e-14
408,20.0,0.001976999999897089,80.0,1.4210854715202004e-14
409,16.0,0.001600999999936903,84.0,1.4210854715202004e-14
410,30.0,0.002904000000853557,-128.0,1.4210854715202004e-14
411,16.0,0.001600999999936903,84.0,1.4210854715202004e-14
412,14.0,0.001414999998814892,86.0,1.4210854715202004e-14
413,14.0,0.001414999998814892,86.0,1.4210854715202004e-14
414,16.0,0.0016049999994720565,84.0,1.4210854715202004e-14
415,16.0,0.001607000000149128,84.0,1.4210854715202004e-14
416,16.0,0.0015940000012051314,84.0,1.4210854715202004e-14
417,15.0,0.0015440000006492482,85.0,1.4210854715202004e-14
418,16.0,0.001607000000149128,84.0,1.4210854715202004e-14
419,20.0,0.001975999999558553,-19.0,1.4210854715202004e-14
420,16.0,0.0016090000008261995,84.0,1.4210854715202004e-14
421,39.0,0.0037639999991370132,-137.0,1.4210854715202004e-14
422,15.0,0.001614000000699889,-14.0,1.4210854715202004e-14
423,29.0,0.003055000001040753,-28.0,1.4210854715202004e-14
424,16.0,0.0016279999999824213,84.0,1.4210854715202004e-14
425,15.0,0.001944999999977881,85.0,1.4210854715202004e-14
426,17.0,0.0036920000002282904,83.0,1.4210854715202004e-14
427,14.0,0.002923000000009779,86.0,1.4210854715202004e-14
428,17.0,0.0028770000008080387,83.0,1.4210854715202004e-14
429,15.0,0.0020060000006196788,85.0,1.4210854715202004e-14
430,30.0,0.0029329999997571576,-29.0,1.4210854715202004e-14
431,14.0,0.0014240000000427244,86.0,1.4210854715202004e-14
432,14.0,0.001432000000932021,86.0,1.4210854715202004e-14
433,29.0,0.002830999999787309,-28.0,1.4210854715202004e-14
434,15.0,0.0015459999995073304,85.0,1.4210854715202004e-14
435,14.0,0.0014250000003812602,86.0,1.4210854715202004e-14
436,16.0,0.0016150000010384247,84.0,1.4210854715202004e-14
437,30.0,0.002935000000434229,-29.0,1.4210854715202004e-14
