episode,length,time,reward,delta
154,76.0,0.0072920000000067375,-8.599999999999989,-0.9707830292750387
155,44.0,0.00419000000010783,-5.4,-0.6307613635782463
156,41.0,0.0039020000001528388,-5.100000000000001,-0.5750459986994484
157,21.0,0.0020440000000689906,-3.1000000000000005,-1.0004669957689316
158,23.0,0.0022629999998571293,-3.3000000000000007,-0.5910430857688906
159,8.0,0.00084500000002663,-1.7999999999999998,-0.6283500730437994
160,9.0,0.0009459999998853164,-1.9,-0.6168181428559658
161,102.0,0.010132999999996173,-11.19999999999998,-0.608219469125663
162,14.0,0.0016660000001138542,-2.4000000000000004,-0.9899249206334854
163,66.0,0.006783000000041284,-7.5999999999999925,-0.9897600152430319
164,24.0,0.004327999999986787,-3.400000000000001,-0.7457134640913572
165,8.0,0.001044999999976426,-1.7999999999999998,-0.7441705646887917
166,104.0,0.00981099999989965,-11.399999999999979,-0.608754032205306
167,100.0,0.00941400000010617,-10.99999999999998,-0.7754014727792092
168,27.0,0.0026279999999587744,-3.700000000000001,-0.5725868591399754
169,13.0,0.0013329999999314168,-2.3,-0.7325696240037936
170,11.0,0.001132999999981621,-2.0999999999999996,-0.6841880403595839
171,149.0,0.015990000000101645,-15.899999999999963,-0.5425476446027948
172,86.0,0.00814500000001317,-9.599999999999985,-0.5669051087598875
173,92.0,0.008944999999812353,-8.199999999999983,1.019118043509175
174,78.0,0.007423000000017055,-8.799999999999988,-0.6593126616034142
175,18.0,0.0018810000001394656,-2.8000000000000007,-0.48798478031651316
176,32.0,0.0031039999998938583,-4.200000000000001,-0.8532004817016965
177,25.0,0.0024319999999988795,-3.500000000000001,-0.7000130799921882
178,33.0,0.003217000000176995,-4.300000000000002,-0.5469353458896444
179,41.0,0.007080999999971027,-5.100000000000001,-0.8281771391323365
180,61.0,0.00832500000001346,-7.099999999999994,-0.6436248084911094
181,33.0,0.0031690000000708096,-4.300000000000002,-0.5433918488435739
182,82.0,0.01368400000001202,-9.199999999999987,-0.9808645595826995
183,13.0,0.0013639999999668362,-2.3,-0.6112191198571004
184,18.0,0.0018099999999776628,-2.8000000000000007,-0.9900134213032084
185,17.0,0.0016840000000684086,-2.7,-0.7297998971210231
186,45.0,0.0042799999998806015,-5.5,-0.49224181130068
187,121.0,0.011365000000068903,-13.099999999999973,-0.7022131498706818
188,59.0,0.00557699999990291,-6.899999999999995,-0.5385535333549356
189,18.0,0.001778000000058455,-2.8000000000000007,-0.4391863022848619
190,48.0,0.004601000000093336,-5.799999999999999,-0.6919483870314918
191,40.0,0.003828000000112297,-5.000000000000002,-0.6642164501290841
192,56.0,0.005296000000043932,-6.599999999999996,-0.443017630170612
193,35.0,0.0033320000000003347,-2.5000000000000018,0.9313695820532323
194,107.0,0.0099760000000515,-11.699999999999978,-0.7207315645306117
195,34.0,0.0033320000000003347,-4.400000000000002,-0.999838180184343
196,34.0,0.003253999999969892,-4.400000000000002,-0.5478987042116725
197,242.0,0.022619999999960783,-25.200000000000074,-0.978254199362002
198,13.0,0.0013130000002092856,-2.3,-0.809654499104927
199,31.0,0.0029690000001210137,-4.100000000000001,-0.8082070688808326
200,22.0,0.00215699999989738,-3.2000000000000006,-0.7829910552370607
201,29.0,0.002787000000125772,-3.9000000000000012,-0.5401839403375133
202,48.0,0.004537000000027547,-5.799999999999999,-0.6848454824467877
203,20.0,0.001944999999977881,-3.0000000000000004,-0.48616554630376196
204,118.0,0.01104799999984607,-12.799999999999974,-0.6855079056403235
205,21.0,0.0020389999999679276,-3.1000000000000005,-1.0004586303825211
206,17.0,0.0016779999998561834,-2.7,-0.670712277813567
207,37.0,0.0035330000000612927,-4.700000000000002,-0.6227535483283426
208,35.0,0.0033530000000610016,-4.500000000000002,-0.6319918348836135
209,41.0,0.0038960000001679873,-5.100000000000001,-0.8830535817834411
210,91.0,0.008456999999907566,-8.099999999999984,0.838232623847909
211,58.0,0.0054440000001250155,-6.799999999999995,-0.8345874604674987
212,12.0,0.0012060000001383742,-2.2,-0.43936160624187603
213,17.0,0.0016760000000886066,-2.7,-0.6922431668361642
214,31.0,0.0029669999998986896,-4.100000000000001,-0.7103044666624416
215,85.0,0.00793999999996231,-7.499999999999986,0.7544093614631181
216,337.0,0.031237999999802923,-34.70000000000021,-0.5939555773020143
217,12.0,0.0012189999999918655,-2.2,-0.639484224551891
218,82.0,0.0076719999999568245,-9.199999999999987,-0.5792422524151013
219,38.0,0.003635000000031141,-4.8000000000000025,-0.7520266072289058
220,52.0,0.004910999999992782,-6.1999999999999975,-0.7147229924633073
221,13.0,0.0013139999998657004,-2.3,-0.6167542820868848
222,49.0,0.004642000000103508,-3.8999999999999986,0.7050436589038538
223,54.0,0.005114000000048691,-6.399999999999997,-0.7616609706215244
224,49.0,0.004644999999982247,-5.899999999999999,-0.5797124416132332
225,16.0,0.001586000000088461,-2.6000000000000005,-0.7461241358945973
226,61.0,0.005746999999928448,-7.099999999999994,-0.7572990639742148
227,23.0,0.0022690000000693544,-3.3000000000000007,-0.5151468924081166
228,10.0,0.0010360000001128356,-2.0,-0.5990850738419594
229,26.0,0.0025109999999131105,-3.600000000000001,-0.9902875051522548
230,23.0,0.002242000000023836,-3.3000000000000007,-0.5067551981176233
231,72.0,0.006793000000016036,-8.19999999999999,-0.6705707577387279
232,100.0,0.009358999999903972,-8.99999999999998,0.6345392930134683
233,70.0,0.006719999999859283,-7.999999999999991,-0.8556101744891176
234,15.0,0.0014920000000984146,-2.5,-0.4636322031673049
235,81.0,0.008174999999937427,-9.099999999999987,-0.6432506932169766
236,36.0,0.003425999999990381,-4.600000000000001,-0.5550788538781962
237,71.0,0.00674099999991995,-8.09999999999999,-0.6327678156262284
238,63.0,0.005924999999933789,-7.299999999999994,-0.6169571150762911
239,81.0,0.01280399999996007,-9.099999999999987,-0.9901850729585966
240,22.0,0.0028760000000147556,-3.2000000000000006,-0.6895564212082668
241,36.0,0.0034319999999752326,-4.600000000000001,-0.5616164952992875
242,156.0,0.014476999999942564,-16.59999999999996,-1.0005596984568192
243,131.0,0.01220299999999952,-14.09999999999997,-0.6419248954666971
244,18.0,0.0017669999999725405,-2.8000000000000007,-0.6282384522511337
245,36.0,0.00348100000019258,-4.600000000000001,-0.4557715784798586
246,106.0,0.009882999999945241,-11.599999999999978,-0.4375489916733858
247,19.0,0.0018640000000686996,-2.9000000000000004,-0.6815691575767933
248,75.0,0.007131999999955951,-8.49999999999999,-0.4360009668403986
249,169.0,0.015738000000055763,-17.89999999999997,-0.9424262286790253
250,85.0,0.007955000000038126,-9.499999999999986,-0.6903705570135823
251,23.0,0.0022700000001805165,-3.3000000000000007,-0.8896057895470222
252,130.0,0.012009000000034575,-13.99999999999997,-0.5054548457693588
253,63.0,0.005932999999913591,-7.299999999999994,-0.41050252045787494
254,104.0,0.009649999999965075,-11.399999999999979,-0.736791474970548
255,134.0,0.012887000000091575,-14.399999999999968,-0.8101181154919329
256,16.0,0.0015910000001895241,-2.6000000000000005,-0.5807502519843348
257,133.0,0.01256599999987884,-14.299999999999969,-0.5653450228982695
258,184.0,0.016978999999992084,-19.39999999999999,-0.5213381024004884
259,65.0,0.006080999999994674,-7.499999999999993,-0.5088105206084426
260,142.0,0.013163000000076863,-15.199999999999966,-0.8929212894056413
261,125.0,0.01174799999989773,-13.499999999999972,-0.7511287144207488
262,21.0,0.0020469999999477295,-3.1000000000000005,-0.9667204273030877
263,45.0,0.0042799999998806015,-5.5,-0.81377934112226
264,10.0,0.0010280000001330336,-2.0,-0.4332106677029971
265,62.0,0.005863999999974112,-7.199999999999994,-0.7777415290628973
266,71.0,0.006926000000021304,-8.09999999999999,-0.9814141690053743
267,31.0,0.0029869999998481944,-2.1000000000000014,0.7035277312228886
268,76.0,0.007103000000142856,-8.599999999999989,-1.0002131398747354
269,127.0,0.012200000000120781,-13.69999999999997,-0.8911104692129976
270,96.0,0.0089349999998376,-10.599999999999982,-0.6999673761566075
271,28.0,0.002699000000120577,-3.800000000000001,-1.0001126156238005
272,34.0,0.003265999999939595,-4.400000000000002,-0.8909324285701368
273,41.0,0.0039010000000416767,-5.100000000000001,-1.0004944531928
274,98.0,0.00916800000004514,-10.799999999999981,-0.52848193103227
275,10.0,0.001040999999986525,-2.0,-0.5925147260842548
276,38.0,0.0036079999999856227,-4.8000000000000025,-0.5805944592260613
277,38.0,0.003617999999960375,-4.8000000000000025,-0.6773785364831529
278,40.0,0.0038159999999152205,-5.000000000000002,-0.9998559823487779
279,69.0,0.006506000000172207,-7.8999999999999915,-0.8816014532992764
280,64.0,0.006016000000045096,-7.399999999999993,-1.0002969631414036
281,70.0,0.006596000000172353,-7.999999999999991,-0.9000851494590018
282,184.0,0.016997999999830427,-19.39999999999999,-0.732401407010034
283,113.0,0.010537999999996828,-12.299999999999976,-0.9004202961920383
284,140.0,0.013001000000031127,-14.999999999999966,-1.0000214620164525
285,85.0,0.007985999999846172,-9.499999999999986,-0.4931088337905053
286,74.0,0.0069100000000617,-8.39999999999999,-0.8018391857131231
287,86.0,0.010822999999845706,-9.599999999999985,-0.8700483845727789
288,116.0,0.014835999999831984,-12.599999999999975,-0.7124828219291623
289,111.0,0.010465999999951237,-12.099999999999977,-0.8100766345131016
290,93.0,0.008759999999938373,-10.299999999999983,-0.9004127673442691
291,64.0,0.0060489999998480926,-7.399999999999993,-0.6348960867179513
292,50.0,0.004762999999911699,-5.999999999999998,-0.5070411499567637
293,42.0,0.0040249999999559805,-5.200000000000001,-1.000249031270005
294,28.0,0.0027119999999740685,-3.800000000000001,-1.0004826957793755
295,122.0,0.011453999999957887,-13.199999999999973,-0.9998930810105022
296,25.0,0.002432999999882668,-3.500000000000001,-0.7802272837114361
297,75.0,0.00709999999980937,-8.49999999999999,-0.6412345397362462
298,75.0,0.010131000000001222,-8.49999999999999,-0.6549220619833822
299,206.0,0.022168999999848893,-21.600000000000023,-0.8711437165910223
300,11.0,0.0011549999999260763,-2.0999999999999996,-0.6804946793653179
301,37.0,0.0035319999999501306,-4.700000000000002,-0.4691842169335423
302,28.0,0.0027079999999841675,-3.800000000000001,-0.6735307717741795
303,50.0,0.004732000000103653,-5.999999999999998,-0.9900267473482749
304,104.0,0.009838000000172542,-11.399999999999979,-0.9900863856250295
305,115.0,0.01072899999985566,-10.499999999999975,0.685423998505502
306,87.0,0.008149999999886859,-7.699999999999985,0.6693884417356917
307,139.0,0.012979000000086671,-14.899999999999967,-0.48957630756387294
308,34.0,0.0032770000000255095,-2.4000000000000017,0.6024495975621226
309,62.0,0.005861000000095373,-7.199999999999994,-0.8672471542624678
310,91.0,0.008559999999988577,-10.099999999999984,-0.5714064780461561
311,45.0,0.004351999999926193,-5.5,-0.612445211428786
312,48.0,0.004578999999921507,-5.799999999999999,-0.8911665656627369
313,26.0,0.0025229999998828134,-3.600000000000001,-0.5599033803476989
314,72.0,0.006812999999965541,-8.19999999999999,-0.4678119371391637
315,189.0,0.017550000000028376,-19.9,-0.5512006902859075
316,140.0,0.013088999999808948,-14.999999999999966,-0.5428776142069622
317,200.0,0.018538999999918815,-21.000000000000014,-0.49010629189587773
318,74.0,0.006965000000036525,-8.39999999999999,-0.8993047993018543
319,140.0,0.013017999999874519,-14.999999999999966,-0.7425715609306129
320,156.0,0.01478199999996832,-16.59999999999996,-0.4878128924492956
321,37.0,0.003527000000076441,-4.700000000000002,-0.716187429309425
322,161.0,0.015053999999963708,-15.099999999999959,0.6550166285656003
323,128.0,0.011948999999958687,-13.79999999999997,-0.6403312042859575
324,377.0,0.03515500000003158,-38.700000000000266,-0.589429855785044
325,79.0,0.0073739999997997074,-8.899999999999988,-0.7382829330740941
326,56.0,0.0066259999998692365,-6.599999999999996,-0.9002241281430043
327,74.0,0.006919999999809079,-8.39999999999999,-0.503913042312929
328,73.0,0.006852999999864551,-8.29999999999999,-0.8903829982952869
329,58.0,0.005452999999988606,-6.799999999999995,-0.42103074342524727
330,75.0,0.007016999999905238,-8.49999999999999,-0.899903772909452
331,94.0,0.008974000000080196,-8.399999999999983,0.5895149657090403
332,78.0,0.007294000000001688,-8.799999999999988,-0.7330730522855845
333,320.0,0.029434999999921274,-33.000000000000185,-0.895018963539649
334,277.0,0.025610000000142463,-28.700000000000124,-0.6760158429786739
335,126.0,0.011678000000074462,-13.599999999999971,-0.8572783144946444
336,79.0,0.00737000000003718,-8.899999999999988,-0.5264366193083424
337,101.0,0.009446000000025379,-11.09999999999998,-0.8999964981539015
338,94.0,0.008765999999923224,-10.399999999999983,-0.5771110857626216
339,87.0,0.008162999999967724,-9.699999999999985,-0.7022045553402926
340,114.0,0.01064700000006269,-12.399999999999975,-0.4437778751845576
341,81.0,0.007565000000113287,-9.099999999999987,-0.8481836058111227
342,31.0,0.002973999999994703,-2.1000000000000014,0.5911745331101201
343,45.0,0.004237999999986641,-5.5,-0.5088837014076533
344,234.0,0.021693000000141183,-24.400000000000063,-0.8034779625998021
345,86.0,0.008092999999917083,-9.599999999999985,-0.7633354909709243
346,45.0,0.004289999999855354,-5.5,-0.8020499090964632
347,60.0,0.00563800000008996,-6.999999999999995,-0.8999927578009022
348,82.0,0.007725999999820488,-9.199999999999987,-0.8751977245004818
349,219.0,0.020315999999866108,-22.90000000000004,-0.8796565269704938
350,64.0,0.006063999999923908,-7.399999999999993,-0.3789276690827226
351,237.0,0.02811399999995956,-24.700000000000067,-0.8949047635069742
352,240.0,0.022298999999975422,-23.00000000000007,0.6236173984900059
353,230.0,0.021336999999903128,-24.000000000000057,-0.8832743444780728
354,230.0,0.021411999999827458,-24.000000000000057,-0.47379295737750815
355,148.0,0.013689999999996871,-15.799999999999963,-0.8961360151876123
356,123.0,0.01157100000000355,-11.299999999999972,0.6235793588866382
357,51.0,0.004825999999866326,-6.099999999999998,-0.810201715328704
358,17.0,0.001678000000083557,-2.7,-0.8099133956185068
359,95.0,0.008920999999872947,-10.499999999999982,-0.6601266640672048
360,24.0,0.0023269999999229185,-3.400000000000001,-0.44109566270628997
361,155.0,0.014409999999998035,-16.49999999999996,-0.9638310986844684
362,22.0,0.0021389999999428255,-3.2000000000000006,-0.47304414606170075
363,49.0,0.004627000000027692,-5.899999999999999,-0.8760148121303264
364,186.0,0.017283000000134052,-17.599999999999994,0.7011671567592076
365,64.0,0.0059909999999945285,-7.399999999999993,-0.8067245742748449
366,45.0,0.004249000000072556,-5.5,-0.9898873600893278
367,162.0,0.01544400000011592,-15.19999999999996,0.6310504410832869
368,42.0,0.004010000000107539,-5.200000000000001,-0.8103782665728345
369,95.0,0.008920999999872947,-10.499999999999982,-0.38688745408787595
370,39.0,0.004042000000026746,-4.900000000000002,-0.6277441422509169
371,133.0,0.01241400000003523,-12.299999999999969,0.5679453969749582
372,200.0,0.018606000000090717,-21.000000000000014,-0.9005037286111374
373,65.0,0.006114000000025044,-7.499999999999993,-0.783043546115501
374,20.0,0.0019760000000133005,-3.0000000000000004,-0.8088850267015639
375,130.0,0.01220799999987321,-11.99999999999997,0.5111508572774623
376,26.0,0.0025239999999939755,-3.600000000000001,-0.7970028001126072
377,67.0,0.006305999999995038,-5.699999999999992,0.5273924893306148
378,38.0,0.003662999999960448,-4.8000000000000025,-0.4222858704670852
379,45.0,0.00426500000003216,-3.5,0.4746532403975533
