step,reward,mean,median,std,max,min
70,-0.10769230769230768,-0.08854580485342024,-0.08764044943820223,0.010172559471655443,-0.05925925925925928,-0.11698113207547167
71,-0.08166666666666664,-0.08845026126749311,-0.08764044943820223,0.010133699201983374,-0.05925925925925928,-0.11698113207547167
72,-0.09043478260869565,-0.0884774464913452,-0.08764044943820223,0.010066694210871292,-0.05925925925925928,-0.11698113207547167
73,-0.07708333333333332,-0.08832347198920991,-0.08764044943820223,0.010084621468613055,-0.05925925925925928,-0.11698113207547167
74,-0.09035087719298246,-0.08835050405859353,-0.08764044943820223,0.010019863764295258,-0.05925925925925928,-0.11698113207547167
75,-0.11232876712328767,-0.08866600751997109,-0.08770911360799,0.010321934433227703,-0.05925925925925928,-0.11698113207547167
76,-0.09414893617021275,-0.08873721438555864,-0.08777777777777776,0.01027346171260826,-0.05925925925925928,-0.11698113207547167
77,-0.11451612903225802,-0.08906771329128556,-0.08803782505910163,0.010611388255580981,-0.05925925925925928,-0.11698113207547167
78,-0.09605734767025087,-0.08915618967582942,-0.0882978723404255,0.010572928355364317,-0.05925925925925928,-0.11698113207547167
79,-0.08589743589743587,-0.0891154552535995,-0.08803782505910163,0.010512876057091558,-0.05925925925925928,-0.11698113207547167
80,-0.07027027027027029,-0.08888279864886703,-0.08777777777777776,0.01065300142001585,-0.05925925925925928,-0.11698113207547167
81,-0.09026548672566373,-0.08889966069858407,-0.08803782505910163,0.010588932378418067,-0.05925925925925928,-0.11698113207547167
82,-0.09246575342465752,-0.08894262567118737,-0.0882978723404255,0.010532138932672684,-0.05925925925925928,-0.11698113207547167
83,-0.08358208955223878,-0.08887880976500939,-0.08803782505910163,0.01048539071601727,-0.05925925925925928,-0.11698113207547167
84,-0.0933734939759036,-0.08893168840278462,-0.0882978723404255,0.010434790036868926,-0.05925925925925928,-0.11698113207547167
85,-0.12432432432432435,-0.08934323068094206,-0.08835946248600221,0.01104603726487801,-0.05925925925925928,-0.12432432432432435
86,-0.09026548672566373,-0.08935383132513426,-0.08842105263157891,0.010982810788929548,-0.05925925925925928,-0.12432432432432435
87,-0.11428571428571424,-0.08963714817695906,-0.08859828141783027,0.011235425266651913,-0.05925925925925928,-0.12432432432432435
88,-0.08135593220338981,-0.0895441008064695,-0.08842105263157891,0.011206172413236806,-0.05925925925925928,-0.12432432432432435
89,-0.12195121951219512,-0.0899041799031998,-0.08859828141783027,0.011649998059412182,-0.05925925925925928,-0.12432432432432435
90,-0.05925925925925928,-0.08956742253348615,-0.08842105263157891,0.012018215199533881,-0.05925925925925928,-0.12432432432432435
91,-0.08513513513513513,-0.08951924549654755,-0.08835946248600221,0.01196155245945081,-0.05925925925925928,-0.12432432432432435
92,-0.08589743589743587,-0.08948030130730979,-0.0882978723404255,0.011902931907019205,-0.05925925925925928,-0.12432432432432435
93,-0.08641975308641975,-0.0894477422836833,-0.08803782505910163,0.011843611973038279,-0.05925925925925928,-0.12432432432432435
94,-0.08571428571428569,-0.08940844274084753,-0.08777777777777776,0.01178727215628495,-0.05925925925925928,-0.12432432432432435
95,-0.08513513513513513,-0.08936392911995472,-0.08770911360799,0.011733743409189812,-0.05925925925925928,-0.12432432432432435
96,-0.09605734767025087,-0.08943293343490621,-0.08777777777777776,0.011692666870505315,-0.05925925925925928,-0.12432432432432435
97,-0.10841121495327102,-0.08962658936876709,-0.08803782505910163,0.011788177401223933,-0.05925925925925928,-0.12432432432432435
98,-0.08777777777777776,-0.08960791450421164,-0.08777777777777776,0.011729946984379982,-0.05925925925925928,-0.12432432432432435
99,-0.1080357142857143,-0.08979219250202666,-0.08803782505910163,0.011814297243644844,-0.05925925925925928,-0.12432432432432435
