step,reward,mean,median,std,max,min
84,-0.10155172413793102,-0.10084662629263413,-0.10093652445369408,0.0010062560815800865,-0.0983606557377049,-0.10348837209302326
85,-0.10000000000000002,-0.10083678180085932,-0.10092651069935213,0.0010044974569043163,-0.0983606557377049,-0.10348837209302326
86,-0.10000000000000002,-0.10082716361924024,-0.10091649694501019,0.0010026829387511835,-0.0983606557377049,-0.10348837209302326
87,-0.10000000000000002,-0.10081776403265798,-0.1004582484725051,0.0010008171788343397,-0.0983606557377049,-0.10348837209302326
88,-0.10000000000000002,-0.10080857567274047,-0.10000000000000002,0.0009989044917423058,-0.0983606557377049,-0.10348837209302326
89,-0.10186721991701246,-0.10082033838656572,-0.1004582484725051,0.0009995186699889602,-0.0983606557377049,-0.10348837209302326
90,-0.10230769230769228,-0.10083668293514952,-0.10091649694501019,0.0010060328627633861,-0.0983606557377049,-0.10348837209302326
91,-0.10091556459816889,-0.10083754034453019,-0.10091603077158953,0.00100058378443609,-0.0983606557377049,-0.10348837209302326
92,-0.10000000000000002,-0.10082853453437393,-0.10091556459816889,0.000998931573262303,-0.0983606557377049,-0.10348837209302326
93,-0.10174418604651163,-0.10083827550790732,-0.10091603077158953,0.000998034649252168,-0.0983606557377049,-0.10348837209302326
94,-0.10000000000000002,-0.1008294515551925,-0.10091556459816889,0.0009964473000449669,-0.0983606557377049,-0.10348837209302326
95,-0.10097402597402598,-0.10083095753872202,-0.10091603077158953,0.0009913525593420302,-0.0983606557377049,-0.10348837209302326
96,-0.10148514851485148,-0.10083770177558934,-0.10091649694501019,0.0009884405291002438,-0.0983606557377049,-0.10348837209302326
97,-0.10147540983606557,-0.10084420900069625,-0.10092651069935213,0.0009854707037475897,-0.0983606557377049,-0.10348837209302326
98,-0.10133136094674554,-0.10084912972742403,-0.10093652445369408,0.000981690284510486,-0.0983606557377049,-0.10348837209302326
99,-0.10000000000000002,-0.10084063843014979,-0.10092651069935213,0.000980416629482491,-0.0983606557377049,-0.10348837209302326
