step,reward,mean,median,std,max,min
53,-0.10714285714285714,-0.11506046628494868,-0.11269872813990459,0.008848791687217025,-0.10394736842105265,-0.14500000000000002
54,-0.1272727272727273,-0.11528250739381737,-0.11323529411764703,0.00891850769003343,-0.10394736842105265,-0.14500000000000002
55,-0.11607142857142858,-0.115296595271989,-0.11323529411764703,0.008839136947147778,-0.10394736842105265,-0.14500000000000002
56,-0.10833333333333332,-0.11517443278183716,-0.11323529411764703,0.008808822847609742,-0.10394736842105265,-0.14500000000000002
57,-0.11034482758620687,-0.11509116372674008,-0.11269872813990459,0.008755154587576608,-0.10394736842105265,-0.14500000000000002
58,-0.10927835051546392,-0.11499264146892184,-0.11216216216216215,0.008713008542057872,-0.10394736842105265,-0.14500000000000002
59,-0.10708661417322834,-0.11486087434732695,-0.11216216216216215,0.008699174354045216,-0.10394736842105265,-0.14500000000000002
60,-0.11249999999999999,-0.11482217148917405,-0.11216216216216215,0.00863278199334656,-0.10394736842105265,-0.14500000000000002
61,-0.12368421052631581,-0.11496510760267632,-0.11233108108108107,0.008635345083511022,-0.10394736842105265,-0.14500000000000002
62,-0.10731707317073172,-0.11484371023074069,-0.11216216216216215,0.008619701898404364,-0.10394736842105265,-0.14500000000000002
63,-0.11323529411764703,-0.11481857872897362,-0.11233108108108107,0.008554421382366662,-0.10394736842105265,-0.14500000000000002
64,-0.10782608695652174,-0.11471100193247437,-0.11216216216216215,0.008531879334226666,-0.10394736842105265,-0.14500000000000002
65,-0.11232876712328767,-0.11467490746566851,-0.11224546464272492,0.00847199645578241,-0.10394736842105265,-0.14500000000000002
66,-0.11578947368421053,-0.11469154278236315,-0.11232876712328767,0.008409620909323533,-0.10394736842105265,-0.14500000000000002
67,-0.13333333333333336,-0.1149656867610539,-0.11241438356164382,0.008643904106274832,-0.10394736842105265,-0.14500000000000002
68,-0.10873786407766987,-0.11487542846129471,-0.11232876712328767,0.00861325653389172,-0.10394736842105265,-0.14500000000000002
69,-0.1080357142857143,-0.11477771825878642,-0.11224546464272492,0.008589942923751676,-0.10394736842105265,-0.14500000000000002
70,-0.12368421052631581,-0.1149031618118502,-0.11232876712328767,0.008593566790360928,-0.10394736842105265,-0.14500000000000002
71,-0.10796460176991152,-0.11480679292237883,-0.11224546464272492,0.008572227165012639,-0.10394736842105265,-0.14500000000000002
72,-0.11551724137931033,-0.11481652509302172,-0.11232876712328767,0.008513711326114656,-0.10394736842105265,-0.14500000000000002
73,-0.1134328358208955,-0.11479782658934433,-0.11241438356164382,0.008457499632762372,-0.10394736842105265,-0.14500000000000002
74,-0.11956521739130431,-0.11486139180003714,-0.11249999999999999,0.00841870392058289,-0.10394736842105265,-0.14500000000000002
75,-0.10967741935483868,-0.11479318163628452,-0.11241438356164382,0.008383970567622693,-0.10394736842105265,-0.14500000000000002
76,-0.11874999999999998,-0.11484456888776134,-0.11249999999999999,0.008341389704771758,-0.10394736842105265,-0.14500000000000002
77,-0.10999999999999999,-0.11478245903022594,-0.11241438356164382,0.008305647740338474,-0.10394736842105265,-0.14500000000000002
78,-0.10762711864406779,-0.11469188510128724,-0.11232876712328767,0.008291589448414861,-0.10394736842105265,-0.14500000000000002
79,-0.10692307692307691,-0.11459477499905964,-0.11224546464272492,0.008284689147500923,-0.10394736842105265,-0.14500000000000002
80,-0.109375,-0.11453033333240457,-0.11216216216216215,0.008253540670597574,-0.10394736842105265,-0.14500000000000002
81,-0.10535714285714286,-0.11441846515587699,-0.11216216216216215,0.008264615182269449,-0.10394736842105265,-0.14500000000000002
82,-0.10782608695652174,-0.11433903891251126,-0.11216216216216215,0.008246103643313315,-0.10394736842105265,-0.14500000000000002
83,-0.10708661417322834,-0.11425270052275789,-0.11200213371266002,0.008234526760562424,-0.10394736842105265,-0.14500000000000002
84,-0.11097560975609756,-0.11421414651373836,-0.11184210526315787,0.008193567908047017,-0.10394736842105265,-0.14500000000000002
85,-0.11666666666666663,-0.11424266418993521,-0.11200213371266002,0.00815003359626836,-0.10394736842105265,-0.14500000000000002
86,-0.10523255813953487,-0.1141390997525743,-0.11184210526315787,0.008159777281599579,-0.10394736842105265,-0.14500000000000002
87,-0.12432432432432435,-0.11425484094088963,-0.11200213371266002,0.008184791140643138,-0.10394736842105265,-0.14500000000000002
88,-0.10692307692307691,-0.11417246156990297,-0.11184210526315787,0.008175285932468895,-0.10394736842105265,-0.14500000000000002
89,-0.11914893617021272,-0.11422775573212864,-0.11200213371266002,0.008146459242014414,-0.10394736842105265,-0.14500000000000002
90,-0.11475409836065571,-0.1142335397170575,-0.11216216216216215,0.008101760647454841,-0.10394736842105265,-0.14500000000000002
91,-0.11636363636363632,-0.11425669294147686,-0.11216216216216215,0.008060635575925807,-0.10394736842105265,-0.14500000000000002
92,-0.128125,-0.11440581452275131,-0.11216216216216215,0.008143772406930016,-0.10394736842105265,-0.14500000000000002
93,-0.11285714285714282,-0.1143893392922661,-0.11224546464272492,0.008101896657167441,-0.10394736842105265,-0.14500000000000002
94,-0.11698113207547167,-0.11441662132156301,-0.11232876712328767,0.008063481844350394,-0.10394736842105265,-0.14500000000000002
95,-0.10596026490066222,-0.11432853427551193,-0.11224546464272492,0.008067191991722452,-0.10394736842105265,-0.14500000000000002
96,-0.1272727272727273,-0.11446197956414302,-0.11232876712328767,0.008131309672085073,-0.10394736842105265,-0.14500000000000002
97,-0.10825688073394495,-0.114398662229141,-0.11224546464272492,0.008113716949731665,-0.10394736842105265,-0.14500000000000002
98,-0.12045454545454543,-0.11445983276677135,-0.11232876712328767,0.008095315236194285,-0.10394736842105265,-0.14500000000000002
99,-0.10538922155688621,-0.11436912665467248,-0.11224546464272492,0.008105141563480715,-0.10394736842105265,-0.14500000000000002
