step,reward,mean,median,std,max,min
26,-0.08624999999999998,-0.0880829592875898,-0.09083333333333335,0.008536154308596893,-0.052173913043478286,-0.09644012944983818
27,-0.09160305343511449,-0.08820867693571569,-0.0911531007751938,0.00840775289563749,-0.052173913043478286,-0.09644012944983818
28,-0.09364161849710981,-0.08839601974817755,-0.09147286821705425,0.008320783444074383,-0.052173913043478286,-0.09644012944983818
29,-0.08674698795180721,-0.08834105202163188,-0.0911531007751938,0.008186281896988563,-0.052173913043478286,-0.09644012944983818
30,-0.09230769230769227,-0.0884690081598919,-0.09147286821705425,0.008083601517079854,-0.052173913043478286,-0.09644012944983818
31,-0.0965625,-0.08872192977989526,-0.09150566487775788,0.008079953219993795,-0.052173913043478286,-0.0965625
32,-0.07441860465116278,-0.08828849568508518,-0.09147286821705425,0.008325801754370317,-0.052173913043478286,-0.0965625
33,-0.09333333333333332,-0.08843687326297484,-0.09150566487775788,0.008246617874044933,-0.052173913043478286,-0.0965625
34,-0.062068965517241406,-0.08768350447023959,-0.09147286821705425,0.009239093672804156,-0.052173913043478286,-0.0965625
35,-0.09421052631578947,-0.08786481063261598,-0.09150566487775788,0.009172798617545285,-0.052173913043478286,-0.0965625
36,-0.06944444444444446,-0.08736696289780053,-0.09147286821705425,0.00952831880768762,-0.052173913043478286,-0.0965625
37,-0.08589743589743587,-0.08732829113463304,-0.0911531007751938,0.009405052497879754,-0.052173913043478286,-0.0965625
38,-0.0964516129032258,-0.08756222246203287,-0.09147286821705425,0.009395022200627249,-0.052173913043478286,-0.0965625
39,-0.09717223650385604,-0.08780247281307843,-0.09150566487775788,0.009397386344747422,-0.052173913043478286,-0.09717223650385604
40,-0.09026548672566373,-0.0878625463231415,-0.09147286821705425,0.009289849273030107,-0.052173913043478286,-0.09717223650385604
41,-0.08804347826086954,-0.08786685422642074,-0.0911531007751938,0.00917863102805997,-0.052173913043478286,-0.09717223650385604
42,-0.09559999999999999,-0.0880466948258063,-0.09147286821705425,0.00914584166159238,-0.052173913043478286,-0.09717223650385604
43,-0.08571428571428569,-0.0879936855278172,-0.0911531007751938,0.009047993926264175,-0.052173913043478286,-0.09717223650385604
44,-0.08735632183908043,-0.08797952189028971,-0.09083333333333335,0.00894738912263218,-0.052173913043478286,-0.09717223650385604
45,-0.08281249999999998,-0.08786719532745732,-0.09054941002949854,0.008881621799654571,-0.052173913043478286,-0.09717223650385604
46,-0.09051724137931035,-0.08792357928600739,-0.09051724137931035,0.00879494631293324,-0.052173913043478286,-0.09717223650385604
47,-0.08382352941176469,-0.087838161580294,-0.09039136405248704,0.008722529476572524,-0.052173913043478286,-0.09717223650385604
48,-0.08899999999999998,-0.08786187256845128,-0.09026548672566373,0.008634628080950928,-0.052173913043478286,-0.09717223650385604
49,-0.07499999999999997,-0.08760463511708226,-0.09004015077023927,0.008735447914524712,-0.052173913043478286,-0.09717223650385604
50,-0.08513513513513513,-0.08755621354880878,-0.0898148148148148,0.008656156560583043,-0.052173913043478286,-0.09717223650385604
51,-0.08932038834951454,-0.08759013998728389,-0.08976722049151956,0.008575943351369996,-0.052173913043478286,-0.09717223650385604
52,-0.08735632183908043,-0.08758572832411024,-0.08971962616822429,0.008494712524622321,-0.052173913043478286,-0.09717223650385604
53,-0.08877551020408163,-0.0876077613218875,-0.08952000725886941,0.008417218719944875,-0.052173913043478286,-0.09717223650385604
54,-0.09202898550724638,-0.08768814721616675,-0.08971962616822429,0.00836124028655638,-0.052173913043478286,-0.09717223650385604
55,-0.09632107023411371,-0.08784230655577292,-0.08976722049151956,0.00836474870069843,-0.052173913043478286,-0.09717223650385604
56,-0.09285714285714285,-0.08793028614000747,-0.0898148148148148,0.008317148366491839,-0.052173913043478286,-0.09717223650385604
57,-0.07179487179487182,-0.0876520893409534,-0.08976722049151956,0.008508449473429684,-0.052173913043478286,-0.09717223650385604
58,-0.08942307692307692,-0.08768210607963346,-0.08971962616822429,0.008439132575891704,-0.052173913043478286,-0.09717223650385604
59,-0.08932038834951454,-0.08770941078413147,-0.0895713515456506,0.008371138707246524,-0.052173913043478286,-0.09717223650385604
60,-0.08493150684931505,-0.087663871375364,-0.08942307692307692,0.008309729672987558,-0.052173913043478286,-0.09717223650385604
61,-0.08854166666666667,-0.0876780293639334,-0.08937173263629573,0.008243185003660605,-0.052173913043478286,-0.09717223650385604
62,-0.06764705882352942,-0.08736007745059365,-0.08932038834951454,0.008552152828070814,-0.052173913043478286,-0.09717223650385604
63,-0.08932038834951454,-0.0873907073083893,-0.08932038834951454,0.008488558299669819,-0.052173913043478286,-0.09717223650385604
64,-0.09786407766990292,-0.08755183608318182,-0.08932038834951454,0.008521072281599944,-0.052173913043478286,-0.09786407766990292
65,-0.09424083769633505,-0.08765318459247201,-0.08937173263629573,0.008495657140184019,-0.052173913043478286,-0.09786407766990292
66,-0.09421052631578947,-0.08775105536446182,-0.08942307692307692,0.008469423066621039,-0.052173913043478286,-0.09786407766990292
67,-0.09090909090909093,-0.08779749706364755,-0.0895713515456506,0.008415507428008583,-0.052173913043478286,-0.09786407766990292
68,-0.09090909090909093,-0.08784259262662499,-0.08971962616822429,0.008362575131788558,-0.052173913043478286,-0.09786407766990292
69,-0.08428571428571426,-0.0877917800788977,-0.0895713515456506,0.008313349320807009,-0.052173913043478286,-0.09786407766990292
70,-0.06451612903225809,-0.08746395400781826,-0.08942307692307692,0.008698348516957043,-0.052173913043478286,-0.09786407766990292
71,-0.0760869565217391,-0.08730594015384494,-0.08937173263629573,0.008739746611563919,-0.052173913043478286,-0.09786407766990292
72,-0.08720930232558137,-0.08730461634797831,-0.08932038834951454,0.008679686181288764,-0.052173913043478286,-0.09786407766990292
73,-0.09352941176470587,-0.08738873520496111,-0.08937173263629573,0.008650747480840248,-0.052173913043478286,-0.09786407766990292
74,-0.09543568464730291,-0.08749602786419233,-0.08942307692307692,0.008642308320536255,-0.052173913043478286,-0.09786407766990292
75,-0.08877551020408163,-0.08751286315813825,-0.08937173263629573,0.008586500664014755,-0.052173913043478286,-0.09786407766990292
76,-0.09112903225806453,-0.08755982639320223,-0.08942307692307692,0.008540381062696764,-0.052173913043478286,-0.09786407766990292
77,-0.09441624365482232,-0.08764772917860761,-0.0895713515456506,0.008520444590157461,-0.052173913043478286,-0.09786407766990292
78,-0.07659574468085102,-0.08750783064066132,-0.08942307692307692,0.008556027066575335,-0.052173913043478286,-0.09786407766990292
79,-0.08493150684931505,-0.0874756265932695,-0.08937173263629573,0.008507200487071227,-0.052173913043478286,-0.09786407766990292
80,-0.09009009009009007,-0.08750790392039075,-0.08942307692307692,0.008459451461699376,-0.052173913043478286,-0.09786407766990292
81,-0.09805653710247347,-0.08763654578846493,-0.0895713515456506,0.008487052195732089,-0.052173913043478286,-0.09805653710247347
82,-0.08035714285714286,-0.08754884213868996,-0.08942307692307692,0.008473072716584524,-0.052173913043478286,-0.09805653710247347
83,-0.08921568627450978,-0.08756868552125925,-0.08937173263629573,0.008424426699563793,-0.052173913043478286,-0.09805653710247347
84,-0.08899999999999998,-0.08758552451512679,-0.08932038834951454,0.008376146550077913,-0.052173913043478286,-0.09805653710247347
85,-0.08865979381443298,-0.08759801601860709,-0.08932038834951454,0.008328101959072779,-0.052173913043478286,-0.09805653710247347
86,-0.08658536585365853,-0.08758637636153872,-0.08932038834951454,0.008280804521243548,-0.052173913043478286,-0.09805653710247347
87,-0.09568627450980391,-0.08767842065867809,-0.08932038834951454,0.008278259277618156,-0.052173913043478286,-0.09805653710247347
88,-0.09709762532981529,-0.08778425441902796,-0.08932038834951454,0.008291275564654569,-0.052173913043478286,-0.09805653710247347
89,-0.09460784313725489,-0.0878600720714527,-0.08937173263629573,0.008276050660417793,-0.052173913043478286,-0.09805653710247347
90,-0.08035714285714286,-0.08777762229986688,-0.08932038834951454,0.008267536566567408,-0.052173913043478286,-0.09805653710247347
91,-0.09629629629629628,-0.08787021658243675,-0.08937173263629573,0.008269788958315746,-0.052173913043478286,-0.09805653710247347
92,-0.08932038834951454,-0.08788580982724405,-0.08932038834951454,0.008226567276541507,-0.052173913043478286,-0.09805653710247347
93,-0.09051724137931035,-0.0879138037799256,-0.08937173263629573,0.008187144060348754,-0.052173913043478286,-0.09805653710247347
94,-0.09208633093525177,-0.08795772511840273,-0.08942307692307692,0.008155065290122585,-0.052173913043478286,-0.09805653710247347
95,-0.08103448275862067,-0.08788560801048832,-0.08937173263629573,0.008142874914445469,-0.052173913043478286,-0.09805653710247347
96,-0.09098360655737706,-0.08791754613983768,-0.08942307692307692,0.008106834453107954,-0.052173913043478286,-0.09805653710247347
97,-0.08854166666666667,-0.08792391471664206,-0.08937173263629573,0.008065610888292784,-0.052173913043478286,-0.09805653710247347
98,-0.09303797468354429,-0.08797557188802489,-0.08942307692307692,0.008041049465154394,-0.052173913043478286,-0.09805653710247347
99,-0.08607594936708857,-0.08795657566281553,-0.08937173263629573,0.00800297548020094,-0.052173913043478286,-0.09805653710247347
