step,reward,mean,median,std,max,min
22,-0.10117647058823528,-0.10166848765969844,-0.10171102661596958,0.0013091769971912066,-0.10000000000000002,-0.10573248407643311
23,-0.10155979202772962,-0.10166395867503308,-0.10164222659469807,0.0012817963288710328,-0.10000000000000002,-0.10573248407643311
24,-0.10133531157270027,-0.10165081279093977,-0.10157342657342656,0.0012575489246964677,-0.10000000000000002,-0.10573248407643311
25,-0.10000000000000002,-0.10158731999128824,-0.10156660930057809,0.0012733375375074507,-0.10000000000000002,-0.10573248407643311
26,-0.10309278350515463,-0.10164307789920922,-0.10157342657342656,0.0012814716581982118,-0.10000000000000002,-0.10573248407643311
27,-0.1011494252873563,-0.1016254474487859,-0.10156660930057809,0.0012617104189205108,-0.10000000000000002,-0.10573248407643311
28,-0.10179282868525896,-0.10163121921556083,-0.10157342657342656,0.0012401420867817696,-0.10000000000000002,-0.10573248407643311
29,-0.10120481927710842,-0.10161700588427909,-0.10156660930057809,0.0012216979415379822,-0.10000000000000002,-0.10573248407643311
30,-0.10000000000000002,-0.10156484440414106,-0.10155979202772962,0.001235323366575386,-0.10000000000000002,-0.10573248407643311
31,-0.1015177065767285,-0.1015633713470344,-0.10153874930222906,0.001215895901155335,-0.10000000000000002,-0.10573248407643311
32,-0.10350194552529184,-0.10162211601910281,-0.10155979202772962,0.0012425911331557119,-0.10000000000000002,-0.10573248407643311
33,-0.10115830115830116,-0.10160847440554982,-0.10153874930222906,0.0012266870368948172,-0.10000000000000002,-0.10573248407643311
34,-0.10226700251889168,-0.10162728949450245,-0.10155979202772962,0.001214003364922943,-0.10000000000000002,-0.10573248407643311
35,-0.10266272189349111,-0.10165605150558547,-0.10156660930057809,0.0012090570830918888,-0.10000000000000002,-0.10573248407643311
36,-0.10322580645161288,-0.10169847731493756,-0.10157342657342656,0.0012194706156804253,-0.10000000000000002,-0.10573248407643311
37,-0.10000000000000002,-0.10165378054349183,-0.10156660930057809,0.0012336501923560204,-0.10000000000000002,-0.10573248407643311
38,-0.10168855534709192,-0.10165467220512261,-0.10157342657342656,0.0012177438635297391,-0.10000000000000002,-0.10573248407643311
39,-0.10000000000000002,-0.10161330539999454,-0.10156660930057809,0.0012298637747038715,-0.10000000000000002,-0.10573248407643311
40,-0.10141065830721001,-0.1016083627879754,-0.10155979202772962,0.0012151749890188133,-0.10000000000000002,-0.10573248407643311
41,-0.10344827586206896,-0.1016521702421205,-0.10156660930057809,0.0012329536605821994,-0.10000000000000002,-0.10573248407643311
42,-0.10000000000000002,-0.10161374767835024,-0.10155979202772962,0.0012437146584107603,-0.10000000000000002,-0.10573248407643311
43,-0.10127298444130127,-0.10160600305932642,-0.10153874930222906,0.0012305487044657704,-0.10000000000000002,-0.10573248407643311
44,-0.10000000000000002,-0.10157031410245249,-0.1015177065767285,0.0012396140463098182,-0.10000000000000002,-0.10573248407643311
45,-0.10000000000000002,-0.10153617683935569,-0.10146418244196925,0.0012472684452354975,-0.10000000000000002,-0.10573248407643311
46,-0.10000000000000002,-0.10150349222575236,-0.10141065830721001,0.0012536826124648133,-0.10000000000000002,-0.10573248407643311
47,-0.10000000000000002,-0.1014721694710492,-0.10137298493995514,0.0012590029100124612,-0.10000000000000002,-0.10573248407643311
48,-0.10172084130019121,-0.10147724440633782,-0.10141065830721001,0.0012465856667380477,-0.10000000000000002,-0.10573248407643311
49,-0.10185185185185185,-0.1014847365552481,-0.10146418244196925,0.001235170753578551,-0.10000000000000002,-0.10573248407643311
50,-0.10213270142180093,-0.10149744174870992,-0.1015177065767285,0.0012262965565433268,-0.10000000000000002,-0.10573248407643311
51,-0.10144694533762057,-0.10149647066388129,-0.10148232595717453,0.0012144678030799308,-0.10000000000000002,-0.10573248407643311
52,-0.10000000000000002,-0.10146823536833635,-0.10144694533762057,0.0012200652432424173,-0.10000000000000002,-0.10573248407643311
53,-0.10000000000000002,-0.10144104582447826,-0.10142880182241529,0.0012248161761442215,-0.10000000000000002,-0.10573248407643311
54,-0.10217391304347825,-0.10145437068300554,-0.10144694533762057,0.0012175740480545596,-0.10000000000000002,-0.10573248407643311
55,-0.10000000000000002,-0.10142839977795186,-0.10142880182241529,0.001221928976322909,-0.10000000000000002,-0.10573248407643311
56,-0.10000000000000002,-0.10140334013272463,-0.10141065830721001,0.001225594838978971,-0.10000000000000002,-0.10573248407643311
57,-0.10096878363832079,-0.10139584777937284,-0.10137298493995514,0.0012162994890377243,-0.10000000000000002,-0.10573248407643311
58,-0.1022113022113022,-0.10140966904093095,-0.10141065830721001,0.0012105328232200954,-0.10000000000000002,-0.10573248407643311
59,-0.10199115044247789,-0.1014193603976234,-0.10142880182241529,0.001202708599551946,-0.10000000000000002,-0.10573248407643311
60,-0.10426540284360189,-0.10146601683116403,-0.10144694533762057,0.0012463563284154037,-0.10000000000000002,-0.10573248407643311
61,-0.10000000000000002,-0.10144237139840331,-0.10142880182241529,0.0012499818752692272,-0.10000000000000002,-0.10573248407643311
62,-0.10093945720250522,-0.10143438863338906,-0.10141065830721001,0.0012416137651222441,-0.10000000000000002,-0.10573248407643311
63,-0.10000000000000002,-0.10141197631099239,-0.10137298493995514,0.001244653701215644,-0.10000000000000002,-0.10573248407643311
64,-0.10206896551724139,-0.10142208383724237,-0.10141065830721001,0.0012376865253818506,-0.10000000000000002,-0.10573248407643311
65,-0.10176470588235295,-0.1014272750803501,-0.10142880182241529,0.0012289871847208445,-0.10000000000000002,-0.10573248407643311
66,-0.1038961038961039,-0.10146412327163001,-0.10144694533762057,0.0012559777713285652,-0.10000000000000002,-0.10573248407643311
67,-0.1011703511053316,-0.10145980309271385,-0.10142880182241529,0.0012472098495309742,-0.10000000000000002,-0.10573248407643311
68,-0.1011378002528445,-0.10145513638488966,-0.10141065830721001,0.001238737008337219,-0.10000000000000002,-0.10573248407643311
69,-0.10000000000000002,-0.10143434872224838,-0.10137298493995514,0.0012419199419000774,-0.10000000000000002,-0.10573248407643311
70,-0.10000000000000002,-0.10141414662756881,-0.10133531157270027,0.0012446728138127423,-0.10000000000000002,-0.10573248407643311
71,-0.10000000000000002,-0.10139450570218592,-0.10130414800700077,0.0012470296646789726,-0.10000000000000002,-0.10573248407643311
72,-0.10000000000000002,-0.10137540288434775,-0.10127298444130127,0.0012490214364473172,-0.10000000000000002,-0.10573248407643311
73,-0.10000000000000002,-0.10135681635888358,-0.10124460032875873,0.0012506763099554396,-0.10000000000000002,-0.10573248407643311
74,-0.10179640718562874,-0.10136267756990684,-0.10127298444130127,0.001243333233687343,-0.10000000000000002,-0.10573248407643311
75,-0.10000000000000002,-0.10134474760188175,-0.10124460032875873,0.0012448487127676622,-0.10000000000000002,-0.10573248407643311
76,-0.10000000000000002,-0.10132728334731185,-0.10121621621621621,0.0012460750495520468,-0.10000000000000002,-0.10573248407643311
77,-0.10133333333333332,-0.10132736091123522,-0.10124460032875873,0.0012380618091474243,-0.10000000000000002,-0.10573248407643311
78,-0.10150501672240801,-0.10132960971897158,-0.10127298444130127,0.001230361331348289,-0.10000000000000002,-0.10573248407643311
79,-0.10000000000000002,-0.10131298959748444,-0.10124460032875873,0.0012315391547684216,-0.10000000000000002,-0.10573248407643311
80,-0.10000000000000002,-0.10129677984936736,-0.10121621621621621,0.0012324709378822084,-0.10000000000000002,-0.10573248407643311
81,-0.10000000000000002,-0.10128096546096042,-0.10121051774666232,0.001233173992373148,-0.10000000000000002,-0.10573248407643311
82,-0.10116129032258066,-0.10127952359182334,-0.10120481927710842,0.001225792261193871,-0.10000000000000002,-0.10573248407643311
83,-0.10126582278481013,-0.10127936048697794,-0.10121051774666232,0.0012184749391119048,-0.10000000000000002,-0.10573248407643311
84,-0.10000000000000002,-0.10126430918713114,-0.10120481927710842,0.0012191160061860381,-0.10000000000000002,-0.10573248407643311
85,-0.10000000000000002,-0.10124960791751333,-0.10119064493267185,0.0012195625258160675,-0.10000000000000002,-0.10573248407643311
86,-0.10111248454882571,-0.10124803178683876,-0.10117647058823528,0.001212621381861888,-0.10000000000000002,-0.10573248407643311
87,-0.10185950413223142,-0.10125498033621824,-0.10119064493267185,0.001207452488965193,-0.10000000000000002,-0.10573248407643311
88,-0.10000000000000002,-0.1012408794335641,-0.10117647058823528,0.0012079145946177754,-0.10000000000000002,-0.10573248407643311
89,-0.10000000000000002,-0.10122709188430228,-0.10117417279411764,0.0012082071452481872,-0.10000000000000002,-0.10573248407643311
90,-0.1013803680981595,-0.10122877623830069,-0.10117647058823528,0.0012016565532580997,-0.10000000000000002,-0.10573248407643311
91,-0.10285714285714286,-0.10124647587546202,-0.10119064493267185,0.0012069760871607329,-0.10000000000000002,-0.10573248407643311
92,-0.10000000000000002,-0.10123307290905921,-0.10117647058823528,0.001207333295920637,-0.10000000000000002,-0.10573248407643311
93,-0.10096774193548387,-0.10123025023912756,-0.10117417279411764,0.0012012026088934395,-0.10000000000000002,-0.10573248407643311
94,-0.10116129032258066,-0.10122952434526918,-0.10117187499999998,0.001194884490907523,-0.10000000000000002,-0.10573248407643311
95,-0.10424528301886793,-0.10126093849811917,-0.10117417279411764,0.001227447439478619,-0.10000000000000002,-0.10573248407643311
96,-0.10091185410334348,-0.10125733968992559,-0.10117187499999998,0.0012216129966954037,-0.10000000000000002,-0.10573248407643311
97,-0.10000000000000002,-0.10124450969308961,-0.1011711130526658,0.0012219154746312545,-0.10000000000000002,-0.10573248407643311
98,-0.1030612244897959,-0.10126286034760179,-0.10117187499999998,0.001229226177735678,-0.10000000000000002,-0.10573248407643311
99,-0.10159010600706711,-0.10126613280419645,-0.10117417279411764,0.0012234979420965865,-0.10000000000000002,-0.10573248407643311
