step,reward,mean,median,std,max,min
57,-0.08225806451612899,-0.0972586250192323,-0.09090349917987972,0.01797275927753198,-0.060714285714285735,-0.13333333333333336
58,-0.08658536585365853,-0.09707772232151071,-0.09067796610169492,0.017872975552364372,-0.060714285714285735,-0.13333333333333336
59,-0.07755102040816327,-0.09675227728962159,-0.09029311149121443,0.017898831093172585,-0.060714285714285735,-0.13333333333333336
60,-0.07999999999999996,-0.09647764979307041,-0.08990825688073394,0.01787851876567496,-0.060714285714285735,-0.13333333333333336
61,-0.08877551020408163,-0.09635342173518349,-0.08990825688073394,0.017760273519824014,-0.060714285714285735,-0.13333333333333336
62,-0.08764044943820223,-0.09621512058761238,-0.08990825688073394,0.017652377164939365,-0.060714285714285735,-0.13333333333333336
63,-0.09241379310344827,-0.09615572484567231,-0.08990825688073394,0.017520268949977876,-0.060714285714285735,-0.13333333333333336
64,-0.10857142857142857,-0.0963467356722224,-0.08990825688073394,0.017452003149855438,-0.060714285714285735,-0.13333333333333336
65,-0.09256756756756755,-0.0962894755494246,-0.09029311149121443,0.017325437867657573,-0.060714285714285735,-0.13333333333333336
66,-0.08552631578947366,-0.09612883137390295,-0.08990825688073394,0.01724511143851374,-0.060714285714285735,-0.13333333333333336
67,-0.07884615384615382,-0.09587467435143605,-0.08990825688073394,0.01724379155964128,-0.060714285714285735,-0.13333333333333336
68,-0.08135593220338981,-0.09566425779856581,-0.08990825688073394,0.017206093675294163,-0.060714285714285735,-0.13333333333333336
69,-0.07962962962962959,-0.09543519168186673,-0.08971603320227173,0.017188394265714592,-0.060714285714285735,-0.13333333333333336
70,-0.09444444444444443,-0.09542123749542415,-0.08990825688073394,0.01706731930871177,-0.060714285714285735,-0.13333333333333336
71,-0.08641975308641975,-0.09529621687863243,-0.08971603320227173,0.016981089124623393,-0.060714285714285735,-0.13333333333333336
72,-0.07708333333333332,-0.09504672532321738,-0.08952380952380953,0.0169967350177306,-0.060714285714285735,-0.13333333333333336
73,-0.08135593220338981,-0.09486171460538187,-0.08931636020744932,0.01695534754399331,-0.060714285714285735,-0.13333333333333336
74,-0.08281249999999998,-0.09470105841064344,-0.08910891089108909,0.01689854027487616,-0.060714285714285735,-0.13333333333333336
75,-0.08804347826086954,-0.09461345867183063,-0.08894221054758536,0.016804130886164052,-0.060714285714285735,-0.13333333333333336
76,-0.09160305343511449,-0.09457436249992522,-0.08910891089108909,0.016698135354396276,-0.060714285714285735,-0.13333333333333336
77,-0.0875,-0.09448366554479798,-0.08894221054758536,0.016609828629459138,-0.060714285714285735,-0.13333333333333336
78,-0.10833333333333332,-0.09465897779528577,-0.08910891089108909,0.016576834925343252,-0.060714285714285735,-0.13333333333333336
79,-0.07799999999999999,-0.09445074057284468,-0.08894221054758536,0.016576556321030365,-0.060714285714285735,-0.13333333333333336
80,-0.07441860465116278,-0.09420343025282392,-0.08877551020408163,0.016621757967663575,-0.060714285714285735,-0.13333333333333336
81,-0.1176470588235294,-0.09448932816222276,-0.08894221054758536,0.016719278746896445,-0.060714285714285735,-0.13333333333333336
82,-0.11097560975609756,-0.09468795806094414,-0.08910891089108909,0.016715310751212187,-0.060714285714285735,-0.13333333333333336
83,-0.0738095238095238,-0.09443940527223675,-0.08894221054758536,0.01676910905186116,-0.060714285714285735,-0.13333333333333336
84,-0.08493150684931505,-0.09432754764373179,-0.08877551020408163,0.016701669570111398,-0.060714285714285735,-0.13333333333333336
85,-0.09009009009009007,-0.09427827488148015,-0.08894221054758536,0.01661049591189505,-0.060714285714285735,-0.13333333333333336
86,-0.08225806451612899,-0.09414011154394737,-0.08877551020408163,0.01656438573532323,-0.060714285714285735,-0.13333333333333336
87,-0.12250000000000001,-0.09446238300367525,-0.08894221054758536,0.016742062500967887,-0.060714285714285735,-0.13333333333333336
88,-0.08307692307692306,-0.09433445648764432,-0.08877551020408163,0.016690937456494224,-0.060714285714285735,-0.13333333333333336
89,-0.09035087719298246,-0.09429019449548141,-0.08894221054758536,0.016603202694914988,-0.060714285714285735,-0.13333333333333336
90,-0.07962962962962959,-0.09412908938706545,-0.08877551020408163,0.016582309137392497,-0.060714285714285735,-0.13333333333333336
91,-0.08624999999999998,-0.09404344711111909,-0.08847377660741715,0.016512164854339862,-0.060714285714285735,-0.13333333333333336
92,-0.08817204301075267,-0.0939803137336958,-0.08817204301075267,0.016434310037763872,-0.060714285714285735,-0.13333333333333336
93,-0.08472222222222221,-0.09388182339846735,-0.08817204301075267,0.016374230286509778,-0.060714285714285735,-0.13333333333333336
94,-0.08674698795180721,-0.09380671986744987,-0.08817204301075267,0.016304090306367307,-0.060714285714285735,-0.13333333333333336
95,-0.0807017543859649,-0.09367020981035108,-0.08817204301075267,0.016273435161877535,-0.060714285714285735,-0.13333333333333336
96,-0.08493150684931505,-0.0935801200891033,-0.08817204301075267,0.016213380019607225,-0.060714285714285735,-0.13333333333333336
97,-0.12045454545454543,-0.09385434891936292,-0.08817204301075267,0.01635499458367199,-0.060714285714285735,-0.13333333333333336
98,-0.06944444444444446,-0.09360778422769707,-0.08817204301075267,0.016454233406767608,-0.060714285714285735,-0.13333333333333336
99,-0.0807017543859649,-0.09347872392927975,-0.0881077606358111,0.016422039414654702,-0.060714285714285735,-0.13333333333333336
