step,reward,mean,median,std,max,min
21,-0.11956521739130431,-0.1213119928088102,-0.1148851831601968,0.019910046076076035,-0.10671641791044774,-0.19
22,-0.13333333333333336,-0.12183465978813729,-0.11525423728813558,0.019626122825591275,-0.10671641791044774,-0.19
23,-0.1473684210526316,-0.12289856650749122,-0.1159604519774011,0.019878857549051956,-0.10671641791044774,-0.19
24,-0.12903225806451615,-0.12314391416977222,-0.11666666666666663,0.01951427451294467,-0.10671641791044774,-0.19
25,-0.10737704918032788,-0.12253749628556282,-0.1159604519774011,0.019374056271658262,-0.10671641791044774,-0.19
26,-0.11551724137931033,-0.1222774868445905,-0.11551724137931033,0.019058063437089073,-0.10671641791044774,-0.19
27,-0.10737704918032788,-0.12174532835658113,-0.11538573933372295,0.018917827723242103,-0.10671641791044774,-0.19
28,-0.12647058823529414,-0.12190826835239882,-0.11551724137931033,0.018608781676061174,-0.10671641791044774,-0.19
29,-0.11607142857142858,-0.12171370702636647,-0.11579433497536945,0.018325982451056645,-0.10671641791044774,-0.19
30,-0.14285714285714288,-0.12239575334348828,-0.11607142857142858,0.018410965403787758,-0.10671641791044774,-0.19
31,-0.11168831168831166,-0.12206114579176403,-0.11579433497536945,0.0182165271594618,-0.10671641791044774,-0.19
32,-0.10978260869565215,-0.12168906891006366,-0.11551724137931033,0.018061455266606012,-0.10671641791044774,-0.19
33,-0.10666666666666665,-0.12124723354996375,-0.11538573933372295,0.017973975165195975,-0.10666666666666665,-0.19
34,-0.1107142857142857,-0.1209462921832301,-0.11525423728813558,0.017802039867482675,-0.10666666666666665,-0.19
35,-0.10725806451612904,-0.12056606363692174,-0.1148851831601968,0.017696597870054856,-0.10666666666666665,-0.19
36,-0.15000000000000002,-0.12136157543051845,-0.11525423728813558,0.018096622283458687,-0.10666666666666665,-0.19
37,-0.25,-0.12474679712971533,-0.11538573933372295,0.02725581589221469,-0.10666666666666665,-0.25
38,-0.11384615384615383,-0.12446729345577787,-0.11525423728813558,0.0269592276444667,-0.10666666666666665,-0.25
39,-0.11323529411764703,-0.12418649347232455,-0.1148851831601968,0.026677800750888554,-0.10666666666666665,-0.25
40,-0.11304347826086954,-0.12391471261350857,-0.11451612903225802,0.026406457287677394,-0.10666666666666665,-0.25
41,-0.11304347826086954,-0.1236558737003505,-0.114289314516129,0.026142790267057344,-0.10666666666666665,-0.25
42,-0.15294117647058825,-0.12433692725314673,-0.11451612903225802,0.02621130343006963,-0.10666666666666665,-0.25
43,-0.13214285714285717,-0.12451433475064015,-0.1148851831601968,0.025937837442971422,-0.10666666666666665,-0.25
44,-0.11525423728813558,-0.12430855480702895,-0.11525423728813558,0.02568431685604353,-0.10666666666666665,-0.25
45,-0.10849056603773585,-0.12396468548595735,-0.1148851831601968,0.025508121214846777,-0.10666666666666665,-0.25
46,-0.10810810810810809,-0.12362731149919459,-0.11451612903225802,0.02533882600402835,-0.10666666666666665,-0.25
47,-0.12432432432432435,-0.12364183259971817,-0.1148851831601968,0.025073688300196195,-0.10666666666666665,-0.25
48,-0.13333333333333336,-0.12383961832897564,-0.11525423728813558,0.02485431876598908,-0.10666666666666665,-0.25
49,-0.118,-0.12372282596239613,-0.11525423728813558,0.024618099042831066,-0.10666666666666665,-0.25
50,-0.11363636363636362,-0.12352505219129745,-0.11525423728813558,0.024415633816886634,-0.10666666666666665,-0.25
51,-0.10714285714285714,-0.12321000997882743,-0.1148851831601968,0.024284173835081267,-0.10666666666666665,-0.25
52,-0.13913043478260873,-0.12351039535248368,-0.11525423728813558,0.024151321227777457,-0.10666666666666665,-0.25
53,-0.16923076923076924,-0.12435706894282231,-0.11525423728813558,0.024707854935587397,-0.10666666666666665,-0.25
54,-0.11022727272727272,-0.12410016355708504,-0.11525423728813558,0.024554887785352694,-0.10666666666666665,-0.25
55,-0.13461538461538464,-0.12428793536169754,-0.11525423728813558,0.02437447204197104,-0.10666666666666665,-0.25
56,-0.12093023255813952,-0.12422902829496844,-0.11525423728813558,0.02416373608336967,-0.10666666666666665,-0.25
57,-0.1134328358208955,-0.12404288704541545,-0.11525423728813558,0.023995710184525138,-0.10666666666666665,-0.25
58,-0.11551724137931033,-0.12389838457649842,-0.11525423728813558,0.023816926354740236,-0.10666666666666665,-0.25
59,-0.128125,-0.1239688281668901,-0.11538573933372295,0.023623815461737127,-0.10666666666666665,-0.25
60,-0.11011235955056178,-0.12374167294367161,-0.11525423728813558,0.023495354815229894,-0.10666666666666665,-0.25
61,-0.11874999999999998,-0.12366116208974143,-0.11538573933372295,0.0233135875121008,-0.10666666666666665,-0.25
62,-0.11607142857142858,-0.1235406901291333,-0.11551724137931033,0.023147264294194458,-0.10666666666666665,-0.25
63,-0.13214285714285717,-0.12367509898872271,-0.11551724137931033,0.02299048011579567,-0.10666666666666665,-0.25
64,-0.1045,-0.1233800974658193,-0.11551724137931033,0.02293469222980456,-0.1045,-0.25
65,-0.11285714285714282,-0.12322065875962723,-0.11538573933372295,0.022796551376070055,-0.1045,-0.25
66,-0.11232876712328767,-0.12305809321281619,-0.11525423728813558,0.02266430043879482,-0.1045,-0.25
67,-0.11285714285714282,-0.12290807923699747,-0.11525423728813558,0.022530519682296538,-0.1045,-0.25
68,-0.2,-0.12402535345095402,-0.11525423728813558,0.024189914354879542,-0.1045,-0.25
69,-0.11285714285714282,-0.12386580758532814,-0.11525423728813558,0.0240530461641684,-0.1045,-0.25
70,-0.11267605633802813,-0.12370820545508447,-0.11525423728813558,0.02391943022092011,-0.1045,-0.25
71,-0.10559006211180125,-0.12345656457531663,-0.1148851831601968,0.023847194961215862,-0.1045,-0.25
72,-0.11011235955056178,-0.1232737672462104,-0.11451612903225802,0.02373403297850807,-0.1045,-0.25
73,-0.11232876712328767,-0.12312586183914388,-0.114289314516129,0.023606970359497575,-0.1045,-0.25
74,-0.10652173913043478,-0.12290447353636108,-0.11406249999999998,0.023526272009363143,-0.1045,-0.25
75,-0.125,-0.12293204625298791,-0.114289314516129,0.02337220122597098,-0.1045,-0.25
76,-0.11168831168831166,-0.12278602372617393,-0.11406249999999998,0.02325480645182789,-0.1045,-0.25
77,-0.17500000000000002,-0.12345543367840249,-0.114289314516129,0.02384024569186518,-0.1045,-0.25
78,-0.12195121951219512,-0.12343639299275427,-0.11451612903225802,0.023689474392267908,-0.1045,-0.25
79,-0.1375,-0.12361218808034488,-0.1148851831601968,0.02359274710864549,-0.1045,-0.25
80,-0.10989010989010987,-0.12344277970762593,-0.11451612903225802,0.023495570395636833,-0.1045,-0.25
81,-0.10873786407766987,-0.12326345146823622,-0.114289314516129,0.02340757268090618,-0.1045,-0.25
82,-0.19,-0.12406750626982373,-0.11451612903225802,0.02437881083963002,-0.1045,-0.25
83,-0.11914893617021272,-0.12400895186387598,-0.1148851831601968,0.024239135273083554,-0.1045,-0.25
84,-0.12142857142857141,-0.12397859444699004,-0.11525423728813558,0.024097736541890537,-0.1045,-0.25
85,-0.15294117647058825,-0.12431536865656677,-0.11525423728813558,0.02415758688530388,-0.1045,-0.25
86,-0.10873786407766987,-0.12413631687979783,-0.11525423728813558,0.024075676623246164,-0.1045,-0.25
87,-0.12432432432432435,-0.1241384533280311,-0.11525423728813558,0.023938500458222156,-0.1045,-0.25
88,-0.11666666666666663,-0.12405450066891464,-0.11525423728813558,0.02381665904742266,-0.1045,-0.25
89,-0.1176470588235294,-0.12398330687063258,-0.11538573933372295,0.023693496113913887,-0.1045,-0.25
90,-0.11475409836065571,-0.12388188699689658,-0.11525423728813558,0.023582588215932475,-0.1045,-0.25
91,-0.1183673469387755,-0.12382194634409091,-0.11538573933372295,0.023461040809709174,-0.1045,-0.25
92,-0.2285714285714286,-0.12494828486266443,-0.11551724137931033,0.02571413375440086,-0.1045,-0.25
93,-0.1089108910891089,-0.12477767429060532,-0.11538573933372295,0.025629855554683268,-0.1045,-0.25
94,-0.11216216216216215,-0.1246448794260954,-0.11525423728813558,0.02552709365028879,-0.1045,-0.25
95,-0.14500000000000002,-0.12485691193207359,-0.11538573933372295,0.025477748350738537,-0.1045,-0.25
96,-0.11999999999999997,-0.12480684067504189,-0.11551724137931033,0.02535082703872479,-0.1045,-0.25
97,-0.11199999999999997,-0.12467615862733739,-0.11538573933372295,0.025253973501052778,-0.1045,-0.25
98,-0.15000000000000002,-0.12493195500483903,-0.11551724137931033,0.025253384731433102,-0.1045,-0.25
99,-0.16000000000000003,-0.12528263545479063,-0.11551724137931033,0.025367908999554715,-0.1045,-0.25
