step,reward,mean,median,std,max,min
48,-0.10000000000000002,-0.09937709221182853,-0.10000000000000002,0.001922383494743685,-0.09517543859649125,-0.10340909090909092
49,-0.10000000000000002,-0.09938955036759195,-0.10000000000000002,0.0019050596346182845,-0.09517543859649125,-0.10340909090909092
50,-0.09716494845360825,-0.09934593072221971,-0.10000000000000002,0.0019113409105924093,-0.09517543859649125,-0.10340909090909092
51,-0.10000000000000002,-0.09935850897756164,-0.10000000000000002,0.001895003589764532,-0.09517543859649125,-0.10340909090909092
52,-0.10000000000000002,-0.09937061258175858,-0.10000000000000002,0.0018790691887303882,-0.09517543859649125,-0.10340909090909092
53,-0.09840116279069766,-0.09935265980785005,-0.10000000000000002,0.001866171474170299,-0.09517543859649125,-0.10340909090909092
54,-0.09746543778801844,-0.09931834668021675,-0.10000000000000002,0.0018662409125223482,-0.09517543859649125,-0.10340909090909092
55,-0.10000000000000002,-0.09933051906092717,-0.10000000000000002,0.0018517047493030589,-0.09517543859649125,-0.10340909090909092
56,-0.09763948497854079,-0.0993008517963239,-0.10000000000000002,0.0018487682704378925,-0.09517543859649125,-0.10340909090909092
57,-0.1017274472168906,-0.09934268964840264,-0.10000000000000002,0.001859781487480664,-0.09517543859649125,-0.10340909090909092
58,-0.10000000000000002,-0.09935383050181953,-0.10000000000000002,0.0018459042633062373,-0.09517543859649125,-0.10340909090909092
59,-0.10000000000000002,-0.09936459999345587,-0.10000000000000002,0.0018323253282446366,-0.09517543859649125,-0.10340909090909092
60,-0.09766949152542374,-0.09933681133004552,-0.10000000000000002,0.0018299478377916615,-0.09517543859649125,-0.10340909090909092
61,-0.10197802197802198,-0.09937941150178707,-0.10000000000000002,0.0018453722943339687,-0.09517543859649125,-0.10340909090909092
62,-0.10109756097560976,-0.09940668371565728,-0.10000000000000002,0.001843219715630483,-0.09517543859649125,-0.10340909090909092
63,-0.10000000000000002,-0.09941595428260014,-0.10000000000000002,0.0018302426230921878,-0.09517543859649125,-0.10340909090909092
64,-0.10260115606936414,-0.0994649573870119,-0.10000000000000002,0.0018579387314863463,-0.09517543859649125,-0.10340909090909092
65,-0.10091743119266057,-0.09948696456588535,-0.10000000000000002,0.0018523268608103827,-0.09517543859649125,-0.10340909090909092
66,-0.10232558139534882,-0.09952933198125048,-0.10000000000000002,0.0018703940737249136,-0.09517543859649125,-0.10340909090909092
67,-0.09792060491493383,-0.09950567423027523,-0.10000000000000002,0.0018666618573880808,-0.09517543859649125,-0.10340909090909092
68,-0.10107270560190705,-0.0995283848298641,-0.10000000000000002,0.001862525169194493,-0.09517543859649125,-0.10340909090909092
69,-0.10165441176470588,-0.09955875664321899,-0.10000000000000002,0.0018663042916812343,-0.09517543859649125,-0.10340909090909092
70,-0.09805309734513273,-0.09953755017423185,-0.10000000000000002,0.0018615891282247634,-0.09517543859649125,-0.10340909090909092
71,-0.10276923076923077,-0.09958243462694018,-0.10000000000000002,0.0018869074018170687,-0.09517543859649125,-0.10340909090909092
72,-0.10175781250000002,-0.0996122343238314,-0.10000000000000002,0.0018909215350949417,-0.09517543859649125,-0.10340909090909092
73,-0.09781746031746034,-0.09958798062104261,-0.10000000000000002,0.001889499197936814,-0.09517543859649125,-0.10340909090909092
74,-0.10193133047210302,-0.09961922528572342,-0.10000000000000002,0.0018960077550840857,-0.09517543859649125,-0.10340909090909092
75,-0.10264705882352938,-0.09965906520069455,-0.10000000000000002,0.0019148332099015906,-0.09517543859649125,-0.10340909090909092
76,-0.10000000000000002,-0.09966349292536085,-0.10000000000000002,0.001902750162143477,-0.09517543859649125,-0.10340909090909092
77,-0.09773195876288661,-0.09963872966686758,-0.10000000000000002,0.0019029608271882137,-0.09517543859649125,-0.10340909090909092
78,-0.10112359550561797,-0.09965752543697835,-0.10000000000000002,0.0018981509667973376,-0.09517543859649125,-0.10340909090909092
79,-0.09352941176470587,-0.09958092401607495,-0.10000000000000002,0.0020053663795335476,-0.09352941176470587,-0.10340909090909092
80,-0.09882352941176471,-0.09957157346540446,-0.10000000000000002,0.001994703201484743,-0.09352941176470587,-0.10340909090909092
81,-0.10000000000000002,-0.09957679817924098,-0.10000000000000002,0.001983060644782528,-0.09352941176470587,-0.10340909090909092
82,-0.09777327935222671,-0.09955506903674684,-0.10000000000000002,0.001980875162419185,-0.09352941176470587,-0.10340909090909092
83,-0.09880043620501637,-0.09954608531255957,-0.10000000000000002,0.001970749202629696,-0.09352941176470587,-0.10340909090909092
84,-0.0976842105263158,-0.09952418090330964,-0.10000000000000002,0.0019693815025035566,-0.09352941176470587,-0.10340909090909092
85,-0.10000000000000002,-0.0995297136835037,-0.10000000000000002,0.00195856250357296,-0.09352941176470587,-0.10340909090909092
86,-0.10143312101910827,-0.09955159192874054,-0.10000000000000002,0.001957815123964589,-0.09352941176470587,-0.10340909090909092
87,-0.0964516129032258,-0.0995163648943597,-0.10000000000000002,0.0019741947497600395,-0.09352941176470587,-0.10340909090909092
88,-0.09849108367626885,-0.09950484488067328,-0.10000000000000002,0.0019660447444265166,-0.09352941176470587,-0.10340909090909092
89,-0.10000000000000002,-0.09951034660422135,-0.10000000000000002,0.0019557805966086213,-0.09352941176470587,-0.10340909090909092
90,-0.10233160621761658,-0.0995413494571158,-0.10000000000000002,0.001967117139524969,-0.09352941176470587,-0.10340909090909092
91,-0.09753363228699552,-0.09951952644439709,-0.10000000000000002,0.0019674419202897384,-0.09352941176470587,-0.10340909090909092
92,-0.10000000000000002,-0.0995246928267154,-0.10000000000000002,0.0019574630328460726,-0.09352941176470587,-0.10340909090909092
93,-0.09481132075471699,-0.0994745505706303,-0.10000000000000002,0.0020061714861705116,-0.09352941176470587,-0.10340909090909092
94,-0.10000000000000002,-0.09948008161725524,-0.10000000000000002,0.0019963051391543867,-0.09352941176470587,-0.10340909090909092
95,-0.09727047146401986,-0.09945706484482575,-0.10000000000000002,0.0019985118649926553,-0.09352941176470587,-0.10340909090909092
96,-0.09707446808510638,-0.09943250199163275,-0.10000000000000002,0.00200269666833151,-0.09352941176470587,-0.10340909090909092
97,-0.10152801358234295,-0.09945388476296653,-0.10000000000000002,0.002003551371634277,-0.09352941176470587,-0.10340909090909092
98,-0.10094736842105263,-0.09946897045648256,-0.10000000000000002,0.001998993021449148,-0.09352941176470587,-0.10340909090909092
99,-0.0967065868263473,-0.0994413466201812,-0.10000000000000002,0.002007873981521938,-0.09352941176470587,-0.10340909090909092
